# Fri Jul 11 01:22:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0331647 2 0 0.00344729 
4000 8 2.30124 8 0.602299 1.52902 
5000 13 2.45637 13 0.923733 2.02298 
6000 13 2.55425 13 1.08321 2.27011 
7000 16 2.5102 16 1.18917 2.43666 
8000 21 3.00762 21 1.25566 2.56535 
9000 23 3.17549 23 1.44578 2.86609 
10000 22 2.97851 22 1.52537 2.98793 
11000 23 2.8406 23 1.5578 3.05688 
12000 25 2.86526 25 1.56073 3.06751 
13000 28 3.15595 28 1.53163 3.01925 
14000 38 3.18155 38 1.74887 3.47458 
15000 36 2.9072 36 1.93962 4.00546 
16000 37 2.30501 37 2.11829 4.46881 
17000 36 2.26107 36 2.16126 4.56925 
18000 39 2.18862 39 2.1627 4.58103 
19000 39 2.42395 39 2.15367 4.54368 
20000 40 2.49894 40 2.14497 4.52557 
21000 40 2.47386 40 2.13678 4.51351 
22000 39 2.30872 39 2.15943 4.57369 
23000 38 2.34905 38 2.14757 4.54209 
24000 37 2.24795 37 2.15436 4.56047 
25000 43 2.85999 43 2.22973 4.85234 
26000 39 2.53337 39 2.3371 5.18184 
27000 38 2.55679 38 2.356 5.24425 
28000 39 2.48686 39 2.34505 5.2324 
29000 35 2.42572 35 2.36341 5.27586 
30000 31 2.34893 31 2.3602 5.29302 
31000 32 2.17788 32 2.39751 5.39425 
32000 36 2.27136 36 2.37779 5.35029 
33000 31 2.27664 31 2.37655 5.33611 
34000 35 2.35361 35 2.36221 5.29368 
35000 30 2.37437 30 2.36942 5.3183 
36000 32 2.37056 32 2.36511 5.31408 
37000 33 2.21833 33 2.38637 5.38247 
38000 33 2.24213 33 2.39852 5.39931 
39000 34 2.2954 34 2.37984 5.3387 
40000 36 2.48892 36 2.34729 5.23103 
41000 33 2.36639 33 2.36325 5.27722 
42000 36 2.40634 36 2.35183 5.26429 
43000 33 2.50188 33 2.35173 5.25912 
44000 34 2.24474 34 2.38276 5.34818 
45000 35 2.28708 35 2.39514 5.37317 
46000 37 2.01785 37 2.42177 5.4628 
47000 34 2.21233 34 2.38152 5.35191 
48000 35 2.21931 35 2.38942 5.37834 
49000 31 2.39064 31 2.369 5.32807 
50000 35 2.33868 35 2.38972 5.37443 
51000 41 2.53821 41 2.37878 5.3183 
52000 39 2.73627 39 2.36568 5.28362 
53000 41 2.72206 41 2.35683 5.2551 
54000 41 2.60305 41 2.38421 5.32912 
55000 40 2.67959 40 2.3586 5.25345 
56000 38 2.64952 38 2.36131 5.26831 
57000 42 2.71436 42 2.35784 5.23671 
58000 39 2.64608 39 2.36368 5.26975 
59000 42 2.6622 42 2.3391 5.21546 
60000 47 2.6256 47 2.35294 5.24993 
61000 37 2.37413 37 2.39067 5.36225 
62000 42 2.50438 42 2.38014 5.32606 
63000 41 2.55221 41 2.37692 5.32175 
64000 41 2.61496 41 2.38007 5.31887 
65000 42 2.68073 42 2.37069 5.28325 
66000 43 2.53543 43 2.37795 5.31618 
67000 43 2.62938 43 2.35106 5.25682 
68000 40 2.64328 40 2.36018 5.2686 
69000 43 2.59077 43 2.36555 5.27923 
70000 44 2.70617 44 2.36268 5.26774 
71000 40 2.58453 40 2.37147 5.29762 
72000 41 2.65702 41 2.36558 5.27377 
73000 41 2.51825 41 2.37639 5.31887 
74000 41 2.45726 41 2.38426 5.34616 
75000 39 2.47503 39 2.36846 5.30997 
76000 44 2.71293 44 2.35341 5.25057 
77000 46 2.83613 46 2.34258 5.22206 
78000 45 2.73365 45 2.34569 5.24188 
79000 49 2.86304 49 2.32503 5.1692 
80000 46 2.86291 46 2.33287 5.20253 
81000 64 3.5389 64 2.4689 5.76645 
82000 60 2.82964 60 2.57 6.1422 
83000 64 2.85188 64 2.59166 6.19764 
84000 58 2.71789 58 2.61108 6.26573 
85000 63 2.72379 63 2.61299 6.27722 
86000 56 2.45673 56 2.63401 6.35909 
87000 61 2.52332 61 2.61261 6.30911 
88000 54 2.50794 54 2.6243 6.32491 
89000 62 2.64322 62 2.61904 6.30106 
90000 54 2.59407 54 2.61491 6.29934 
91000 58 2.84365 58 2.59471 6.21718 
92000 51 2.66534 51 2.61623 6.29388 
93000 61 2.96755 61 2.59536 6.20138 
94000 52 2.80125 52 2.6027 6.23355 
95000 58 2.7684 58 2.61382 6.26429 
96000 55 2.74132 55 2.61252 6.26946 
97000 58 2.78039 58 2.60446 6.25452 
98000 52 2.85979 52 2.60749 6.2482 
99000 61 2.81627 61 2.59816 6.2235 
100000 64 2.71088 64 2.59998 6.24907 
