# Avida Dominant Data
# Fri Jul 11 01:22:06 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 134 0.350746 0.00746269 50 50 47 38 7 7 8 0 0.401709 54171 050-aadbl 
2000 45.5292 127.283 0.357698 0.00785663 49 49 45.5292 37 6 5 16 0 0.422764 137971 049-aadgx 
3000 52 115 0.452174 0.00869565 55 55 52 28 10 8 34 0 0.464912 290543 055-aabpf 
4000 188.414 144 1.30843 0.00694444 56 56 51 47 8 8 47 0 1.8087 366644 056-aabba 
5000 207.797 116 1.79136 0.00862069 57 57 53 49 13 8 58 0 2.2981 506037 057-aaamj 
6000 385.35 124 3.10766 0.00806452 56 56 49 68 30 17 66 0 3.25203 636372 056-aalqb 
7000 380.257 129 2.94773 0.00775194 57 57 53 78 24 19 77 0 3.34884 734333 057-aadwx 
8000 540.826 131 4.12844 0.00763359 57 57 54 61 24 20 91 0 4.66367 855763 057-aahnf 
9000 409.145 131 3.12325 0.00763359 57 57 54 56 15 13 93 0 4.81055 970687 057-aamze 
10000 239.362 130 1.84125 0.00769231 57 57 54 68 9 8 98 0 4.73597 1082953 057-aasib 
11000 287.484 131 2.19453 0.00763359 57 57 54 56 14 9 102 0 4.81255 1174950 057-aawqr 
12000 213.599 129 1.6558 0.00775194 57 57 54 51 1 1 104 0 4.79976 1312713 057-abbrw 
13000 517.969 134.537 3.84979 0.00743299 60 60 56.5372 45 15 13 145 0 11.6364 1414608 060-aaamm 
14000 889.306 131 6.78859 0.00763359 56 56 53 121 13 10 118 0 13.3333 1493064 056-abhhc 
15000 3356.36 133 25.2358 0.0075188 58 58 55 103 17 14 128 0 38.0002 1636407 058-aaoni 
16000 3752.58 134 28.0043 0.00746269 60 60 57 65 33 27 147 0 38.5004 1759698 060-aabln 
17000 846.237 134 6.3152 0.00746269 60 60 57 46 3 3 140 0 39.352 1803374 060-aabxj 
18000 400.691 132 3.03554 0.00757576 58 58 55 48 2 2 136 0 39.2652 1731551 058-aarpl 
19000 3635.94 139 26.1578 0.00719424 65 65 62 64 28 23 169 0 40.7294 1966069 065-aaabl 
20000 3079.12 131 23.5047 0.00763359 64 64 61 67 17 13 174 0 42.1457 2167323 064-aabgr 
21000 2760.82 131 21.075 0.00763359 64 64 61 66 6 5 175 0 41.843 2227960 064-aacgz 
22000 2251.97 129 17.4571 0.00775194 64 64 61 88 15 11 182 0 42.0975 2378772 064-aaegx 
23000 4438.77 131 33.8837 0.00763359 65 65 62 44 31 27 192 0 43.1661 2547760 065-aabmc 
24000 5183.2 131 39.5664 0.00763359 66 65.9996 63 57 40 30 195 0 43.5276 2659200 066-aaaxf 
25000 5271.1 130 40.5469 0.00769231 65 65 62 170 57 42 207 0 61.0462 2758006 065-aadll 
26000 6543.53 129 50.7251 0.00775194 64 63.9996 61 78 56 42 219 0 62.0896 2874560 064-aalbk 
27000 6747.27 133 50.7313 0.0075188 68 68 66 84 57 43 231 0 63.5188 3006910 068-aaayz 
28000 5850.6 134 43.6612 0.00746269 67 67.001 65 43 22 17 238 0 62.5778 3116292 067-aadcw 
29000 5656.97 135 41.9034 0.00740741 68 68 66 64 21 19 242 0 63.0448 3229761 068-aadvx 
30000 1808.96 135 13.3997 0.00740741 68 67.9976 66 39 11 10 245 0 63.0042 3364413 068-aafqp 
31000 2059.14 130 15.8396 0.00769231 66 66 62 51 13 11 261 0 64 3475172 066-aajzb 
32000 4471.16 135 33.1197 0.00740741 69 69 67 49 23 16 272 0 64.4741 3528327 069-aaekx 
33000 5845.98 134 43.6267 0.00746269 68 68 66 56 28 19 280 0 63.5259 3706301 068-aakax 
34000 5288.76 133 39.7651 0.0075188 67 67 65 100 43 34 286 0 63.0303 3818077 067-aamgl 
35000 6190.96 132 46.9012 0.00757576 66 66 63 30 17 14 297 0 61.5573 3925897 066-aaoza 
