# Avida tasks data
# Wed Apr 16 19:10:06 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 102 0 
4000 39 0 
5000 341 0 
6000 444 0 
7000 534 0 
8000 484 340 
9000 432 555 
10000 493 584 
11000 623 679 
12000 697 666 
13000 638 676 
14000 700 595 
15000 795 625 
16000 783 572 
17000 933 640 
18000 808 546 
19000 737 542 
20000 681 550 
21000 525 582 
22000 664 541 
23000 756 610 
24000 704 541 
25000 786 575 
26000 1121 540 
27000 904 640 
28000 804 641 
29000 703 566 
30000 575 600 
31000 661 443 
32000 404 507 
33000 377 608 
34000 404 635 
35000 315 589 
36000 458 584 
37000 474 597 
38000 379 597 
39000 515 848 
40000 822 782 
41000 586 743 
42000 664 734 
43000 666 811 
44000 849 780 
45000 573 720 
46000 477 637 
47000 498 688 
48000 717 642 
49000 699 739 
50000 738 670 
51000 669 625 
52000 793 747 
53000 613 707 
54000 620 710 
55000 567 667 
56000 487 648 
57000 574 633 
58000 572 649 
59000 745 646 
60000 668 629 
61000 601 678 
62000 580 647 
63000 546 617 
64000 642 574 
65000 660 544 
66000 749 614 
67000 630 596 
68000 674 563 
69000 635 558 
70000 555 627 
71000 555 583 
72000 517 600 
73000 569 589 
74000 656 608 
75000 650 671 
76000 563 617 
77000 562 654 
78000 541 667 
79000 415 762 
80000 551 758 
81000 789 592 
82000 802 540 
83000 618 548 
84000 679 441 
85000 463 413 
86000 433 525 
87000 520 433 
88000 424 392 
89000 486 389 
90000 433 504 
91000 425 500 
92000 423 417 
93000 548 424 
94000 417 456 
95000 123 481 
96000 0 330 
97000 0 48 
98000 0 0 
99000 0 0 
100000 0 0 
101000 0 0 
102000 0 0 
103000 0 0 
104000 0 0 
105000 0 0 
106000 0 0 
107000 0 0 
108000 0 0 
109000 0 0 
110000 0 0 
111000 0 0 
112000 0 0 
113000 0 0 
114000 0 0 
115000 0 0 
116000 0 0 
117000 0 0 
118000 0 0 
119000 0 0 
120000 0 0 
121000 0 0 
122000 0 0 
123000 0 0 
124000 0 0 
125000 0 0 
126000 0 0 
127000 0 0 
128000 0 0 
129000 0 0 
130000 0 0 
131000 0 0 
132000 0 0 
133000 0 0 
134000 0 0 
135000 0 0 
136000 0 0 
137000 0 0 
138000 0 0 
139000 0 0 
140000 0 0 
141000 0 0 
142000 0 0 
143000 0 0 
144000 0 0 
145000 0 0 
146000 0 0 
147000 0 0 
148000 0 0 
149000 0 0 
150000 0 0 
151000 0 0 
152000 0 0 
153000 0 0 
154000 0 0 
155000 0 0 
156000 0 0 
157000 0 0 
158000 0 0 
159000 0 0 
160000 0 0 
161000 0 0 
162000 0 0 
163000 0 0 
164000 0 0 
165000 0 0 
166000 0 0 
167000 0 0 
168000 0 0 
169000 0 0 
170000 0 0 
171000 0 0 
172000 0 0 
173000 0 0 
174000 0 0 
175000 0 0 
176000 0 0 
177000 0 0 
178000 0 0 
179000 0 0 
180000 0 0 
181000 0 0 
182000 0 0 
183000 0 0 
184000 0 0 
185000 0 0 
186000 0 0 
187000 0 0 
188000 0 0 
189000 0 0 
190000 0 0 
191000 0 0 
192000 0 0 
193000 0 0 
194000 0 0 
195000 0 0 
196000 0 0 
197000 0 0 
198000 0 0 
199000 0 0 
200000 0 0 
