# Avida tasks data
# Wed Apr 16 13:54:27 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 18 0 
5000 245 9 
6000 996 629 
7000 709 677 
8000 678 668 
9000 623 678 
10000 583 731 
11000 778 833 
12000 569 945 
13000 622 753 
14000 584 920 
15000 574 651 
16000 627 714 
17000 637 794 
18000 823 782 
19000 729 721 
20000 687 702 
21000 617 701 
22000 619 819 
23000 698 653 
24000 654 774 
25000 721 830 
26000 940 830 
27000 1139 941 
28000 690 874 
29000 972 856 
30000 852 801 
31000 847 929 
32000 923 709 
33000 875 779 
34000 828 802 
35000 918 778 
36000 1013 811 
37000 666 810 
38000 929 955 
39000 868 806 
40000 681 818 
41000 696 864 
42000 634 852 
43000 734 781 
44000 733 776 
45000 692 743 
46000 592 822 
47000 626 711 
48000 650 762 
49000 628 798 
50000 554 736 
51000 754 786 
52000 849 851 
53000 829 771 
54000 1008 772 
55000 994 859 
56000 1113 850 
57000 733 788 
58000 805 819 
59000 667 913 
60000 704 776 
61000 563 806 
62000 540 788 
63000 674 700 
64000 672 790 
65000 626 649 
66000 522 718 
67000 583 718 
68000 656 762 
69000 746 739 
70000 616 805 
71000 734 776 
72000 820 715 
73000 692 737 
74000 873 801 
75000 850 706 
76000 764 719 
77000 801 712 
78000 863 706 
79000 668 759 
80000 738 703 
81000 616 686 
82000 706 727 
83000 726 767 
84000 749 723 
85000 648 785 
86000 714 793 
87000 801 826 
88000 788 775 
89000 684 754 
90000 839 776 
91000 810 945 
92000 751 957 
93000 820 992 
94000 871 1156 
95000 637 919 
96000 892 759 
97000 812 922 
98000 905 1067 
99000 922 794 
100000 807 915 
101000 828 1607 
102000 786 2076 
103000 716 2456 
104000 876 2526 
105000 761 2716 
106000 633 2848 
107000 669 2812 
108000 674 2807 
109000 621 2860 
110000 628 2853 
111000 603 2878 
112000 670 2811 
113000 698 2783 
114000 746 2735 
115000 675 2806 
116000 619 2862 
117000 743 2738 
118000 636 2845 
119000 611 2870 
120000 577 2904 
121000 637 2844 
122000 651 2830 
123000 592 2889 
124000 645 2836 
125000 641 2840 
126000 653 2828 
127000 625 2856 
128000 641 2840 
129000 643 2838 
130000 620 2861 
131000 643 2838 
132000 637 2844 
133000 686 2795 
134000 724 2757 
135000 723 2758 
136000 637 2844 
137000 641 2840 
138000 720 2761 
139000 593 2888 
140000 600 2881 
141000 736 2745 
142000 682 2799 
143000 546 2935 
144000 654 2827 
145000 677 2804 
146000 611 2870 
147000 678 2803 
148000 566 2915 
149000 635 2846 
150000 619 2862 
151000 701 2780 
152000 621 2860 
153000 674 2807 
154000 776 2705 
155000 736 2745 
156000 719 2762 
157000 562 2919 
158000 604 2877 
159000 653 2828 
160000 684 2797 
161000 745 2736 
162000 677 2804 
163000 653 2828 
164000 576 2905 
165000 723 2758 
166000 641 2840 
167000 671 2810 
168000 609 2872 
169000 632 2849 
170000 626 2855 
171000 763 2718 
172000 711 2770 
173000 650 2831 
174000 660 2821 
175000 652 2829 
176000 651 2830 
177000 621 2860 
178000 701 2780 
179000 665 2816 
180000 611 2870 
181000 617 2864 
182000 627 2854 
183000 689 2792 
184000 722 2759 
185000 674 2807 
186000 644 2837 
187000 600 2881 
188000 636 2845 
189000 738 2743 
190000 632 2849 
191000 694 2787 
192000 685 2796 
193000 657 2824 
194000 708 2773 
195000 704 2777 
196000 684 2797 
197000 666 2815 
198000 638 2843 
199000 607 2874 
200000 647 2834 
