# Avida tasks data
# Wed Mar 26 01:42:32 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 792 
14000 0 832 
15000 0 855 
16000 0 685 
17000 0 767 
18000 0 786 
19000 0 778 
20000 0 864 
21000 0 677 
22000 0 734 
23000 0 885 
24000 0 934 
25000 0 762 
26000 0 747 
27000 0 728 
28000 0 748 
29000 0 713 
30000 0 696 
31000 0 776 
32000 0 660 
33000 0 674 
34000 0 677 
35000 0 685 
36000 0 697 
37000 0 704 
38000 0 740 
39000 0 624 
40000 0 615 
41000 0 643 
42000 0 637 
43000 0 622 
44000 0 603 
45000 664 712 
46000 665 726 
47000 725 800 
48000 659 715 
49000 713 764 
50000 694 771 
51000 657 760 
52000 667 760 
53000 658 708 
54000 616 698 
55000 630 723 
56000 652 703 
57000 644 720 
58000 721 757 
59000 712 743 
60000 694 744 
61000 709 742 
62000 727 756 
63000 792 884 
64000 753 804 
65000 724 853 
66000 739 894 
67000 691 761 
68000 640 791 
69000 714 823 
70000 679 761 
71000 703 814 
72000 737 845 
73000 725 804 
74000 710 883 
75000 756 822 
76000 799 889 
77000 666 818 
78000 694 824 
79000 747 818 
80000 644 805 
81000 714 831 
82000 708 878 
83000 681 848 
84000 708 845 
85000 797 946 
86000 804 894 
87000 745 925 
88000 715 886 
89000 726 822 
90000 741 839 
91000 685 861 
92000 721 817 
93000 754 915 
94000 716 885 
95000 655 745 
96000 685 803 
97000 781 1067 
98000 708 843 
99000 867 1027 
100000 798 1014 
