256 256 256 0 0 256 0 0 256 256 1 0 0 256 256 256 256 0 1 256 256 256 256 256 0 256 0 256 256 0 256 256 0 32 384 384 0 0 0 384 384 384 384 384 0 384 384 384 0 256 0 32 32 0 384 384 384 384 64 64 64 64 64 64 0 272 272 272 272 0 272 272 272 16 16 256 258 0 0 0 256 272 272 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 0 256 
256 256 0 0 256 0 256 256 256 0 256 1 256 256 0 256 0 1 256 256 256 256 256 256 0 0 256 256 256 256 256 256 32 32 384 384 0 384 0 128 384 384 384 384 384 0 384 384 0 256 256 256 384 384 384 384 384 384 384 34 64 0 0 0 272 272 272 272 272 272 272 272 256 16 256 0 256 258 0 256 256 272 272 272 256 0 256 256 32 32 256 256 256 256 0 256 256 0 0 256 
256 256 256 0 256 1 1 0 0 256 256 0 256 256 256 32 256 256 256 256 0 256 256 256 256 0 256 256 256 256 256 0 384 384 0 256 0 0 0 128 384 128 128 160 0 384 384 0 256 384 256 256 384 384 384 384 384 64 64 0 0 0 64 272 64 0 0 272 272 272 272 0 256 256 256 256 0 256 258 0 256 256 272 272 256 256 256 256 256 0 256 256 256 256 256 0 256 256 0 256 
256 256 256 256 256 256 256 256 256 256 16 256 256 256 0 256 256 256 256 256 32 32 256 256 256 256 256 384 256 256 256 256 0 256 0 256 256 0 384 384 0 128 128 384 384 384 384 144 384 256 384 384 384 384 384 384 384 384 384 1 0 0 64 64 64 64 64 272 272 272 272 0 272 16 256 256 256 256 256 256 256 272 256 256 256 256 256 256 0 256 256 0 256 0 0 0 256 256 256 256 
256 256 256 256 256 256 256 256 256 16 0 0 256 256 256 256 256 0 256 256 256 256 256 256 1 256 256 256 384 256 384 0 0 129 256 256 256 384 384 384 384 257 0 384 384 0 384 384 0 384 384 0 384 384 384 384 384 384 64 64 64 64 64 64 64 64 64 272 272 272 272 64 16 16 272 256 256 256 256 256 48 48 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 
256 256 256 256 256 256 256 256 256 16 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 384 384 384 0 0 0 0 256 384 384 384 256 256 384 384 384 0 384 384 0 0 384 384 384 384 0 384 384 64 384 384 64 0 0 64 0 64 64 64 0 0 272 272 272 32 32 272 256 256 0 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 0 256 256 256 0 
256 256 256 256 256 256 0 0 0 16 256 256 256 256 0 256 256 256 256 256 0 256 256 256 256 384 256 256 384 384 0 0 0 256 384 0 384 384 384 384 384 384 384 384 384 0 384 0 384 0 0 384 384 384 384 384 384 0 64 64 64 64 64 64 64 64 64 64 64 0 272 32 32 0 32 32 256 0 0 256 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 0 256 256 256 256 
0 256 256 0 256 256 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 256 0 256 256 384 0 0 384 384 384 384 384 384 256 0 384 384 256 384 384 0 384 384 384 384 384 384 384 384 384 384 384 384 384 384 0 64 64 64 0 64 64 64 64 0 64 64 64 64 0 32 32 32 32 256 256 256 256 256 256 256 256 0 256 256 0 256 0 0 256 256 256 256 256 256 256 0 256 256 
0 0 0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 384 384 256 256 256 384 384 384 0 0 384 384 384 384 384 384 384 384 0 384 384 384 384 384 384 384 0 449 384 384 384 384 0 384 384 384 64 64 64 64 64 0 64 64 64 64 64 64 64 0 272 272 64 64 256 256 256 256 0 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 
258 258 256 256 256 256 256 256 0 256 256 256 0 256 256 256 256 0 0 256 256 256 384 384 0 384 384 0 384 384 384 384 256 384 384 384 256 0 384 0 0 256 384 384 384 384 384 384 384 384 384 384 129 0 0 384 384 0 64 64 64 64 64 0 64 64 0 64 64 64 64 64 64 0 64 256 256 256 0 256 0 256 256 256 0 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 
