# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
21474355,35,45,-1,-1,7
21472679,7,15,-1,-1,7
21475177,19,30,-1,-1,6
21475037,25,22,-1,-1,1
21475094,36,11,-1,-1,4
21475752,30,29,-1,-1,7
21471719,2,58,-1,-1,0
21474586,19,24,-1,-1,3
21475458,21,23,-1,-1,3
21470481,10,14,-1,-1,6
21473640,4,12,-1,-1,4
21476153,14,58,-1,-1,1
21476021,43,23,-1,-1,4
21475467,2,33,-1,-1,1
21466472,3,19,-1,-1,5
21460467,2,40,-1,-1,1
21476072,32,7,-1,-1,3
21471328,24,46,-1,-1,1
21475824,4,36,-1,-1,6
21455572,56,46,-1,-1,0
21466482,5,16,-1,-1,4
21464287,57,35,-1,-1,4
21448573,8,54,-1,-1,1
21470543,47,58,-1,-1,1
21463002,58,31,-1,-1,4
21476097,44,36,-1,-1,4
21472650,48,39,-1,-1,5
21475806,43,13,-1,-1,5
21461414,43,3,-1,-1,7
21465926,24,48,-1,-1,0
21474718,43,57,-1,-1,0
21471826,50,39,-1,-1,0
21471357,58,42,-1,-1,5
21475746,49,58,-1,-1,1
21474954,58,35,-1,-1,0
21472225,35,49,-1,-1,7
21471918,12,38,-1,-1,6
21475366,42,53,-1,-1,7
21466744,31,48,-1,-1,1
21473883,33,29,-1,-1,1
21467340,6,43,-1,-1,0
21472547,54,29,-1,-1,7
21473814,51,35,-1,-1,7
21475311,37,20,-1,-1,1
21474805,29,27,-1,-1,6
21474177,44,7,-1,-1,1
21475699,32,33,-1,-1,5
21469603,5,22,-1,-1,3
21444344,56,2,-1,-1,4
21475900,34,27,-1,-1,1
21471964,17,15,-1,-1,3
21475867,7,36,-1,-1,5
21470243,48,50,-1,-1,7
21475727,14,27,-1,-1,0
21473060,30,14,-1,-1,1
21473805,8,25,-1,-1,4
21456946,58,34,-1,-1,0
21475145,49,36,-1,-1,5
21456300,1,1,-1,-1,3
21475559,33,3,-1,-1,7
21433254,46,10,-1,-1,3
21475349,38,40,-1,-1,3
21459323,45,7,-1,-1,2
21475635,43,25,-1,-1,5
21475093,41,29,-1,-1,1
21473910,16,40,-1,-1,7
21474485,51,32,-1,-1,4
21476215,19,27,-1,-1,0
21371248,55,4,-1,-1,0
21465612,21,58,-1,-1,0
21474194,35,42,-1,-1,0
21475163,30,19,-1,-1,0
21474641,16,42,-1,-1,0
21473055,13,0,-1,-1,4
21474854,49,31,-1,-1,3
21473781,7,22,-1,-1,1
21475424,27,34,-1,-1,7
21473627,27,33,-1,-1,2
21474691,45,31,-1,-1,5
21473434,43,39,-1,-1,6
21475658,47,0,-1,-1,6
21475805,44,30,-1,-1,5
21439672,54,48,-1,-1,1
21476198,48,16,-1,-1,7
21437226,7,2,-1,-1,7
21469725,7,51,-1,-1,1
21467135,48,49,-1,-1,2
21469801,12,22,-1,-1,6
21473386,54,54,-1,-1,7
21474458,49,6,-1,-1,5
21466121,19,8,-1,-1,7
21476130,2,37,-1,-1,4
21471638,7,58,-1,-1,7
21466414,46,36,-1,-1,1
21473703,1,23,-1,-1,7
21476250,8,53,-1,-1,2
21475672,9,28,-1,-1,3
21475891,50,56,-1,-1,7
21472324,52,47,-1,-1,5
21473174,46,17,-1,-1,7
21472582,53,5,-1,-1,3
21475596,33,44,-1,-1,7
21472558,41,40,-1,-1,4
21476195,39,3,-1,-1,5
21470721,12,14,-1,-1,1
21465230,14,38,-1,-1,1
21475821,21,22,-1,-1,1
21467579,7,37,-1,-1,4
21470889,9,9,-1,-1,3
21475537,45,17,-1,-1,1
21471963,43,52,-1,-1,7
21473429,34,32,-1,-1,6
21471937,53,25,-1,-1,0
21472796,0,34,-1,-1,2
21475435,42,29,-1,-1,7
21474533,14,40,-1,-1,3
21465848,9,22,-1,-1,4
21473059,44,12,-1,-1,4
21461514,35,1,-1,-1,5
21463704,4,3,-1,-1,2
21475962,25,16,-1,-1,3
21471765,5,27,-1,-1,2
21476123,38,20,-1,-1,0
21475277,32,46,-1,-1,0
21476219,14,30,-1,-1,4
21473613,38,5,-1,-1,4
21474242,6,45,-1,-1,3
21470487,14,52,-1,-1,3
21474923,19,34,-1,-1,1
21475901,52,52,-1,-1,1
21467038,48,44,-1,-1,3
21475034,22,30,-1,-1,1
21473026,55,26,-1,-1,7
21457651,0,24,-1,-1,1
21468528,3,25,-1,-1,2
21455932,41,56,-1,-1,5
21470300,30,15,-1,-1,7
21475011,20,27,-1,-1,6
21475162,28,49,-1,-1,4
21475708,34,15,-1,-1,6
21449092,49,10,-1,-1,5
21476048,37,48,-1,-1,1
21474337,20,5,-1,-1,6
21470049,52,18,-1,-1,4
21475347,52,29,-1,-1,5
21454871,15,2,-1,-1,0
21474616,40,42,-1,-1,0
21475333,3,38,-1,-1,2
21473476,26,14,-1,-1,1
21472004,15,35,-1,-1,4
21468547,26,6,-1,-1,3
21476028,19,41,-1,-1,6
21443828,51,51,-1,-1,7
21472400,5,44,-1,-1,1
21457025,2,55,-1,-1,7
21450432,55,9,-1,-1,0
21474353,16,35,-1,-1,2
21468817,55,37,-1,-1,7
21464283,33,7,-1,-1,0
21475957,11,31,-1,-1,6
21465004,13,57,-1,-1,5
21462261,7,21,-1,-1,1
21453488,0,55,-1,-1,2
21475496,19,14,-1,-1,7
21471998,13,21,-1,-1,0
21475800,15,30,-1,-1,3
21443024,58,4,-1,-1,7
21471935,26,16,-1,-1,0
21467617,37,50,-1,-1,4
21476211,28,32,-1,-1,6
