# Sat Mar  8 01:36:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0128781 2 0 0.0011491 
5000 2 0.173157 2 0 0.0258546 
6000 1 0 1 0 0 
7000 3 0.0694255 3 0 0.00775639 
8000 3 0.163244 3 0 0.0235632 
9000 4 0.915412 4 0 0.189026 
10000 4 1.04673 4 0 0.244183 
11000 4 1.07703 4 0 0.23815 
12000 6 1.23614 6 0.0255747 0.261207 
13000 5 1.30471 5 0.00373456 0.278368 
14000 6 1.33141 6 0.00229885 0.287644 
15000 5 1.32109 5 0.000287274 0.292732 
16000 5 1.40742 5 0.000287274 0.328928 
17000 4 1.45452 4 0 0.338121 
18000 4 1.37368 4 0 0.309681 
19000 4 1.31277 4 0 0.284688 
20000 5 1.39336 5 0.00287274 0.311692 
21000 5 1.20603 5 0.000287356 0.254023 
22000 6 1.39723 6 0.0175237 0.309968 
23000 6 1.26862 6 0.0247055 0.273197 
24000 5 1.44024 5 0.0155128 0.324619 
25000 6 1.44928 6 0.0226946 0.326918 
26000 6 1.20614 6 0.00344828 0.25 
27000 4 1.24404 4 0 0.268888 
28000 4 1.35044 4 0 0.301063 
29000 4 1.37162 4 0 0.311979 
30000 4 1.26761 4 0 0.271264 
31000 4 1.17086 4 0 0.246194 
32000 4 1.08243 4 0 0.213157 
33000 4 1.09873 4 0 0.23183 
34000 5 1.00424 5 0.000287356 0.193103 
35000 5 1.14006 5 0.0149382 0.239586 
36000 4 1.16222 4 0 0.239012 
37000 4 1.01729 4 0 0.202241 
38000 6 0.97793 6 0.00201092 0.193335 
39000 4 1.09807 4 0 0.220052 
40000 5 1.17052 5 0.00488365 0.244757 
41000 5 1.07893 5 0.000287274 0.214019 
42000 4 1.04616 4 0 0.208561 
43000 5 1.16279 5 0.00201149 0.236207 
44000 5 1.22296 5 0.0158046 0.257184 
45000 6 1.32089 6 0.0290147 0.287274 
46000 6 1.14596 6 0.0321747 0.241597 
47000 6 1.2372 6 0.0353347 0.266303 
48000 7 1.24012 7 0.0503705 0.274346 
49000 8 1.54783 8 0.0669348 0.34875 
50000 9 1.22796 9 0.0968873 0.299627 
51000 10 1.35072 10 0.12775 0.337547 
52000 9 1.28701 9 0.128699 0.331514 
53000 10 1.29886 10 0.16631 0.38667 
54000 11 1.22163 11 0.152998 0.359379 
55000 10 1.4853 10 0.167768 0.425452 
56000 9 1.35439 9 0.117782 0.334961 
57000 10 1.42414 10 0.128124 0.359954 
58000 10 1.31198 10 0.129273 0.341281 
59000 9 1.26234 9 0.141667 0.34569 
60000 11 1.44894 11 0.158852 0.401034 
61000 11 1.47436 11 0.218253 0.485493 
62000 11 1.53196 11 0.206643 0.472565 
63000 12 1.42958 12 0.186599 0.427176 
64000 9 1.40809 9 0.135593 0.357369 
65000 9 1.28187 9 0.173226 0.388681 
66000 9 1.28965 9 0.210284 0.455329 
67000 10 1.34911 10 0.189481 0.4289 
68000 10 1.35494 10 0.17495 0.410514 
69000 9 1.2562 9 0.212356 0.459195 
70000 10 1.467 10 0.221261 0.491813 
71000 9 1.25223 9 0.193601 0.42258 
72000 9 1.32937 9 0.219293 0.468256 
73000 8 1.18057 8 0.181322 0.389655 
74000 10 1.37485 10 0.182045 0.426314 
75000 9 1.20646 9 0.175747 0.384085 
76000 10 1.44632 10 0.226893 0.499569 
77000 10 1.54894 10 0.219 0.506751 
78000 9 1.68725 9 0.187877 0.506176 
79000 8 1.72984 8 0.235277 0.578282 
80000 9 1.78915 9 0.214594 0.589199 
81000 9 1.39584 9 0.185579 0.44154 
82000 9 1.48157 9 0.196495 0.474289 
83000 9 1.71455 9 0.226946 0.559035 
84000 9 1.58498 9 0.195921 0.505602 
85000 9 1.76463 9 0.202241 0.54582 
86000 10 1.68508 10 0.219521 0.532606 
87000 12 1.5934 12 0.227323 0.525711 
88000 11 1.57799 11 0.217042 0.519678 
89000 12 1.72116 12 0.205188 0.515944 
90000 12 1.75578 12 0.206744 0.551853 
91000 12 1.727 12 0.249848 0.60902 
92000 15 2.01557 15 0.305292 0.683999 
93000 15 1.77554 15 0.269995 0.600689 
94000 15 1.91768 15 0.25429 0.5869 
95000 15 1.86324 15 0.273056 0.617064 
96000 18 1.81304 18 0.270552 0.590348 
97000 16 1.92965 16 0.217979 0.548693 
98000 18 2.01046 18 0.321894 0.694915 
99000 21 1.87266 21 0.246773 0.568228 
100000 21 2.06448 21 0.321446 0.699224 
