0 0 0 0 0 0 15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 0 0 0 0 0 0 15 15 15 0 15 0 0 0 0 0 0 0 0 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 15 0 15 0 15 15 0 0 0 15 0 0 0 0 0 0 14 14 0 0 0 0 0 0 0 0 15 15 15 15 0 0 0 0 0 0 0 0 0 15 15 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 15 15 0 15 0 0 15 0 15 15 15 0 0 0 0 0 0 0 0 0 0 15 0 0 15 15 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 14 15 15 15 15 0 15 0 15 15 15 0 0 0 0 0 0 0 0 9 0 15 15 0 0 0 11 11 0 0 0 11 0 0 0 0 0 0 0 0 15 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 15 0 0 15 0 15 15 15 15 15 0 0 0 15 0 15 0 0 15 0 0 9 0 0 0 0 0 15 15 9 0 0 0 0 0 0 0 11 0 0 0 0 0 0 15 0 15 15 15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 15 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 15 15 15 15 0 0 0 0 15 0 8 15 0 0 9 0 0 0 0 0 0 15 0 0 9 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 15 0 15 15 0 15 15 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 1 15 0 0 0 0 0 0 0 0 0 0 0 15 0 15 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 0 15 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 15 15 0 0 0 0 0 0 0 13 0 0 15 0 0 0 0 0 0 0 1 0 0 0 15 0 15 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 15 0 0 0 0 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 15 15 11 0 12 14 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 15 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 1 1 0 0 8 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 0 3 0 0 0 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 15 0 0 0 15 0 0 0 0 0 0 0 11 11 0 0 0 0 11 0 0 0 0 0 15 15 0 0 15 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
