# Avida Average Data
# Wed Feb 19 00:13:44 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 49.7019 192.092 0.261524 0 53.6264 53.1053 49.8136 2.17129 0.0975 0.0725 13.2792 157.435 3.50649 0 0.17207 
2000 47.1164 131.891 0.36232 0 50.12 49.8786 47.1278 2.60681 0.151389 0.119167 18.8181 404.061 -10.0151 0 0.223231 
3000 54.7078 130.052 0.433144 0 49.6311 49.4772 46.7369 2.83019 0.153056 0.125556 29.2225 723.677 11.9045 0 0.265698 
4000 61.3444 114.756 0.540975 0 50.1567 49.9847 47.62 2.84585 0.152222 0.1175 38.2231 1093.28 15.4133 0 0.327872 
5000 60.478 108.005 0.561209 0 49.9539 49.7947 47.49 2.9316 0.1875 0.149722 42.5489 1433.87 9.9737 0 0.353152 
6000 60.3799 109.375 0.557181 0 50.0217 49.7963 47.6124 2.88381 0.175604 0.13726 45.9636 1743.06 -9.4001 0 0.353895 
7000 65.5853 109.929 0.599864 0 50.0883 49.8989 47.5147 2.89622 0.172222 0.133889 51.1614 2080.63 -24.6428 0 0.381385 
8000 66.7022 110.703 0.605037 0 50.5772 50.3572 47.9472 2.7907 0.164444 0.129722 54.8003 2385.88 -12.1543 0 0.383125 
9000 67.0544 111.075 0.607447 0 50.6783 50.4442 48.0917 2.82132 0.159444 0.127778 59.1758 2682.12 -15.2005 0 0.383393 
10000 67.1902 109.337 0.618489 0 51.0933 50.8161 48.4281 2.79938 0.171667 0.136389 63.0872 2977.84 -19.3213 0 0.389593 
11000 67.3967 107.172 0.632337 0 51.2631 51.0911 48.7903 2.86853 0.174167 0.136389 68.0506 3286.3 -21.8504 0 0.398509 
12000 66.8766 106.609 0.634358 0 50.9675 50.7797 48.4961 2.95567 0.194167 0.151389 71.9158 3589.84 -32.67 0 0.398271 
13000 66.5995 106.185 0.633927 0 50.9294 50.7411 48.5222 2.88693 0.179722 0.138889 74.4994 3911.53 -22.5279 0 0.399553 
14000 68.0892 108.476 0.641779 0 51.7478 51.5144 49.3467 2.80374 0.178333 0.141389 76.2169 4234.05 -10.8552 0 0.405137 
15000 68.8291 108.739 0.6424 0 52.2742 52.0289 49.7841 2.84281 0.180328 0.14254 78.095 4549.54 -13.3055 0 0.407662 
