# Sun Apr 13 18:13:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0469045 3 0 0.00459638 
5000 1 0 1 0 0 
6000 2 0.0209119 2 0 0.00201092 
7000 2 0.0100164 2 0 0.000861821 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0128781 2 0 0.0011491 
11000 1 0 1 0 0 
12000 2 0.0100164 2 0 0.000861821 
13000 2 0.570273 2 0 0.134731 
14000 6 1.4149 6 0.133582 0.428038 
15000 6 1.73028 6 0.107153 0.477162 
16000 5 1.63379 5 0.0393565 0.434358 
17000 5 1.57872 5 0.062931 0.419253 
18000 5 1.4958 5 0.0301637 0.36771 
19000 6 1.60528 6 0.0448147 0.418558 
20000 5 1.57267 5 0.0758403 0.42258 
21000 8 2.00331 8 0.222609 0.666188 
22000 8 1.77458 8 0.225036 0.59006 
23000 9 1.91302 9 0.253142 0.649239 
24000 9 1.98802 9 0.284302 0.718472 
25000 11 2.21288 11 0.315478 0.760414 
26000 9 2.25155 9 0.2605 0.718678 
27000 10 2.23276 10 0.282221 0.742315 
28000 11 2.035 11 0.265957 0.684573 
29000 10 2.10777 10 0.300944 0.760701 
30000 9 2.3701 9 0.246194 0.75237 
31000 9 2.15917 9 0.24788 0.69233 
32000 9 2.2139 9 0.384321 0.893134 
33000 10 2.35819 10 0.412986 0.950862 
34000 10 2.28363 10 0.4354 0.961505 
35000 10 2.40351 10 0.399361 0.931322 
36000 11 2.66635 11 0.398021 0.986785 
37000 11 2.45727 11 0.537639 1.15226 
38000 10 2.67623 10 0.452743 1.05745 
39000 10 2.63876 10 0.442217 1.04194 
40000 10 2.54815 10 0.400086 0.97788 
41000 12 2.70562 12 0.562296 1.24849 
42000 11 2.41061 11 0.440999 1.00603 
43000 10 2.54426 10 0.432093 0.997702 
44000 10 2.23841 10 0.391213 0.862396 
45000 10 2.35416 10 0.322185 0.808908 
46000 10 2.3279 10 0.451448 0.978742 
47000 10 2.36525 10 0.417756 0.948291 
48000 10 2.41299 10 0.450499 0.989371 
49000 10 2.37473 10 0.294571 0.781609 
50000 10 2.3578 10 0.392119 0.91152 
51000 10 2.20311 10 0.399732 0.935938 
52000 11 2.1351 11 0.505717 1.05659 
53000 10 2.10895 10 0.407199 0.888825 
54000 10 2.12198 10 0.39067 0.871014 
55000 11 2.45308 11 0.418527 0.973571 
56000 10 2.62507 10 0.401098 0.960931 
57000 11 2.35613 11 0.391395 0.901465 
58000 10 2.00974 10 0.357822 0.804023 
59000 10 2.26656 10 0.349251 0.827636 
60000 11 2.14543 11 0.360408 0.837978 
61000 12 2.19509 12 0.331481 0.78397 
62000 12 2.23017 12 0.363017 0.832519 
63000 12 2.13916 12 0.309534 0.750072 
64000 12 2.18353 12 0.365446 0.838552 
65000 11 2.12698 11 0.343937 0.810974 
66000 11 1.93907 11 0.398505 0.856938 
67000 10 2.11785 10 0.354398 0.803792 
68000 12 2.62564 12 0.570983 1.23729 
69000 11 2.66253 11 0.546758 1.18989 
70000 13 2.58171 13 0.358206 0.950876 
71000 12 2.73188 12 0.295221 0.913531 
72000 12 2.55689 12 0.295253 0.843723 
73000 11 2.54355 11 0.329481 0.853203 
74000 10 2.43335 10 0.248479 0.761494 
75000 11 2.31762 11 0.284056 0.758115 
76000 10 2.27769 10 0.336208 0.823327 
77000 10 2.10838 10 0.283974 0.692617 
78000 10 2.09031 10 0.274236 0.691755 
79000 10 2.18405 10 0.292198 0.733123 
80000 10 2.16349 10 0.343241 0.777363 
81000 11 2.13033 11 0.350559 0.778512 
82000 11 2.0563 11 0.331976 0.763286 
83000 10 2.04644 10 0.325193 0.740879 
84000 11 2.04211 11 0.327034 0.735134 
85000 11 2.15061 11 0.421432 0.914105 
86000 10 2.30187 10 0.366919 0.839701 
87000 11 2.13798 11 0.347362 0.793163 
88000 10 2.23619 10 0.370838 0.848607 
89000 11 2.20737 11 0.317762 0.775065 
90000 10 2.28655 10 0.290463 0.738294 
91000 9 1.99872 9 0.286412 0.698363 
92000 10 1.95382 10 0.261636 0.651537 
93000 9 1.9563 9 0.235345 0.643391 
94000 9 1.87024 9 0.237575 0.6185 
95000 10 1.93389 10 0.205113 0.576558 
96000 10 1.90664 10 0.272097 0.660155 
97000 9 1.73304 9 0.28592 0.660345 
98000 9 1.82049 9 0.220052 0.568515 
99000 8 1.76698 8 0.250862 0.600575 
100000 11 1.86926 11 0.246031 0.601551 
