# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3202934,12,56,-1,-1,2
3220903,3,25,-1,-1,0
3208097,2,53,-1,-1,4
3221793,10,16,-1,-1,4
3220680,21,60,-1,-1,0
3222209,56,57,-1,-1,3
3222371,22,44,-1,-1,3
3222454,1,29,-1,-1,1
3221347,11,39,-1,-1,4
3213018,54,56,-1,-1,6
3223886,31,8,-1,-1,4
3209688,11,53,-1,-1,0
3221239,60,24,-1,-1,4
3223145,19,40,-1,-1,1
3223809,50,30,-1,-1,4
3220501,49,40,-1,-1,1
3222333,59,52,-1,-1,4
3220271,12,47,-1,-1,6
3221575,48,5,-1,-1,5
3224074,20,16,-1,-1,7
3222781,13,37,-1,-1,7
3219315,25,53,-1,-1,6
3223544,45,35,-1,-1,7
3222484,58,19,-1,-1,4
3221520,34,7,-1,-1,0
3220135,60,37,-1,-1,3
3221925,39,24,-1,-1,2
3208928,20,20,-1,-1,6
3217527,34,37,-1,-1,7
3223909,56,2,-1,-1,2
3220218,61,47,-1,-1,3
3217636,1,57,-1,-1,1
3223785,10,61,-1,-1,1
3208144,18,3,-1,-1,6
3217245,21,10,-1,-1,7
3223664,60,28,-1,-1,2
3223259,1,61,-1,-1,6
3216453,18,12,-1,-1,0
3222982,11,57,-1,-1,2
3223892,56,23,-1,-1,3
3221264,41,15,-1,-1,6
3218156,9,37,-1,-1,5
3218912,52,39,-1,-1,3
3223168,27,31,-1,-1,6
3223005,61,59,-1,-1,7
3220722,41,37,-1,-1,6
3219725,5,19,-1,-1,3
3211360,59,34,-1,-1,5
3219672,40,45,-1,-1,3
3218310,43,30,-1,-1,3
3220052,20,8,-1,-1,6
3223086,56,29,-1,-1,4
3218725,19,51,-1,-1,7
3223556,20,24,-1,-1,5
3221477,35,3,-1,-1,0
3221591,25,34,-1,-1,3
3223314,60,21,-1,-1,1
3221305,7,35,-1,-1,3
3222156,54,51,-1,-1,6
3220971,8,44,-1,-1,3
3219070,28,56,-1,-1,0
3222520,15,55,-1,-1,4
3221412,1,47,-1,-1,2
3218419,21,35,-1,-1,3
3220361,18,10,-1,-1,1
3213686,4,15,-1,-1,2
3219787,13,20,-1,-1,5
3212263,45,21,-1,-1,2
3219478,11,54,-1,-1,5
3220998,52,57,-1,-1,0
3220614,18,25,-1,-1,5
3217557,27,39,-1,-1,1
3223002,8,21,-1,-1,2
3222465,49,47,-1,-1,0
3221770,18,57,-1,-1,5
3221497,28,47,-1,-1,1
3223856,4,19,-1,-1,1
3222436,21,28,-1,-1,1
3223327,47,14,-1,-1,0
3221272,22,13,-1,-1,1
3222855,5,33,-1,-1,0
3220445,23,19,-1,-1,0
3222223,60,25,-1,-1,4
3223056,10,49,-1,-1,6
3220537,54,45,-1,-1,6
3223558,24,16,-1,-1,0
3218437,12,14,-1,-1,0
3196280,41,35,-1,-1,3
3220974,11,20,-1,-1,7
3222678,15,37,-1,-1,1
3222659,18,31,-1,-1,4
3223134,4,11,-1,-1,3
3215311,47,38,-1,-1,3
3222780,25,16,-1,-1,2
3216807,9,46,-1,-1,0
3217147,32,27,-1,-1,4
3223239,58,38,-1,-1,5
3217666,32,55,-1,-1,5
3217215,36,38,-1,-1,1
3223257,59,13,-1,-1,2
3220699,50,35,-1,-1,3
3223670,16,29,-1,-1,2
3216146,51,33,-1,-1,2
3214869,6,28,-1,-1,3
3218519,26,61,-1,-1,0
3223928,55,53,-1,-1,0
3223990,32,61,-1,-1,0
3223778,0,14,-1,-1,2
3215761,53,6,-1,-1,4
3212869,52,53,-1,-1,5
3223329,45,58,-1,-1,7
3220417,13,27,-1,-1,7
3221245,15,21,-1,-1,3
3223254,45,47,-1,-1,6
3223304,17,37,-1,-1,4
3216983,5,23,-1,-1,5
3223180,6,49,-1,-1,3
3219633,50,23,-1,-1,7
3202331,37,27,-1,-1,2
3220128,34,32,-1,-1,0
3207834,33,9,-1,-1,0
3216780,36,35,-1,-1,3
3222179,8,26,-1,-1,2
3220441,20,40,-1,-1,2
3223871,61,23,-1,-1,5
3222563,33,0,-1,-1,0
3218803,52,22,-1,-1,1
3223923,47,53,-1,-1,2
3218765,47,18,-1,-1,0
3220234,1,58,-1,-1,0
3220383,57,6,-1,-1,3
3224013,6,23,-1,-1,6
3223144,1,4,-1,-1,4
3216416,20,41,-1,-1,2
3221702,23,43,-1,-1,1
3223645,14,55,-1,-1,6
3216734,12,13,-1,-1,0
3219160,34,28,-1,-1,2
3223666,4,3,-1,-1,7
3222184,42,10,-1,-1,6
3224019,5,3,-1,-1,3
3217374,61,14,-1,-1,5
3221773,53,48,-1,-1,3
3220223,58,20,-1,-1,4
3215319,39,60,-1,-1,6
3218657,20,29,-1,-1,5
3222418,38,33,-1,-1,3
3219013,0,52,-1,-1,3
3223291,48,44,-1,-1,1
3221299,24,26,-1,-1,6
3223366,59,40,-1,-1,3
3223037,43,60,-1,-1,1
3222875,61,10,-1,-1,6
3216530,33,2,-1,-1,3
3218295,22,14,-1,-1,1
3221596,52,31,-1,-1,6
3221257,50,5,-1,-1,2
3224001,8,45,-1,-1,3
3213313,49,3,-1,-1,3
3220313,36,59,-1,-1,7
3223028,32,20,-1,-1,2
3222766,56,41,-1,-1,5
3223115,27,60,-1,-1,1
3222953,30,18,-1,-1,6
3222183,53,3,-1,-1,4
3222457,3,47,-1,-1,7
3222154,31,18,-1,-1,4
3222637,4,35,-1,-1,2
3223016,17,10,-1,-1,5
3219082,41,25,-1,-1,6
3215071,2,28,-1,-1,6
3214826,21,6,-1,-1,5
3223773,31,14,-1,-1,7
3222754,12,0,-1,-1,4
3218883,34,2,-1,-1,5
3223998,0,32,-1,-1,2
3220509,11,16,-1,-1,2
3222464,57,22,-1,-1,1
3207178,18,19,-1,-1,4
3218694,24,37,-1,-1,1
3221981,43,18,-1,-1,4
3222587,8,23,-1,-1,2
3212774,60,41,-1,-1,0
3222813,47,11,-1,-1,6
3221460,33,58,-1,-1,0
3223444,0,3,-1,-1,6
3223638,23,34,-1,-1,4
3218422,44,60,-1,-1,5
3218329,6,46,-1,-1,0
3219694,41,60,-1,-1,3
3223838,33,7,-1,-1,2
3220594,3,39,-1,-1,7
3220529,8,3,-1,-1,3
3222105,27,5,-1,-1,1
3219874,42,16,-1,-1,6
3221777,35,18,-1,-1,2
3223312,23,24,-1,-1,7
3222629,30,38,-1,-1,5
3219103,30,15,-1,-1,1
3218827,47,46,-1,-1,5
3222600,19,55,-1,-1,3
3222881,21,58,-1,-1,5
3222899,17,47,-1,-1,0
3220320,20,17,-1,-1,1
3218618,18,61,-1,-1,2
3215551,11,38,-1,-1,0
3221624,57,51,-1,-1,5
3217641,60,9,-1,-1,0
3218402,19,18,-1,-1,4
3218924,49,19,-1,-1,3
3219435,54,43,-1,-1,2
3216663,22,9,-1,-1,2
3220885,2,47,-1,-1,5
3219779,48,10,-1,-1,5
3223768,36,9,-1,-1,0
3221594,44,18,-1,-1,3
3221292,0,24,-1,-1,0
3222785,53,28,-1,-1,4
3223577,53,58,-1,-1,7
3221258,17,55,-1,-1,6
3219971,36,25,-1,-1,3
3219978,49,14,-1,-1,2
3218324,36,19,-1,-1,2
3221140,22,39,-1,-1,5
3222017,59,50,-1,-1,4
3222826,23,61,-1,-1,0
3223443,5,37,-1,-1,2
3223169,36,37,-1,-1,7
3221696,28,21,-1,-1,2
3222862,54,36,-1,-1,1
3222884,19,59,-1,-1,0
3222302,36,39,-1,-1,6
3214697,35,56,-1,-1,4
3219350,54,23,-1,-1,7
3223298,25,30,-1,-1,0
3217631,6,4,-1,-1,6
3218121,39,51,-1,-1,6
3220665,34,38,-1,-1,2
3223937,60,11,-1,-1,2
3223885,50,6,-1,-1,1
3222618,19,24,-1,-1,3
3222856,41,54,-1,-1,4
3222120,36,34,-1,-1,6
3213663,30,14,-1,-1,4
3221721,41,5,-1,-1,6
3215990,45,7,-1,-1,5
3222882,60,54,-1,-1,2
3223179,19,29,-1,-1,7
3216994,24,30,-1,-1,6
3216324,40,44,-1,-1,4
3219368,15,27,-1,-1,4
3221490,44,30,-1,-1,1
3223395,36,50,-1,-1,0
3217241,37,42,-1,-1,1
3221408,11,43,-1,-1,6
3222967,22,57,-1,-1,2
3222352,41,34,-1,-1,3
3219711,25,51,-1,-1,0
3223877,16,28,-1,-1,5
3220169,5,51,-1,-1,5
3218124,46,24,-1,-1,2
3221406,17,7,-1,-1,3
3220237,14,49,-1,-1,2
3223074,0,22,-1,-1,5
3222473,18,47,-1,-1,3
3220656,10,8,-1,-1,0
3223020,25,23,-1,-1,1
3220805,20,38,-1,-1,3
3223907,34,43,-1,-1,0
3223806,48,9,-1,-1,1
3217987,45,10,-1,-1,7
3221104,29,45,-1,-1,3
3222325,38,14,-1,-1,7
3221505,42,33,-1,-1,3
3223973,12,4,-1,-1,1
3212714,22,19,-1,-1,0
3217526,20,35,-1,-1,7
3222901,13,13,-1,-1,3
3224051,3,46,-1,-1,0
3218882,53,38,-1,-1,4
3221440,37,12,-1,-1,6
3214850,22,33,-1,-1,7
3218405,60,10,-1,-1,7
3223658,51,38,-1,-1,3
3223786,17,25,-1,-1,1
3219100,12,61,-1,-1,7
3210209,8,30,-1,-1,5
3223487,53,19,-1,-1,7
3221280,23,55,-1,-1,1
3222429,18,51,-1,-1,6
3223930,48,20,-1,-1,5
3223437,26,22,-1,-1,4
3223407,46,39,-1,-1,4
3218926,27,16,-1,-1,2
3222410,42,34,-1,-1,7
3220276,33,22,-1,-1,6
3221984,3,52,-1,-1,7
3223728,18,27,-1,-1,1
3223647,38,48,-1,-1,3
3222379,39,8,-1,-1,5
3223788,10,14,-1,-1,5
3223133,2,2,-1,-1,4
3221554,18,60,-1,-1,5
3219065,2,18,-1,-1,7
3222727,40,6,-1,-1,2
3217014,37,21,-1,-1,7
3220746,41,2,-1,-1,0
3221893,51,22,-1,-1,7
3222583,24,22,-1,-1,1
3223903,2,32,-1,-1,1
3223919,16,19,-1,-1,5
3222180,12,58,-1,-1,4
3223962,21,43,-1,-1,1
3216597,55,34,-1,-1,1
3222806,40,27,-1,-1,5
3221892,24,46,-1,-1,1
3221585,14,6,-1,-1,3
