# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
324853,58,60,-1,-1,3
324505,17,30,-1,-1,7
322021,42,13,-1,-1,4
322822,19,48,-1,-1,5
322648,43,30,-1,-1,1
324196,48,40,-1,-1,2
323969,17,8,-1,-1,4
325251,44,24,-1,-1,4
320726,17,57,-1,-1,6
324536,38,28,-1,-1,7
324047,48,35,-1,-1,0
325028,53,47,-1,-1,0
325115,43,22,-1,-1,6
325116,58,56,-1,-1,1
315963,47,29,-1,-1,0
324351,56,19,-1,-1,0
319230,61,54,-1,-1,4
323438,28,57,-1,-1,4
317176,19,33,-1,-1,1
322934,48,43,-1,-1,6
324366,51,11,-1,-1,1
315831,39,7,-1,-1,2
320382,41,17,-1,-1,6
315785,60,8,-1,-1,7
324624,57,22,-1,-1,6
324793,61,52,-1,-1,4
323607,19,22,-1,-1,1
316790,51,54,-1,-1,6
325185,48,44,-1,-1,2
318032,58,21,-1,-1,0
322991,40,14,-1,-1,0
323508,14,10,-1,-1,2
324629,4,58,-1,-1,1
318437,5,23,-1,-1,4
325124,55,7,-1,-1,5
321215,20,21,-1,-1,2
320350,51,50,-1,-1,1
324059,35,35,-1,-1,1
323738,46,30,-1,-1,1
322043,15,47,-1,-1,5
319958,56,41,-1,-1,2
324160,22,29,-1,-1,1
322157,30,6,-1,-1,1
325161,17,43,-1,-1,6
322096,43,48,-1,-1,5
321775,0,6,-1,-1,0
321371,16,53,-1,-1,3
324438,14,28,-1,-1,0
318755,40,25,-1,-1,0
319324,44,22,-1,-1,4
321035,26,36,-1,-1,0
318381,24,27,-1,-1,3
319167,42,6,-1,-1,4
321277,12,59,-1,-1,2
324295,38,18,-1,-1,2
316955,24,43,-1,-1,5
320279,40,43,-1,-1,6
317500,50,29,-1,-1,7
324657,34,55,-1,-1,1
324675,47,28,-1,-1,5
324396,42,18,-1,-1,5
319669,1,51,-1,-1,5
320975,53,41,-1,-1,3
323584,44,27,-1,-1,4
324334,61,35,-1,-1,4
320194,34,5,-1,-1,3
317815,5,43,-1,-1,5
321814,52,61,-1,-1,3
313519,22,8,-1,-1,4
323896,7,1,-1,-1,2
318311,50,57,-1,-1,7
325167,56,38,-1,-1,3
321091,45,41,-1,-1,6
321970,16,17,-1,-1,7
325059,55,45,-1,-1,5
320788,20,38,-1,-1,6
320674,5,38,-1,-1,3
320798,25,9,-1,-1,2
323100,57,23,-1,-1,2
317780,41,16,-1,-1,2
322560,11,0,-1,-1,2
313560,35,17,-1,-1,0
319511,8,32,-1,-1,2
324549,27,25,-1,-1,4
322803,28,18,-1,-1,5
317838,25,57,-1,-1,3
325002,27,23,-1,-1,3
320866,31,38,-1,-1,1
324035,23,39,-1,-1,0
321867,5,59,-1,-1,1
322129,58,35,-1,-1,7
324408,55,8,-1,-1,0
325191,14,20,-1,-1,5
320584,4,44,-1,-1,2
320336,53,58,-1,-1,3
320735,5,2,-1,-1,5
324550,16,11,-1,-1,3
318825,26,53,-1,-1,0
324859,31,58,-1,-1,2
322278,11,2,-1,-1,4
317067,19,53,-1,-1,0
323509,59,15,-1,-1,3
324524,51,55,-1,-1,6
323506,40,0,-1,-1,5
324676,16,16,-1,-1,4
323401,15,14,-1,-1,3
322982,45,48,-1,-1,7
319850,25,46,-1,-1,4
322593,11,27,-1,-1,7
318067,61,59,-1,-1,7
323442,54,14,-1,-1,4
324738,15,20,-1,-1,5
325175,10,44,-1,-1,6
321202,2,38,-1,-1,5
322348,37,35,-1,-1,0
319463,0,0,-1,-1,1
324091,15,37,-1,-1,1
323858,37,49,-1,-1,5
324269,20,43,-1,-1,5
325054,31,48,-1,-1,6
308013,61,61,-1,-1,1
320172,33,4,-1,-1,3
324972,0,4,-1,-1,0
324065,39,27,-1,-1,0
323310,55,50,-1,-1,3
324243,6,18,-1,-1,6
315023,9,19,-1,-1,6
325272,45,26,-1,-1,5
322017,6,44,-1,-1,5
320388,31,51,-1,-1,3
322946,61,3,-1,-1,7
324018,18,25,-1,-1,1
321310,60,19,-1,-1,1
320980,23,9,-1,-1,7
321754,2,15,-1,-1,2
325176,48,31,-1,-1,7
319520,20,42,-1,-1,3
325003,19,49,-1,-1,4
323174,0,35,-1,-1,1
321090,57,1,-1,-1,7
320401,17,48,-1,-1,0
323381,49,60,-1,-1,4
325027,53,28,-1,-1,2
314183,54,55,-1,-1,6
317699,44,56,-1,-1,2
305562,19,37,-1,-1,7
322398,54,27,-1,-1,4
325168,18,14,-1,-1,5
323663,3,49,-1,-1,3
319880,43,28,-1,-1,5
322139,24,44,-1,-1,5
324064,12,26,-1,-1,2
323662,3,3,-1,-1,0
322547,31,44,-1,-1,3
323722,61,28,-1,-1,2
323267,26,58,-1,-1,0
325118,39,38,-1,-1,3
324626,25,23,-1,-1,6
320520,53,21,-1,-1,3
322690,20,34,-1,-1,5
325138,22,45,-1,-1,6
314664,19,0,-1,-1,3
320385,28,55,-1,-1,6
317648,24,54,-1,-1,1
323689,3,17,-1,-1,4
323457,47,49,-1,-1,5
324152,30,17,-1,-1,1
322512,49,55,-1,-1,0
324560,30,39,-1,-1,2
321942,10,18,-1,-1,6
320649,21,15,-1,-1,1
317423,57,29,-1,-1,6
321139,42,35,-1,-1,0
314865,39,50,-1,-1,6
305889,56,1,-1,-1,2
322462,20,53,-1,-1,6
319652,21,26,-1,-1,5
308930,20,17,-1,-1,6
325266,14,36,-1,-1,4
324848,54,18,-1,-1,6
324021,30,46,-1,-1,2
324237,50,56,-1,-1,6
325068,57,8,-1,-1,5
321802,8,5,-1,-1,2
322433,22,34,-1,-1,3
325249,42,23,-1,-1,4
312879,31,10,-1,-1,2
321501,18,9,-1,-1,6
311590,49,2,-1,-1,1
324683,53,37,-1,-1,6
324559,21,28,-1,-1,1
317058,1,35,-1,-1,2
324330,28,40,-1,-1,7
320699,7,7,-1,-1,7
319679,30,48,-1,-1,7
322818,41,55,-1,-1,0
320001,46,13,-1,-1,2
324120,10,16,-1,-1,0
322557,28,11,-1,-1,6
323764,33,24,-1,-1,3
317829,34,18,-1,-1,6
322522,56,4,-1,-1,4
313822,59,5,-1,-1,6
321112,33,49,-1,-1,5
324076,5,4,-1,-1,6
324185,13,11,-1,-1,3
318245,23,10,-1,-1,2
323324,52,7,-1,-1,6
321152,39,57,-1,-1,6
320157,20,55,-1,-1,4
325180,51,44,-1,-1,4
324333,18,56,-1,-1,0
323190,13,44,-1,-1,5
323819,5,24,-1,-1,4
321083,18,32,-1,-1,1
324191,56,48,-1,-1,7
324865,29,8,-1,-1,7
324841,56,21,-1,-1,0
324722,23,35,-1,-1,3
318832,60,0,-1,-1,5
320188,54,41,-1,-1,2
323720,6,47,-1,-1,7
323859,36,29,-1,-1,1
320359,33,22,-1,-1,4
323911,38,10,-1,-1,7
324771,15,11,-1,-1,6
318365,46,42,-1,-1,1
320425,36,3,-1,-1,4
324476,47,23,-1,-1,0
322919,19,56,-1,-1,1
323272,4,3,-1,-1,1
321028,43,23,-1,-1,1
325067,3,42,-1,-1,5
321313,32,53,-1,-1,4
325197,8,7,-1,-1,3
324016,28,3,-1,-1,5
322460,0,9,-1,-1,5
314640,51,13,-1,-1,3
319993,17,19,-1,-1,7
321703,13,60,-1,-1,4
324854,54,47,-1,-1,4
320102,29,19,-1,-1,3
324868,52,37,-1,-1,5
314770,3,34,-1,-1,3
321252,13,53,-1,-1,4
317985,39,17,-1,-1,3
319902,21,30,-1,-1,0
324577,56,46,-1,-1,4
324360,56,58,-1,-1,2
324186,7,14,-1,-1,2
323247,43,47,-1,-1,6
310328,8,50,-1,-1,0
318001,54,7,-1,-1,5
315910,55,43,-1,-1,2
322898,23,13,-1,-1,0
317463,9,38,-1,-1,4
323691,26,42,-1,-1,4
319904,57,35,-1,-1,7
325013,42,29,-1,-1,4
324584,11,9,-1,-1,6
318349,47,48,-1,-1,3
319183,35,11,-1,-1,6
324580,55,59,-1,-1,6
324084,36,40,-1,-1,7
323797,3,48,-1,-1,3
322183,37,14,-1,-1,6
322390,8,3,-1,-1,1
324363,54,4,-1,-1,0
319368,34,2,-1,-1,4
324272,37,1,-1,-1,5
297311,24,38,-1,-1,3
314120,22,30,-1,-1,6
321784,57,28,-1,-1,2
324574,39,41,-1,-1,1
320367,46,29,-1,-1,3
321638,51,10,-1,-1,1
323728,26,34,-1,-1,3
323129,21,11,-1,-1,3
325262,10,21,-1,-1,4
323076,10,40,-1,-1,0
323593,3,28,-1,-1,3
320937,27,35,-1,-1,1
317943,57,18,-1,-1,4
320528,25,36,-1,-1,4
324634,25,56,-1,-1,5
322695,45,38,-1,-1,6
324000,41,42,-1,-1,5
322233,24,36,-1,-1,2
315953,10,42,-1,-1,2
317813,11,59,-1,-1,2
320578,17,26,-1,-1,4
324137,35,36,-1,-1,6
318498,36,55,-1,-1,1
321411,45,12,-1,-1,1
324641,33,11,-1,-1,2
325033,46,54,-1,-1,0
324401,23,41,-1,-1,6
316887,1,32,-1,-1,6
324835,47,44,-1,-1,2
303389,14,43,-1,-1,7
325019,21,13,-1,-1,0
318791,21,8,-1,-1,4
325047,40,37,-1,-1,3
324995,21,40,-1,-1,2
319921,59,17,-1,-1,7
323130,37,3,-1,-1,1
323398,53,0,-1,-1,6
324649,55,35,-1,-1,7
323290,38,44,-1,-1,3
317908,13,49,-1,-1,7
323539,51,33,-1,-1,6
324261,54,24,-1,-1,3
320836,41,13,-1,-1,7
320557,57,38,-1,-1,2
322808,18,11,-1,-1,0
319035,24,22,-1,-1,4
321779,14,61,-1,-1,1
320605,16,30,-1,-1,7
320931,47,30,-1,-1,0
323842,4,1,-1,-1,4
316071,39,3,-1,-1,5
318447,31,20,-1,-1,0
317859,51,30,-1,-1,5
322837,29,1,-1,-1,4
319414,8,35,-1,-1,6
313614,34,58,-1,-1,1
325104,54,30,-1,-1,7
315256,4,29,-1,-1,3
322265,59,28,-1,-1,3
313868,18,5,-1,-1,2
325187,53,7,-1,-1,7
322238,15,41,-1,-1,0
324288,42,8,-1,-1,0
323188,4,51,-1,-1,1
325293,40,39,-1,-1,3
321730,5,26,-1,-1,5
317602,44,37,-1,-1,1
324698,35,31,-1,-1,6
324875,36,52,-1,-1,2
323262,34,20,-1,-1,1
321214,32,32,-1,-1,2
313070,6,24,-1,-1,7
321489,3,32,-1,-1,1
325076,37,51,-1,-1,7
322789,27,6,-1,-1,6
317183,9,44,-1,-1,3
322033,44,54,-1,-1,5
324699,5,60,-1,-1,1
321853,41,27,-1,-1,0
316953,45,45,-1,-1,4
321229,31,43,-1,-1,2
320747,8,16,-1,-1,0
324850,17,40,-1,-1,6
321554,29,46,-1,-1,2
321931,9,50,-1,-1,1
325075,2,27,-1,-1,0
324250,13,34,-1,-1,6
323279,53,22,-1,-1,3
320228,41,30,-1,-1,4
323802,59,2,-1,-1,6
320977,13,29,-1,-1,4
311341,19,17,-1,-1,4
316780,60,28,-1,-1,2
324741,19,60,-1,-1,7
324380,36,33,-1,-1,7
321761,29,37,-1,-1,5
317018,4,9,-1,-1,0
323399,23,34,-1,-1,0
324412,16,48,-1,-1,6
323260,49,36,-1,-1,6
317268,24,37,-1,-1,2
320941,51,6,-1,-1,4
318391,56,32,-1,-1,5
322671,42,34,-1,-1,1
325097,57,27,-1,-1,5
323945,13,2,-1,-1,6
315459,34,7,-1,-1,4
318215,52,35,-1,-1,7
321993,42,33,-1,-1,3
324253,50,35,-1,-1,1
324964,37,47,-1,-1,4
322626,52,30,-1,-1,7
320628,35,7,-1,-1,5
315992,1,19,-1,-1,3
317623,23,51,-1,-1,5
323194,44,57,-1,-1,2
318997,1,11,-1,-1,5
323412,30,41,-1,-1,0
324603,33,17,-1,-1,1
321634,16,36,-1,-1,1
321119,17,23,-1,-1,4
321768,40,15,-1,-1,6
319729,15,3,-1,-1,6
319406,54,58,-1,-1,7
322681,18,60,-1,-1,4
317492,24,33,-1,-1,2
324596,26,25,-1,-1,4
324804,52,57,-1,-1,6
323421,13,48,-1,-1,6
325199,26,49,-1,-1,7
321398,10,4,-1,-1,0
320669,44,32,-1,-1,4
321594,24,13,-1,-1,4
323950,43,32,-1,-1,3
324251,55,11,-1,-1,3
324167,43,8,-1,-1,0
323831,23,20,-1,-1,1
322752,8,6,-1,-1,2
318750,30,52,-1,-1,3
322704,35,5,-1,-1,6
323032,43,31,-1,-1,6
321523,7,33,-1,-1,5
324159,59,3,-1,-1,4
321725,4,4,-1,-1,3
324769,36,4,-1,-1,2
323952,6,0,-1,-1,0
317466,52,4,-1,-1,3
