# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5266763,0,16,-1,-1,7
5266010,25,17,-1,-1,2
5270570,22,54,-1,-1,5
5265540,12,50,-1,-1,4
5265269,19,40,-1,-1,2
5268099,39,27,-1,-1,5
5268271,33,41,-1,-1,4
5270356,26,25,-1,-1,0
5267567,53,29,-1,-1,2
5269755,30,56,-1,-1,7
5270881,18,36,-1,-1,2
5266579,8,34,-1,-1,1
5270084,56,58,-1,-1,3
5268216,54,4,-1,-1,4
5260916,18,5,-1,-1,4
5270987,22,13,-1,-1,0
5268786,41,52,-1,-1,1
5269604,38,42,-1,-1,4
5270913,57,41,-1,-1,6
5269401,21,51,-1,-1,0
5267623,31,26,-1,-1,2
5261757,42,1,-1,-1,6
5266519,60,43,-1,-1,0
5271270,7,36,-1,-1,6
5270931,46,57,-1,-1,4
5268203,2,57,-1,-1,2
5269332,31,55,-1,-1,2
5269583,16,31,-1,-1,7
5269324,58,12,-1,-1,3
5267030,51,43,-1,-1,4
5267876,55,30,-1,-1,5
5268420,55,48,-1,-1,5
5270739,26,51,-1,-1,4
5269770,32,23,-1,-1,0
5270260,37,49,-1,-1,3
5268097,32,5,-1,-1,3
5269132,50,22,-1,-1,7
5271047,12,44,-1,-1,3
5269560,5,39,-1,-1,7
5268188,46,52,-1,-1,4
5269698,30,25,-1,-1,3
5271319,1,44,-1,-1,2
5268507,9,50,-1,-1,6
5270640,51,25,-1,-1,4
5259096,44,45,-1,-1,1
5271032,56,30,-1,-1,3
5269357,44,41,-1,-1,2
5271111,49,48,-1,-1,0
5268717,28,12,-1,-1,6
5270024,30,48,-1,-1,5
5268470,0,18,-1,-1,0
5270074,29,51,-1,-1,7
5267555,15,54,-1,-1,0
5270891,0,19,-1,-1,0
5270563,45,40,-1,-1,3
5267890,9,13,-1,-1,7
5265738,22,34,-1,-1,1
5267679,16,7,-1,-1,6
5266268,47,29,-1,-1,6
5270398,53,49,-1,-1,1
5263207,49,27,-1,-1,0
5266933,2,45,-1,-1,6
5256369,55,59,-1,-1,6
5265488,32,17,-1,-1,6
5270125,31,61,-1,-1,6
5268663,35,60,-1,-1,3
5269959,36,16,-1,-1,7
5270646,3,10,-1,-1,0
5271128,52,57,-1,-1,6
5266397,17,61,-1,-1,3
5268942,45,3,-1,-1,5
5268361,0,55,-1,-1,4
5271007,57,33,-1,-1,1
5269602,24,22,-1,-1,6
5268100,46,49,-1,-1,1
5268549,6,2,-1,-1,3
5266567,27,28,-1,-1,4
5270185,6,58,-1,-1,5
5268563,34,46,-1,-1,5
5267203,12,21,-1,-1,4
5269534,29,50,-1,-1,4
5269872,52,3,-1,-1,1
5268077,20,58,-1,-1,3
5270857,19,49,-1,-1,0
5247065,52,37,-1,-1,2
5270106,21,34,-1,-1,5
5254488,47,43,-1,-1,0
5262687,16,53,-1,-1,6
5262993,4,33,-1,-1,3
5263833,54,54,-1,-1,4
5264073,1,58,-1,-1,5
5271041,9,19,-1,-1,2
5271206,7,29,-1,-1,5
5269250,3,59,-1,-1,0
5268438,48,24,-1,-1,5
5256593,23,4,-1,-1,1
5269179,16,47,-1,-1,6
5271150,52,42,-1,-1,1
5266976,17,9,-1,-1,4
5270700,10,14,-1,-1,1
5268175,28,3,-1,-1,1
5265752,40,42,-1,-1,2
5271161,39,3,-1,-1,7
5260656,21,23,-1,-1,6
5270775,47,16,-1,-1,6
5264851,42,24,-1,-1,2
5270462,13,7,-1,-1,2
5270725,57,46,-1,-1,7
5270858,22,9,-1,-1,7
5261964,11,40,-1,-1,5
5270040,49,32,-1,-1,5
5270478,37,50,-1,-1,6
5267546,36,11,-1,-1,7
5268351,25,26,-1,-1,7
5269847,38,34,-1,-1,6
5271264,53,27,-1,-1,0
5270850,32,34,-1,-1,2
5267109,28,40,-1,-1,2
5260844,41,30,-1,-1,7
5270370,18,54,-1,-1,7
5270261,1,26,-1,-1,2
5266237,46,12,-1,-1,4
5270996,19,0,-1,-1,3
5269366,18,22,-1,-1,6
5267720,23,59,-1,-1,4
5270311,54,5,-1,-1,5
5265404,6,46,-1,-1,7
5269335,28,6,-1,-1,2
5264804,54,10,-1,-1,5
5263013,25,13,-1,-1,3
5255949,11,27,-1,-1,2
5265136,43,6,-1,-1,1
5261426,53,42,-1,-1,3
5270650,39,5,-1,-1,0
5269518,22,59,-1,-1,4
5267937,60,15,-1,-1,5
5269474,44,13,-1,-1,0
5269727,57,57,-1,-1,4
5268670,50,21,-1,-1,7
5268828,2,9,-1,-1,4
5270485,6,9,-1,-1,4
5268442,16,37,-1,-1,4
5270694,2,25,-1,-1,7
5268468,6,56,-1,-1,1
5264713,32,6,-1,-1,4
5270033,58,35,-1,-1,1
5268634,27,43,-1,-1,7
5267083,54,15,-1,-1,5
5264609,1,12,-1,-1,3
5270965,19,35,-1,-1,6
5268479,11,13,-1,-1,2
5262758,45,39,-1,-1,0
5264607,12,51,-1,-1,1
5270476,37,35,-1,-1,6
5269675,33,43,-1,-1,4
5266187,11,36,-1,-1,2
5270554,8,36,-1,-1,3
5267871,19,23,-1,-1,2
5264906,26,24,-1,-1,5
5268889,19,18,-1,-1,6
5270589,16,15,-1,-1,4
5266233,36,48,-1,-1,0
5269724,56,57,-1,-1,3
5264532,45,8,-1,-1,2
5270684,10,48,-1,-1,4
5269253,18,23,-1,-1,1
5270504,10,15,-1,-1,6
5258950,23,48,-1,-1,1
5267098,38,20,-1,-1,2
5268458,42,41,-1,-1,6
5270631,48,34,-1,-1,5
5263843,29,54,-1,-1,3
5268696,22,58,-1,-1,6
5269068,19,28,-1,-1,0
5263496,7,3,-1,-1,0
5270749,51,29,-1,-1,3
5268981,26,34,-1,-1,2
5256385,42,32,-1,-1,1
5267652,45,59,-1,-1,2
5268966,8,26,-1,-1,2
5267862,16,59,-1,-1,5
5271023,41,57,-1,-1,3
5269651,37,38,-1,-1,2
5269343,3,52,-1,-1,7
5268525,48,58,-1,-1,3
5270119,59,45,-1,-1,7
5266204,45,50,-1,-1,2
5262178,51,52,-1,-1,2
5269659,56,31,-1,-1,6
5265580,37,13,-1,-1,5
5263765,52,50,-1,-1,7
5269989,28,31,-1,-1,3
5270779,18,9,-1,-1,2
5267676,47,18,-1,-1,0
5269196,40,56,-1,-1,4
5260090,19,37,-1,-1,6
5270882,41,1,-1,-1,6
5268046,41,19,-1,-1,1
5265807,18,15,-1,-1,1
5268564,46,29,-1,-1,2
5269788,12,42,-1,-1,4
5259324,37,44,-1,-1,1
5271292,13,26,-1,-1,1
5266256,25,61,-1,-1,5
5269849,12,20,-1,-1,7
5263129,55,7,-1,-1,7
5266378,39,33,-1,-1,5
5260604,18,11,-1,-1,6
5270691,2,31,-1,-1,1
5265884,6,30,-1,-1,0
5266049,57,22,-1,-1,7
5263706,12,30,-1,-1,6
5266411,54,60,-1,-1,3
5269933,28,49,-1,-1,7
