# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1737450,50,48,-1,-1,7
1735407,4,10,-1,-1,4
1737136,37,10,-1,-1,0
1737552,20,40,-1,-1,3
1738067,9,16,-1,-1,1
1738000,45,51,-1,-1,2
1734356,48,46,-1,-1,1
1735888,36,1,-1,-1,5
1737478,21,60,-1,-1,5
1737392,13,42,-1,-1,0
1737686,45,38,-1,-1,4
1715017,31,29,-1,-1,2
1738262,36,4,-1,-1,5
1736790,25,38,-1,-1,3
1736762,50,53,-1,-1,5
1737204,54,5,-1,-1,5
1728094,47,19,-1,-1,1
1738089,30,6,-1,-1,4
1727876,12,19,-1,-1,4
1738618,51,29,-1,-1,6
1736581,30,31,-1,-1,0
1732262,19,38,-1,-1,3
1736628,8,7,-1,-1,4
1738072,21,26,-1,-1,6
1729682,40,34,-1,-1,3
1738427,0,45,-1,-1,5
1732842,2,7,-1,-1,0
1735883,58,34,-1,-1,4
1736941,22,53,-1,-1,0
1735786,53,19,-1,-1,5
1737197,56,36,-1,-1,5
1737833,23,23,-1,-1,0
1734480,47,58,-1,-1,7
1735762,9,57,-1,-1,7
1738517,57,53,-1,-1,7
1736549,19,31,-1,-1,6
1734948,6,39,-1,-1,1
1737168,1,0,-1,-1,7
1735061,56,26,-1,-1,5
1734253,4,54,-1,-1,4
1730812,36,11,-1,-1,1
1732493,53,52,-1,-1,3
1738470,45,59,-1,-1,2
1733842,17,24,-1,-1,3
1736480,49,58,-1,-1,6
1734805,27,56,-1,-1,7
1738420,34,31,-1,-1,5
1737340,32,12,-1,-1,0
1732003,46,27,-1,-1,4
1724479,20,16,-1,-1,2
1724139,59,24,-1,-1,1
1738603,45,7,-1,-1,1
1731615,18,22,-1,-1,7
1735895,39,2,-1,-1,1
1737682,20,13,-1,-1,7
1738161,26,56,-1,-1,5
1736495,38,16,-1,-1,5
1732805,54,7,-1,-1,2
1735493,52,52,-1,-1,1
1731656,43,33,-1,-1,3
1738306,3,52,-1,-1,4
1738289,0,21,-1,-1,0
1734015,54,46,-1,-1,3
1728415,20,32,-1,-1,5
1737166,39,25,-1,-1,1
1736882,10,56,-1,-1,6
1736329,52,44,-1,-1,2
1734745,0,28,-1,-1,0
1736960,49,32,-1,-1,7
1737974,32,42,-1,-1,6
1737850,54,58,-1,-1,6
1738419,53,53,-1,-1,6
1737772,13,39,-1,-1,7
1732918,24,23,-1,-1,6
1727880,55,40,-1,-1,3
1729811,38,27,-1,-1,7
1732679,0,9,-1,-1,3
1736263,47,0,-1,-1,0
1737985,48,47,-1,-1,1
1736921,52,54,-1,-1,1
1734099,24,51,-1,-1,0
1738348,11,60,-1,-1,1
1733415,34,9,-1,-1,3
1732672,23,24,-1,-1,6
1732364,9,37,-1,-1,7
1738240,21,12,-1,-1,4
1736524,26,27,-1,-1,2
1731082,32,0,-1,-1,3
1736442,19,13,-1,-1,6
1734931,36,48,-1,-1,4
