# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
47063904,23,50,-1,-1,1
47065963,9,22,-1,-1,2
47056331,11,54,-1,-1,0
47069712,55,55,-1,-1,7
47061408,30,51,-1,-1,3
47060276,48,19,-1,-1,6
47053647,4,14,-1,-1,5
47060761,10,25,-1,-1,1
47054736,23,7,-1,-1,6
47062113,23,49,-1,-1,0
47069762,45,27,-1,-1,0
47068593,43,27,-1,-1,1
47069570,48,18,-1,-1,2
47067737,31,32,-1,-1,1
47065860,21,49,-1,-1,0
47056384,22,0,-1,-1,3
47062820,5,18,-1,-1,0
47064978,44,20,-1,-1,1
47063657,18,43,-1,-1,4
47069775,54,25,-1,-1,6
47066658,38,43,-1,-1,5
47069260,51,6,-1,-1,5
47068648,36,43,-1,-1,1
47069048,10,46,-1,-1,4
47069232,43,45,-1,-1,0
47069939,41,44,-1,-1,6
47068219,29,44,-1,-1,2
47069887,33,21,-1,-1,2
47067192,23,38,-1,-1,1
47068456,2,38,-1,-1,4
47068513,56,30,-1,-1,0
47068827,44,6,-1,-1,7
47069459,37,12,-1,-1,0
47069791,49,21,-1,-1,0
47069043,24,23,-1,-1,7
47069536,57,16,-1,-1,4
47069518,24,43,-1,-1,1
47068555,15,8,-1,-1,2
47066367,42,22,-1,-1,1
47068730,27,2,-1,-1,6
47060763,56,46,-1,-1,2
47066302,53,20,-1,-1,5
47066807,41,56,-1,-1,7
47054852,2,44,-1,-1,4
47068106,54,52,-1,-1,2
47067951,40,4,-1,-1,4
47063640,8,13,-1,-1,6
47068255,41,17,-1,-1,2
47069944,32,55,-1,-1,3
47069582,45,10,-1,-1,3
47064316,43,15,-1,-1,2
47061580,6,29,-1,-1,6
47069586,42,50,-1,-1,3
47068277,49,51,-1,-1,6
47056033,39,40,-1,-1,4
47068872,19,15,-1,-1,6
47067553,56,4,-1,-1,5
47062529,19,34,-1,-1,5
47063100,2,48,-1,-1,6
47066319,22,34,-1,-1,5
47064340,9,45,-1,-1,0
47058664,52,48,-1,-1,1
47069413,38,38,-1,-1,2
47061402,27,18,-1,-1,6
47066979,32,28,-1,-1,6
47069575,57,14,-1,-1,7
47068927,23,4,-1,-1,7
47068152,34,23,-1,-1,6
47069324,16,49,-1,-1,1
47066044,36,16,-1,-1,2
47068337,56,20,-1,-1,2
47069685,47,49,-1,-1,3
47063166,36,3,-1,-1,7
47064744,10,50,-1,-1,5
47068228,53,5,-1,-1,6
47062896,7,37,-1,-1,1
47065782,31,31,-1,-1,0
47062959,37,11,-1,-1,3
47067501,20,28,-1,-1,0
47064743,23,42,-1,-1,6
47064471,32,2,-1,-1,5
47063235,20,12,-1,-1,3
47066253,10,56,-1,-1,7
47050573,23,27,-1,-1,5
47068210,54,37,-1,-1,0
47069691,24,47,-1,-1,4
47067696,58,10,-1,-1,4
47063529,44,4,-1,-1,0
47068258,52,24,-1,-1,2
47069923,30,8,-1,-1,3
47067271,25,7,-1,-1,5
47065894,53,38,-1,-1,0
47060546,9,43,-1,-1,3
47069129,47,21,-1,-1,6
47068542,5,24,-1,-1,2
47068435,58,20,-1,-1,0
47068409,37,45,-1,-1,3
47070008,48,34,-1,-1,7
47069555,46,39,-1,-1,5
47063153,56,0,-1,-1,3
47067753,30,22,-1,-1,2
47067127,20,41,-1,-1,4
47067216,26,49,-1,-1,2
47065330,17,47,-1,-1,5
47069246,49,48,-1,-1,5
47060897,8,56,-1,-1,6
47068698,22,2,-1,-1,1
47069837,54,20,-1,-1,0
47060611,58,0,-1,-1,5
47066542,55,8,-1,-1,1
47066908,34,22,-1,-1,2
47068528,46,9,-1,-1,1
47068300,41,49,-1,-1,7
47068006,54,5,-1,-1,6
47069649,23,10,-1,-1,4
47064100,37,52,-1,-1,5
47069566,28,1,-1,-1,4
47066471,22,46,-1,-1,5
47067948,50,40,-1,-1,0
47054285,11,25,-1,-1,2
47065906,10,27,-1,-1,6
47069293,53,37,-1,-1,7
47067968,19,54,-1,-1,7
47065013,21,26,-1,-1,2
47052230,32,6,-1,-1,6
47064514,11,47,-1,-1,3
47068666,36,11,-1,-1,3
47066017,30,55,-1,-1,1
47065066,53,32,-1,-1,5
47061457,37,56,-1,-1,7
47057167,3,20,-1,-1,1
47068519,52,53,-1,-1,7
47067118,27,58,-1,-1,6
47069719,56,28,-1,-1,6
47066205,12,46,-1,-1,6
47068259,57,30,-1,-1,5
47024266,1,4,-1,-1,0
47064491,21,51,-1,-1,1
47046823,20,30,-1,-1,6
47067176,42,48,-1,-1,4
47069595,6,47,-1,-1,1
47064083,6,53,-1,-1,5
47066502,50,3,-1,-1,1
47066621,24,15,-1,-1,4
47067520,8,2,-1,-1,3
47061563,0,22,-1,-1,0
47069394,15,3,-1,-1,6
47067588,16,11,-1,-1,2
47065276,0,11,-1,-1,1
47068096,34,24,-1,-1,1
47068136,30,30,-1,-1,6
47054424,28,5,-1,-1,1
47068462,18,6,-1,-1,2
47065425,12,28,-1,-1,0
47065346,53,4,-1,-1,6
47066077,46,10,-1,-1,4
47068428,58,45,-1,-1,5
47068740,48,31,-1,-1,1
47069583,26,28,-1,-1,5
47068089,51,13,-1,-1,0
47055941,28,48,-1,-1,5
47062611,49,42,-1,-1,5
47063497,51,39,-1,-1,6
47051681,21,19,-1,-1,0
47065657,34,38,-1,-1,2
47055815,1,51,-1,-1,7
47050296,0,29,-1,-1,4
47063593,46,2,-1,-1,7
47070028,55,52,-1,-1,6
47069667,6,8,-1,-1,4
47067266,31,12,-1,-1,0
47064709,42,38,-1,-1,1
47068780,42,33,-1,-1,5
47069907,51,56,-1,-1,6
47065813,37,40,-1,-1,6
47069554,41,23,-1,-1,3
47069599,52,11,-1,-1,0
47066173,20,14,-1,-1,1
47069928,29,36,-1,-1,7
47065200,34,53,-1,-1,7
47066115,25,14,-1,-1,1
47064005,15,22,-1,-1,7
47068348,43,0,-1,-1,5
47070039,25,20,-1,-1,0
47068544,8,14,-1,-1,0
47068013,40,16,-1,-1,5
47059659,27,54,-1,-1,4
47063482,2,28,-1,-1,4
47069571,57,21,-1,-1,1
47068355,54,50,-1,-1,3
47068705,42,25,-1,-1,0
47045664,4,39,-1,-1,0
47065230,40,5,-1,-1,0
47067401,48,32,-1,-1,4
47069340,56,24,-1,-1,7
47069388,56,45,-1,-1,7
47064946,15,1,-1,-1,1
47062164,9,6,-1,-1,4
47067145,3,1,-1,-1,1
47059608,14,6,-1,-1,4
47068970,13,34,-1,-1,5
47063291,11,2,-1,-1,4
47068832,2,50,-1,-1,1
47068838,27,33,-1,-1,2
47061790,22,50,-1,-1,0
47067811,42,24,-1,-1,3
47065916,51,52,-1,-1,7
47067305,56,51,-1,-1,0
47069742,3,21,-1,-1,2
47069627,46,50,-1,-1,3
47069524,56,21,-1,-1,0
47067446,14,38,-1,-1,4
47064382,38,23,-1,-1,7
47068967,42,41,-1,-1,5
47067433,32,1,-1,-1,4
47064500,5,52,-1,-1,4
47052100,25,0,-1,-1,6
47062258,15,7,-1,-1,0
47066687,47,7,-1,-1,6
47064637,10,58,-1,-1,6
47052622,13,53,-1,-1,7
47067725,46,57,-1,-1,7
47069355,39,54,-1,-1,2
47065157,39,25,-1,-1,1
47069728,8,37,-1,-1,6
47067399,25,44,-1,-1,4
47055582,15,18,-1,-1,4
47069807,48,52,-1,-1,7
47070066,25,28,-1,-1,0
47058668,20,17,-1,-1,5
47068839,16,8,-1,-1,0
47068993,11,27,-1,-1,6
47067778,15,32,-1,-1,3
47069962,23,37,-1,-1,0
47064908,18,10,-1,-1,2
47068984,31,50,-1,-1,1
47068585,34,32,-1,-1,1
47068786,38,46,-1,-1,4
47069940,49,33,-1,-1,2
47065975,5,49,-1,-1,0
47065624,8,53,-1,-1,3
47067419,39,23,-1,-1,5
47068621,38,57,-1,-1,5
47065591,32,41,-1,-1,5
47063322,26,22,-1,-1,7
47063110,47,15,-1,-1,1
47061632,21,39,-1,-1,6
47068391,14,35,-1,-1,4
47064482,25,4,-1,-1,5
47066492,55,14,-1,-1,7
47067955,57,1,-1,-1,6
47069389,19,35,-1,-1,6
47053418,6,38,-1,-1,6
47065688,54,27,-1,-1,3
47069548,44,52,-1,-1,0
47061597,17,53,-1,-1,4
47068458,58,15,-1,-1,5
47069653,47,51,-1,-1,6
47063068,35,0,-1,-1,3
47069615,47,35,-1,-1,7
47069291,48,28,-1,-1,5
47069776,56,18,-1,-1,6
47070004,50,48,-1,-1,0
47069534,37,30,-1,-1,2
47066244,11,15,-1,-1,5
47069440,14,47,-1,-1,7
47066882,19,12,-1,-1,4
47069034,4,52,-1,-1,0
47058715,6,31,-1,-1,3
47065513,6,36,-1,-1,1
47065868,46,0,-1,-1,6
47067303,15,21,-1,-1,2
47057842,15,35,-1,-1,0
47067735,32,32,-1,-1,1
47069951,52,34,-1,-1,7
47048632,5,27,-1,-1,4
47064494,6,18,-1,-1,5
47069753,38,51,-1,-1,5
47067149,35,44,-1,-1,2
47067890,53,21,-1,-1,3
47052111,24,46,-1,-1,7
47069865,48,0,-1,-1,4
47068550,13,32,-1,-1,2
47065846,38,28,-1,-1,7
47067507,36,12,-1,-1,4
47068830,21,16,-1,-1,6
47069429,37,22,-1,-1,3
47063714,48,26,-1,-1,4
47067428,29,9,-1,-1,3
47069893,52,37,-1,-1,3
47067797,49,28,-1,-1,2
47068650,27,15,-1,-1,4
47069365,35,39,-1,-1,5
47069990,53,33,-1,-1,3
47068537,49,38,-1,-1,4
47056940,6,54,-1,-1,2
47042910,28,20,-1,-1,3
47069636,56,23,-1,-1,7
47062565,26,2,-1,-1,5
47068929,43,40,-1,-1,4
47068331,11,49,-1,-1,5
47069585,46,23,-1,-1,0
47068985,33,28,-1,-1,0
47065366,33,46,-1,-1,3
47065571,34,51,-1,-1,4
47068794,35,53,-1,-1,7
47068469,32,48,-1,-1,3
47059072,18,48,-1,-1,6
47069885,58,30,-1,-1,7
47067452,28,27,-1,-1,4
47063321,53,7,-1,-1,1
47067013,7,20,-1,-1,2
47059093,0,0,-1,-1,3
47069053,39,56,-1,-1,4
47066967,53,9,-1,-1,6
47067068,5,4,-1,-1,3
