# Avida Dominant Data
# Thu Jul 10 13:17:20 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 123 0.398374 0.00813008 52 52 49 27 5 3 7 0 0.411765 68058 052-aabnb 
2000 50 120 0.416667 0.00833333 52 52 50 33 4 4 17 0 0.459459 148753 052-aafqd 
3000 50 118 0.423729 0.00847458 52 52 50 33 9 8 25 0 0.594207 260923 052-aanyk 
4000 72.1023 112 0.643771 0.00892857 53 53 51 27 4 3 42 0 0.655681 417731 053-aamon 
5000 99.3058 119 0.834502 0.00840336 52 52.0037 50 54 8 8 45 0 1.31136 542109 052-aatiq 
6000 231.379 113 2.0476 0.00884956 53 53 50 165 48 41 73 0 2.53583 655574 053-abceb 
7000 187.246 113.71 1.64672 0.00879448 53 53 51 39 13 12 79 0 3.64912 776912 053-abkro 
8000 118.149 112.837 1.04712 0.00886243 53 53 51 32 10 8 83 0 3.68142 901764 053-abtsv 
9000 345.633 114 3.03187 0.00877193 54 54 52 63 27 23 101 0 3.71429 1042394 054-aanih 
10000 125.655 112 1.12192 0.00892857 54 54 52 44 5 5 103 0 3.68142 1111044 054-aapir 
11000 173.391 114 1.52098 0.00877193 55 54.9997 53 72 18 15 106 0 6.8 1209546 055-aafph 
12000 262.606 115 2.28353 0.00869565 55 55 53 76 27 21 111 0 7.4386 1409442 055-aalpl 
13000 386.589 115 3.36164 0.00869565 55 55 53 56 20 17 115 0 14.6207 1534277 055-aaqov 
14000 936.63 116 8.0744 0.00862069 55 55 53 84 36 26 123 0 14.7478 1653408 055-aavoo 
15000 618.634 117 5.28747 0.00854701 55 55 52 63 22 17 126 0 14.4957 1779799 055-abagu 
16000 127.823 115 1.1115 0.00869565 54 54.0013 52 73 5 4 123 0 14.7478 1844729 054-abhfd 
17000 1189.69 115 10.3451 0.00869565 54 54 52 72 50 39 161 0 17.2073 2018697 054-ablwk 
18000 312.736 115 2.71944 0.00869565 54 54 51 78 13 10 157 0 16.8764 2038316 054-abmof 
19000 793.119 115 6.89669 0.00869565 54 54 51 89 16 12 185 0 31.4501 2227791 054-abstf 
20000 2469.17 121 20.4064 0.00826446 52 52.0001 50 161 102 85 206 0 37.836 2399978 052-aazwe 
21000 2463.06 115 21.4179 0.00869565 53 53 51 159 115 96 219 0 40.1391 2523118 053-acxhz 
22000 1591.07 113 14.0802 0.00884956 54 54 51 131 61 46 210 0 40.1391 2618250 054-abymn 
23000 1497.51 112 13.3706 0.00892857 53 53 50 113 48 37 214 0 40.8495 2756995 053-addlf 
24000 2539.69 115 22.0842 0.00869565 54 54.0002 52 76 46 37 236 0 40.9261 2874170 054-acasv 
25000 2401.35 117 20.5243 0.00854701 55 54.9992 53 80 53 42 242 0 41.0001 3024493 055-abmpt 
26000 1498.68 113 13.2627 0.00884956 53 53 51 147 50 40 237 0 41.7132 3118199 053-admwp 
27000 415.603 112 3.71074 0.00892857 53 53 51 81 8 8 239 0 41.2142 3199388 053-adokn 
28000 1214.41 114 10.6527 0.00877193 54 54 52 78 17 13 260 0 38.1458 3281754 054-acgbo 
29000 1051.42 114 9.22296 0.00877193 53 53 51 66 6 6 246 0 41.4197 3309964 053-adqlq 
30000 998.56 113 8.83681 0.00884956 53 53 51 82 17 14 253 0 40.9558 3534053 053-aduep 
31000 1741.69 114 15.278 0.00877193 53 53 51 65 49 41 271 0 40.5733 3730685 053-adwrg 
32000 1583.82 114 13.8932 0.00877193 54 54 52 124 44 31 275 0 41.3536 3856363 054-acmly 
33000 1424.55 114 12.496 0.00877193 54 54 52 109 53 43 279 0 40.5733 3973976 054-aconz 
34000 659.171 119 5.53925 0.00840336 57 57.0012 55 75 10 9 280 0 40.0376 3911673 057-aadhp 
35000 1615.06 114 14.1672 0.00877193 53 52.9996 51 75 38 35 286 0 41.7737 4220680 053-aecan 
36000 1734.99 115 15.0868 0.00869565 54 54 52 73 41 34 287 0 41.4197 4334869 054-acugu 
37000 1490.45 114 13.0741 0.00877193 54 54 51 74 35 26 295 0 41.4197 4457361 054-acvtv 
38000 1561.6 118 13.2339 0.00847458 58 58 56 122 26 22 314 0 43.7208 4521010 058-aaffo 
39000 2924.33 116 25.2097 0.00862069 57 57 55 131 104 78 336 0 42.9141 4731965 057-aaivj 
