0 256 256 256 256 256 0 256 256 256 0 256 257 257 257 256 257 257 257 8 0 8 8 257 0 256 256 257 0 257 257 257 257 0 0 257 257 257 257 257 257 257 257 257 257 257 257 257 0 257 257 256 256 256 0 256 0 256 256 256 256 0 0 256 257 257 257 0 257 256 256 256 256 0 0 0 256 256 256 0 257 0 0 0 256 8 0 0 384 384 384 256 0 0 1 0 257 257 257 257 
256 256 256 256 0 256 0 1 256 256 256 256 257 257 257 257 257 257 257 257 8 257 0 257 257 257 256 257 256 257 257 257 257 257 257 0 0 257 0 257 257 257 257 257 257 257 257 257 257 0 0 257 0 0 256 0 256 256 256 0 0 0 0 0 257 256 257 257 257 0 0 256 256 0 256 256 256 257 256 0 257 0 0 256 256 8 256 384 384 384 384 256 256 0 1 1 0 257 257 257 
256 256 256 256 0 256 0 0 256 0 256 0 0 257 257 0 256 0 8 256 256 257 0 8 257 256 256 256 257 257 257 257 257 257 257 257 0 257 257 257 257 257 257 257 257 257 257 257 257 257 0 0 0 256 256 256 256 256 0 256 256 0 0 0 256 256 257 257 256 256 0 256 256 256 0 0 256 0 0 256 257 257 256 256 256 256 257 257 384 384 1 0 257 0 1 1 1 1 0 257 
0 256 0 256 0 258 0 257 257 257 257 257 257 257 257 257 257 1 1 256 257 0 256 257 8 256 256 128 1 0 257 257 257 9 257 257 0 257 257 257 257 0 257 257 257 257 257 257 257 257 256 257 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 257 256 257 256 0 256 0 0 256 0 256 0 256 257 256 256 256 256 256 256 256 257 256 1 256 0 257 257 257 0 257 257 257 
0 0 256 256 256 256 0 257 1 1 257 257 257 1 0 257 257 1 256 256 257 257 257 256 8 256 256 256 256 1 0 257 257 257 257 0 257 257 257 257 257 0 0 257 257 1 257 257 0 257 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 0 0 256 256 0 256 256 256 256 256 8 256 257 256 256 256 0 0 256 256 1 257 257 257 257 0 257 257 257 257 
128 128 256 256 258 1 0 0 1 1 257 257 257 257 257 257 257 257 256 256 256 256 257 257 0 0 257 256 0 256 257 0 257 257 257 0 257 257 257 257 257 257 257 257 257 0 257 257 257 257 1 256 256 256 256 256 256 0 128 256 256 256 256 0 256 0 256 256 256 256 256 0 256 0 0 0 0 256 256 256 256 256 0 256 256 256 256 0 256 0 256 0 1 256 257 257 257 257 257 257 
128 256 1 256 258 258 1 257 257 257 1 9 257 257 0 0 257 257 0 256 257 256 257 257 256 256 257 257 256 256 1 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 129 257 0 256 256 256 256 0 256 256 384 384 256 256 256 256 256 256 256 0 1 256 256 0 0 256 256 0 257 257 257 257 0 256 0 256 256 0 256 256 256 256 256 256 1 257 256 257 257 257 257 257 257 
128 256 1 1 0 1 257 1 257 257 257 257 257 1 0 0 257 257 0 257 256 257 0 257 257 257 257 257 257 0 257 257 257 257 257 257 0 257 257 257 257 257 257 257 0 257 257 257 0 256 0 0 256 256 256 256 256 256 256 256 256 0 256 256 256 0 256 0 256 0 256 256 256 256 257 257 0 256 256 256 1 256 256 256 256 0 256 128 128 0 128 256 257 0 256 257 257 257 257 257 
128 0 0 1 1 1 257 0 257 257 257 257 257 0 0 0 257 257 256 257 0 257 257 257 257 0 257 257 257 257 257 1 9 257 0 0 257 257 257 0 257 257 0 128 257 257 257 257 257 256 256 256 256 256 256 0 256 0 256 0 256 256 0 0 256 256 128 257 257 257 256 0 0 256 256 256 0 256 0 256 256 256 256 256 256 0 256 8 8 128 256 256 257 257 257 257 0 0 1 0 
0 0 0 1 257 1 257 0 0 257 257 257 257 257 0 1 257 256 257 257 0 257 9 0 0 257 0 257 0 257 257 257 257 9 257 257 257 257 256 257 257 0 257 257 257 257 257 257 256 256 256 128 256 0 256 0 0 256 0 256 256 256 0 0 256 256 257 128 257 257 257 257 256 256 256 256 256 256 257 257 256 128 128 128 256 256 256 256 128 0 256 256 256 256 256 257 257 257 257 1 
257 257 257 0 0 257 257 257 0 257 0 0 0 257 257 257 256 128 257 257 0 0 257 0 257 0 257 257 257 0 257 257 0 257 257 256 257 257 257 257 257 257 256 256 257 128 0 1 257 256 0 256 128 256 256 0 256 256 256 256 256 0 256 0 257 257 257 257 257 257 257 257 257 256 256 256 256 0 257 257 257 257 128 256 256 256 256 256 256 128 0 0 256 257 1 0 0 0 257 257 
0 257 257 128 0 257 259 257 0 257 257 0 257 0 257 1 257 128 257 257 0 0 257 256 8 257 0 257 257 257 257 257 257 0 1 0 256 256 1 257 256 0 257 256 257 0 256 257 256 256 0 256 0 0 256 256 256 256 256 0 256 256 256 257 256 257 257 257 257 257 257 257 0 0 0 0 256 0 257 0 257 257 257 256 256 256 0 256 256 0 0 257 0 257 257 1 0 0 0 257 
257 0 257 0 128 1 1 0 257 1 257 257 0 257 257 257 257 257 257 0 257 257 257 257 257 257 0 1 257 257 257 257 257 257 1 0 256 257 1 257 256 257 256 256 0 0 0 256 257 256 256 0 256 256 256 0 256 0 256 256 256 256 257 257 257 257 0 257 257 257 257 257 0 256 256 256 256 256 256 257 257 257 0 256 0 256 256 256 256 256 257 256 257 257 257 0 0 0 257 0 
