# Mon Feb 24 14:39:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 10 1.01175 10 1.07048 2.13056 
4000 11 0.487746 11 1.95238 3.90389 
5000 19 1.3726 19 1.68091 3.27 
6000 19 0.509623 19 1.94878 3.90417 
7000 19 0.637645 19 2.27151 4.87135 
8000 21 0.716919 21 2.26799 4.85746 
9000 16 0.595159 16 2.28004 4.88886 
10000 19 0.660976 19 2.27356 4.87167 
11000 18 0.656629 18 2.27361 4.87167 
12000 19 0.703054 19 2.27086 4.86472 
13000 18 0.659769 18 2.27467 4.87278 
14000 19 0.641448 19 2.27392 4.87222 
15000 22 0.68922 22 2.2723 4.86722 
16000 19 0.625753 19 2.27307 4.87302 
17000 17 0.592812 17 2.27596 4.87889 
18000 19 0.547858 19 2.28196 4.89472 
19000 18 0.624332 18 2.27561 4.87861 
20000 17 0.668629 17 2.27478 4.87444 
21000 18 0.653337 18 2.2782 4.88111 
22000 16 0.627775 16 2.27752 4.88111 
23000 19 0.646624 19 2.27012 4.86722 
24000 22 0.704189 22 2.26539 4.85611 
25000 13 0.601216 13 2.27535 4.87722 
26000 23 0.635082 23 2.27233 4.87111 
27000 23 0.61638 23 2.27597 4.88028 
28000 19 0.578584 19 2.28065 4.88972 
29000 20 0.659649 20 2.27664 4.87747 
30000 20 0.645068 20 2.27387 4.87278 
31000 20 0.691514 20 2.27202 4.86639 
32000 18 0.639029 18 2.275 4.87556 
33000 21 0.665651 21 2.27294 4.87028 
34000 17 0.654202 17 2.27249 4.86778 
35000 16 0.63801 16 2.27365 4.8725 
36000 18 0.613415 18 2.27415 4.87583 
37000 22 0.676607 22 2.27457 4.8733 
38000 17 0.614309 17 2.27772 4.88275 
39000 20 0.616549 20 2.27939 4.88583 
40000 21 0.595679 21 2.27964 4.88917 
41000 16 0.60528 16 2.27971 4.88694 
42000 19 0.631041 19 2.27673 4.88028 
43000 20 0.640827 20 2.27674 4.87944 
44000 22 0.623935 22 2.27904 4.88556 
45000 22 0.613857 22 2.27792 4.88417 
46000 21 0.608472 21 2.2793 4.88778 
47000 19 0.639893 19 2.27243 4.87222 
48000 17 0.615938 17 2.27351 4.87361 
49000 20 0.621002 20 2.27646 4.88 
50000 18 0.630043 18 2.2758 4.87722 
51000 22 0.691311 22 2.27045 4.86278 
52000 20 0.636356 20 2.27458 4.87441 
53000 18 0.613093 18 2.27653 4.88056 
54000 18 0.631897 18 2.27282 4.87222 
55000 19 0.557614 19 2.27887 4.88778 
56000 18 0.607734 18 2.27985 4.88667 
57000 19 0.635981 19 2.27353 4.87361 
58000 23 0.646018 23 2.27619 4.87861 
59000 18 0.611873 18 2.28036 4.88806 
60000 15 0.653929 15 2.27244 4.86889 
61000 18 0.652586 18 2.27409 4.87306 
62000 20 0.621149 20 2.2778 4.88306 
63000 19 0.624282 19 2.27789 4.88333 
64000 19 0.671666 19 2.27444 4.87389 
65000 22 0.710596 22 2.27073 4.86417 
66000 16 0.624425 16 2.27826 4.88278 
67000 20 0.61736 20 2.27818 4.88358 
68000 18 0.62873 18 2.27755 4.88194 
69000 16 0.618397 16 2.28055 4.88778 
70000 15 0.627899 15 2.27295 4.87056 
71000 17 0.559583 17 2.28538 4.90028 
72000 19 0.685636 19 2.27576 4.87528 
73000 19 0.694482 19 2.27123 4.86528 
74000 21 0.672978 21 2.27238 4.86972 
75000 20 0.668542 20 2.26993 4.86611 
76000 15 0.491863 15 2.29028 4.91389 
77000 18 0.554066 18 2.28385 4.89778 
78000 20 0.706308 20 2.27147 4.86413 
79000 20 0.649741 20 2.27828 4.88028 
80000 19 0.577081 19 2.2839 4.89719 
81000 22 0.645755 22 2.27592 4.87806 
82000 17 0.662281 17 2.27452 4.87333 
83000 16 0.594954 16 2.28204 4.89139 
84000 19 0.650727 19 2.27505 4.8758 
85000 20 0.667903 20 2.27497 4.87472 
86000 19 0.684611 19 2.27104 4.86528 
87000 20 0.61426 20 2.27676 4.88194 
88000 17 0.618018 17 2.27972 4.88556 
89000 18 0.570379 18 2.28245 4.89417 
90000 24 0.724806 24 2.26822 4.85889 
91000 18 0.682393 18 2.27471 4.87306 
92000 20 0.597827 20 2.2785 4.88528 
93000 18 0.626412 18 2.27615 4.87917 
94000 18 0.709199 18 2.27016 4.86218 
95000 30 1.5695 30 2.26218 4.85472 
96000 26 0.697483 26 2.26124 4.855 
97000 26 0.686883 26 2.25723 4.85111 
98000 28 0.719868 28 2.2597 4.84968 
99000 21 0.605801 21 2.27181 4.87778 
100000 32 1.39196 32 2.26916 4.87222 
