# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3542466,7,39,-1,-1,1
3545482,51,44,-1,-1,6
3541230,24,52,-1,-1,3
3539372,32,60,-1,-1,2
3543105,19,19,-1,-1,6
3542113,37,29,-1,-1,4
3544270,24,31,-1,-1,0
3533026,53,2,-1,-1,5
3544977,46,43,-1,-1,7
3542631,53,17,-1,-1,5
3541009,37,26,-1,-1,3
3530688,5,11,-1,-1,7
3542702,45,22,-1,-1,6
3539058,11,41,-1,-1,6
3543025,43,22,-1,-1,3
3545884,17,59,-1,-1,6
3543957,41,14,-1,-1,1
3541756,0,47,-1,-1,5
3540195,44,48,-1,-1,1
3525070,52,49,-1,-1,6
3540426,17,29,-1,-1,1
3543186,50,53,-1,-1,6
3542082,36,51,-1,-1,7
3535641,28,9,-1,-1,6
3545987,39,47,-1,-1,2
3542734,32,4,-1,-1,6
3544942,25,49,-1,-1,2
3543303,37,17,-1,-1,7
3541729,39,4,-1,-1,5
3545446,12,57,-1,-1,2
3541018,41,21,-1,-1,0
3543121,41,37,-1,-1,4
3541921,6,9,-1,-1,6
3543680,38,21,-1,-1,7
3539513,29,33,-1,-1,2
3539996,10,47,-1,-1,5
3544910,55,54,-1,-1,2
3544451,31,19,-1,-1,7
3543012,37,42,-1,-1,6
3545993,34,61,-1,-1,7
3536684,61,35,-1,-1,3
3529561,36,47,-1,-1,3
3533576,36,0,-1,-1,0
3542418,4,6,-1,-1,5
3545204,46,5,-1,-1,3
3541799,18,46,-1,-1,1
3542765,35,40,-1,-1,5
3543003,12,3,-1,-1,4
3542583,44,46,-1,-1,4
3542368,19,15,-1,-1,6
3543254,23,50,-1,-1,2
3542551,40,11,-1,-1,2
3544406,32,44,-1,-1,6
3540885,32,21,-1,-1,2
3545547,31,13,-1,-1,7
3536541,15,42,-1,-1,2
3545792,49,59,-1,-1,5
3544048,38,47,-1,-1,5
3543056,9,40,-1,-1,1
3544449,6,37,-1,-1,2
3544509,49,3,-1,-1,2
3544571,3,54,-1,-1,7
3544862,17,37,-1,-1,6
3536503,15,23,-1,-1,4
3544210,43,44,-1,-1,0
3543182,14,37,-1,-1,5
3545724,34,32,-1,-1,6
3533911,27,38,-1,-1,2
3544914,50,58,-1,-1,2
3543017,54,28,-1,-1,6
3540156,60,28,-1,-1,0
3544299,54,13,-1,-1,5
3535911,21,55,-1,-1,7
3544221,32,58,-1,-1,2
3544579,31,57,-1,-1,2
3545348,42,8,-1,-1,1
3541783,6,7,-1,-1,5
3544291,46,19,-1,-1,5
3546081,3,17,-1,-1,0
3544605,32,61,-1,-1,0
3540959,5,15,-1,-1,5
3543955,37,39,-1,-1,1
3544349,21,18,-1,-1,6
3540335,3,39,-1,-1,3
3544289,42,51,-1,-1,4
3542117,40,0,-1,-1,7
3545803,4,51,-1,-1,7
3544817,57,55,-1,-1,3
3543365,59,5,-1,-1,6
3545123,33,16,-1,-1,4
3544510,24,14,-1,-1,4
3544651,56,50,-1,-1,2
3540964,5,26,-1,-1,0
3545650,21,57,-1,-1,1
3543900,59,32,-1,-1,1
3544702,41,13,-1,-1,1
3541572,32,9,-1,-1,6
3545699,41,56,-1,-1,1
3543231,32,28,-1,-1,4
3545315,25,27,-1,-1,4
3545233,43,48,-1,-1,4
3543824,47,54,-1,-1,2
3545377,47,10,-1,-1,1
3539024,30,19,-1,-1,1
3540594,31,32,-1,-1,4
3542229,17,49,-1,-1,3
3544316,37,31,-1,-1,0
3546012,4,5,-1,-1,1
3538074,56,1,-1,-1,1
3545253,18,59,-1,-1,5
3545916,44,31,-1,-1,4
3545352,49,45,-1,-1,3
3543992,19,8,-1,-1,0
3541736,37,18,-1,-1,7
3545242,35,55,-1,-1,1
3533855,48,56,-1,-1,2
3542228,57,50,-1,-1,0
3543237,39,54,-1,-1,5
3545412,46,25,-1,-1,3
3546049,8,53,-1,-1,4
3541901,21,17,-1,-1,3
3543890,22,25,-1,-1,6
3542479,42,29,-1,-1,6
3541551,37,50,-1,-1,6
3540247,58,33,-1,-1,7
3545577,10,48,-1,-1,0
3542279,29,19,-1,-1,1
3545670,32,48,-1,-1,5
3535529,26,55,-1,-1,4
3545424,17,22,-1,-1,7
3544401,37,7,-1,-1,3
3542771,41,54,-1,-1,7
3543632,58,47,-1,-1,4
3545523,30,4,-1,-1,1
3543195,6,54,-1,-1,3
3543396,55,59,-1,-1,2
3545964,47,12,-1,-1,2
3542610,15,2,-1,-1,5
3540734,5,27,-1,-1,5
3545117,13,12,-1,-1,0
3546008,56,23,-1,-1,7
3544283,14,42,-1,-1,5
3544421,36,53,-1,-1,0
3545314,61,53,-1,-1,1
3535723,46,36,-1,-1,5
3545686,17,13,-1,-1,7
3545425,7,5,-1,-1,5
3537390,41,23,-1,-1,3
3545804,2,48,-1,-1,7
3546064,56,18,-1,-1,5
3539640,35,26,-1,-1,2
3544340,13,20,-1,-1,4
3543808,1,50,-1,-1,3
3536063,3,52,-1,-1,1
3543667,22,12,-1,-1,0
3545985,42,47,-1,-1,2
3541301,38,12,-1,-1,2
3543916,25,10,-1,-1,3
3545929,34,9,-1,-1,6
3544631,24,34,-1,-1,7
3541123,0,43,-1,-1,3
3541948,4,13,-1,-1,7
3544646,32,36,-1,-1,3
3544895,18,60,-1,-1,3
3544896,27,36,-1,-1,4
3545889,33,24,-1,-1,4
3544211,59,26,-1,-1,5
3544980,5,20,-1,-1,5
3545909,26,37,-1,-1,6
3541472,5,33,-1,-1,4
3545219,55,15,-1,-1,7
3545274,0,1,-1,-1,0
3539179,23,60,-1,-1,4
3545536,2,8,-1,-1,2
3541940,7,37,-1,-1,4
3542451,50,54,-1,-1,0
3541504,0,49,-1,-1,5
3544827,3,46,-1,-1,4
3538534,46,53,-1,-1,7
3539196,15,26,-1,-1,0
3540285,22,34,-1,-1,1
3541467,47,48,-1,-1,4
3544818,40,23,-1,-1,6
