142 431 431 431 431 431 143 143 430 431 431 431 431 425 425 431 0 431 431 431 431 431 431 431 431 431 431 431 429 0 431 431 431 45 431 430 169 431 431 431 431 430 430 431 303 46 430 430 46 422 422 430 422 430 430 430 293 13 41 
431 431 431 431 431 143 431 430 0 431 431 423 431 431 431 431 431 431 431 431 431 431 431 431 0 431 431 431 431 0 431 0 431 431 431 431 431 431 431 431 430 431 173 0 430 303 46 430 430 430 430 430 430 430 430 45 293 301 41 
0 431 431 431 431 431 431 431 431 431 423 423 431 431 0 431 431 431 431 431 431 0 431 431 137 431 431 175 431 431 431 431 431 431 431 431 431 0 391 431 431 431 173 303 430 430 430 430 0 430 422 422 430 430 430 430 293 261 301 
431 431 431 431 431 431 431 427 431 431 423 0 175 431 425 431 431 431 431 431 0 431 431 137 431 431 173 175 431 431 431 143 431 431 431 303 303 431 175 0 431 430 302 430 47 430 430 430 430 430 430 430 422 430 422 429 301 0 301 
431 431 431 431 431 430 430 427 431 431 431 431 431 0 431 0 431 431 431 431 431 431 431 431 431 431 431 41 431 431 431 431 431 431 431 431 431 431 175 430 430 137 430 430 430 303 430 430 430 430 430 430 301 301 430 422 301 301 301 
423 0 15 431 431 431 431 431 0 431 431 431 431 0 431 431 431 431 0 15 431 431 431 431 431 0 431 431 431 431 431 303 431 431 0 303 303 303 173 430 430 430 422 430 430 303 303 303 303 430 430 430 172 430 137 0 301 301 301 
303 0 431 431 0 431 0 431 171 431 431 431 431 431 431 431 431 431 15 431 431 431 0 431 431 431 431 0 431 431 431 431 137 303 303 303 303 303 129 173 0 430 0 430 430 303 303 303 303 430 431 430 172 430 301 137 301 430 0 
303 391 137 391 431 431 431 431 72 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 431 78 303 303 303 431 0 0 430 430 303 303 430 303 174 431 431 0 431 0 430 430 301 430 301 430 301 
303 303 303 431 431 0 431 431 431 431 431 0 175 431 431 431 431 431 425 431 431 431 431 431 137 0 137 431 0 431 0 431 431 303 303 303 303 431 421 421 430 430 297 303 174 430 0 430 431 431 431 129 430 431 422 430 429 430 430 
47 303 303 431 431 431 431 78 431 142 431 431 175 431 431 431 431 431 143 431 431 431 431 431 423 431 175 431 0 431 0 431 303 303 423 303 303 303 303 431 430 175 431 431 425 430 430 431 431 431 431 431 431 431 431 430 430 430 430 
0 303 303 431 431 431 431 0 431 0 431 431 431 431 431 431 431 431 431 431 431 423 431 431 431 431 431 173 431 423 431 431 0 431 303 303 295 67 431 0 431 175 431 0 424 0 430 430 431 431 0 431 0 431 8 431 431 430 430 
303 431 303 431 431 1 431 431 431 431 15 431 431 143 431 431 431 431 167 431 431 431 431 431 431 431 173 431 431 431 431 431 431 45 303 303 295 431 431 175 175 431 431 431 430 430 0 431 431 430 165 431 431 0 430 431 431 430 430 
431 431 431 143 431 47 431 431 431 0 431 431 431 143 431 175 431 431 167 431 431 431 431 431 431 431 41 431 0 431 431 431 431 431 303 431 431 431 431 9 175 0 431 431 430 430 431 398 430 431 430 430 0 431 430 430 431 143 431 
