# Avida Average Data
# Thu Feb 20 18:24:39 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.9178 183.73 0.272031 0 53.2693 52.9299 48.9534 2.30159 0.110632 0.083908 13.6397 165.288 -0.970819 0 0.173943 
2000 46.3766 135.051 0.35018 0 51.9414 51.6564 46.4025 2.58618 0.139328 0.106579 21.6826 410.082 -5.57995 0 0.219411 
3000 42.5022 104.621 0.407798 0 46.2359 46.0707 42.5024 2.76489 0.18443 0.150531 27.4602 662.296 10.2091 0 0.253043 
4000 42.6872 104.383 0.410729 0 46.3005 46.1117 42.6693 2.69427 0.201953 0.165182 36.2155 960.113 3.62303 0 0.260314 
5000 42.8146 104.611 0.411658 0 46.3661 46.1839 42.7859 2.74448 0.177586 0.13908 42.7244 1259.05 -2.44604 0 0.261495 
6000 43.0674 104.324 0.413753 0 46.4039 46.1626 42.9833 2.69011 0.176961 0.136742 49.2479 1565.01 -1.45125 0 0.262981 
7000 43.805 105.247 0.418693 0 46.609 46.43 43.7087 2.76709 0.183568 0.143062 55.6409 1872.46 -17.165 0 0.265884 
8000 44.5512 105.488 0.42904 0 47.2126 47.0273 44.3829 2.55205 0.185004 0.143637 66.4752 2189.12 -42.6197 0 0.272733 
9000 45.3594 102.443 0.450797 0 48.2606 47.9009 45.3758 2.40235 0.186728 0.134157 78.7891 2518.48 -64.387 0 0.29256 
10000 46.0747 100.183 0.4697 0 48.3258 47.9859 46.1046 2.38098 0.200804 0.151106 86.3643 2857.74 -76.6765 0 0.304601 
11000 46.1198 99.0417 0.471127 0 48.5826 48.2255 46.1436 2.43087 0.197644 0.157139 96.4766 3187.43 -80.3297 0 0.30582 
12000 46.21 100.703 0.467791 0 48.8914 48.6145 46.2384 2.44109 0.185866 0.14019 106.673 3515.21 -96.1816 0 0.306483 
13000 46.1594 99.3146 0.472263 0 48.792 48.5119 46.1744 2.49892 0.199655 0.155702 113.594 3849.47 -98.5084 0 0.307211 
14000 46.1261 100.097 0.469937 0 48.597 48.2623 46.1138 2.409 0.208273 0.156851 125.582 4178.28 -87.4173 0 0.307392 
15000 46.0399 99.6386 0.469375 0 48.7188 48.4117 46.0618 2.43087 0.203677 0.154266 137.997 4506.29 -81.0188 0 0.306873 
16000 45.778 98.5745 0.473723 0 47.7541 47.4295 45.7371 2.49534 0.20339 0.160011 148.862 4840.82 -81.8812 0 0.308541 
