# Avida time data
# Thu Feb 20 18:24:39 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.6881 165.288 104400 
2000 41.8451 410.082 104430 
3000 64.4728 662.296 104430 
4000 87.9844 960.113 104400 
5000 111.381 1259.05 104370 
6000 134.678 1565.01 104430 
7000 157.757 1872.46 104430 
8000 180.534 2189.12 104400 
9000 202.78 2518.48 104430 
10000 224.614 2857.74 104400 
11000 246.35 3187.43 104430 
12000 267.947 3515.21 104430 
13000 289.556 3849.47 104430 
14000 311.183 4178.28 104430 
15000 332.912 4506.29 104430 
16000 354.694 4840.82 104430 
17000 376.545 5173.58 104430 
18000 398.52 5510.24 104430 
19000 420.333 5840.41 104430 
20000 442.083 6176.33 104430 
21000 463.715 6508.75 104430 
22000 485.043 6839.73 104430 
23000 505.96 7167.15 104430 
24000 526.454 7493.17 104430 
25000 546.979 7821.55 104430 
26000 567.545 8149.28 104430 
27000 588.017 8463.71 104430 
28000 608.478 8786.7 104430 
29000 628.879 9116.05 104430 
30000 649.292 9437.57 104430 
31000 669.778 9752.68 104430 
32000 690.214 10073.9 104430 
33000 710.56 10401.5 104430 
34000 730.643 10723.6 104430 
35000 750.537 11044.9 104430 
36000 770.061 11365 104430 
37000 789.249 11676.2 104430 
38000 808.41 11985.2 104430 
39000 827.447 12300.5 104430 
40000 846.382 12616.5 104430 
41000 865.397 12929.5 104400 
42000 884.349 13241.1 104430 
43000 903.058 13554.7 104430 
44000 921.664 13866.8 104430 
45000 940.258 14184.7 104400 
46000 958.979 14505.5 104430 
47000 977.789 14822.5 104430 
48000 996.557 15133.5 104430 
49000 1015.38 15441.3 104430 
50000 1034.37 15753.2 104430 
51000 1053.34 16066.8 104430 
52000 1072.41 16376.2 104400 
53000 1091.49 16684.5 104430 
54000 1110.55 17001.1 104430 
55000 1129.57 17309.5 104430 
56000 1148.6 17627.3 104430 
57000 1167.58 17937.9 104430 
58000 1186.6 18245.5 104430 
59000 1205.57 18561.8 104430 
60000 1224.51 18872.3 104430 
61000 1243.54 19185 104430 
62000 1262.61 19498.7 104430 
63000 1281.7 19810.8 104430 
64000 1300.84 20122.1 104430 
65000 1320.05 20433.3 104430 
66000 1339.23 20754.5 104430 
67000 1358.27 21090.6 104430 
68000 1377.3 21420.5 104430 
69000 1396.31 21740.4 104430 
70000 1415.38 22062.6 104430 
71000 1434.47 22385.2 104430 
72000 1453.63 22709.6 104430 
73000 1472.77 23036.8 104430 
74000 1491.68 23372.9 104430 
75000 1510.36 23699.3 104430 
76000 1529.04 24018.7 104430 
77000 1547.51 24342.3 104430 
78000 1565.96 24671.2 104430 
79000 1584.61 24989.2 104400 
80000 1603.37 25302.7 104430 
81000 1622.15 25620.4 104430 
82000 1640.89 25941.7 104430 
83000 1659.6 26256.7 104430 
84000 1678.22 26567.2 104430 
85000 1696.93 26879 104430 
86000 1715.7 27200.8 104430 
87000 1734.63 27520 104430 
88000 1753.62 27838.1 104430 
89000 1772.67 28162.1 104430 
90000 1791.72 28475.5 104430 
91000 1810.67 28785.1 104430 
92000 1829.73 29104.2 104430 
93000 1848.96 29431.6 104430 
94000 1868.14 29759.1 104430 
95000 1887.36 30089 104430 
96000 1906.45 30417.2 104430 
97000 1925.54 30751.4 104430 
98000 1944.96 31097.8 104430 
99000 1964.61 31434.8 104430 
100000 1984.21 31771.7 104430 
