# Avida time data
# Thu Feb 20 19:25:55 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.9878 199.781 104400 
2000 41.7263 442.56 104430 
3000 62.6581 749.76 104430 
4000 83.2338 1038.74 104430 
5000 103.593 1317.92 104430 
6000 123.674 1600.97 104430 
7000 143.442 1881.66 104430 
8000 163.048 2167.07 104430 
9000 182.333 2450.74 104430 
10000 201.366 2732.28 104400 
11000 220.353 3007.67 104430 
12000 239.267 3280.87 104430 
13000 258.209 3554.13 104430 
14000 277.208 3833.8 104400 
15000 295.979 4113.5 104370 
16000 314.14 4390.62 104430 
17000 331.905 4657.18 104430 
18000 349.343 4920.97 104430 
19000 366.513 5183.05 104430 
20000 383.53 5438.33 104430 
21000 400.445 5691.93 104430 
22000 417.438 5950.89 104430 
23000 434.812 6216.59 104430 
24000 453.048 6501.15 104430 
25000 472.138 6799.7 104430 
26000 491.667 7122.4 104430 
27000 511.321 7448.47 104430 
28000 530.783 7768.87 104430 
29000 550.298 8084.07 104430 
30000 569.749 8398 104430 
31000 589.897 8741.26 104430 
32000 614.702 9174.18 104430 
33000 644.594 9681.21 104400 
34000 674.828 10221.3 104430 
35000 705.837 10789.5 104430 
36000 735.717 11348.1 104430 
37000 765.476 11910.3 104430 
38000 795.141 12453.3 104430 
39000 824.733 12998.5 104430 
40000 853.755 13539.5 104430 
41000 882.887 14089.5 104430 
42000 912.058 14648.1 104430 
43000 940.735 15220.2 104430 
44000 969.114 15770.3 104430 
45000 997.209 16298.2 104430 
46000 1025.09 16837.6 104430 
47000 1053.11 17425.8 104430 
48000 1081.68 17991.6 104430 
49000 1110.49 18548.3 104430 
50000 1139.25 19106 104430 
51000 1168.09 19668.3 104430 
52000 1196.74 20233.1 104430 
53000 1225.33 20790.7 104430 
54000 1253.54 21334 104430 
55000 1281.86 21900.2 104430 
56000 1309.89 22458.6 104430 
57000 1338.33 23008.8 104430 
58000 1367.25 23566 104430 
59000 1396.35 24119.8 104430 
60000 1425.49 24681.5 104430 
61000 1454.24 25240.5 104430 
62000 1482.96 25791.5 104430 
63000 1512.12 26359 104430 
64000 1542.09 26922.9 104430 
65000 1571.97 27490.1 104430 
66000 1601.42 28053.9 104430 
67000 1630.51 28615 104430 
68000 1659.53 29169.4 104430 
69000 1688.59 29720.7 104430 
70000 1717.94 30295 104430 
71000 1747.22 30855.5 104430 
72000 1776.25 31408.1 104430 
73000 1805.48 31963.8 104430 
74000 1834.94 32519.8 104430 
75000 1864.38 33082.9 104430 
76000 1893.54 33629 104430 
77000 1922.41 34205.8 104430 
78000 1950.85 34753.8 104430 
79000 1979.14 35297.5 104430 
80000 2008 35851.4 104400 
81000 2036.83 36405.3 104430 
82000 2065.42 36946.6 104430 
83000 2094.08 37490.9 104430 
84000 2123.06 38033.9 104430 
85000 2152.42 38591.2 104430 
86000 2181.66 39167.7 104430 
87000 2210.74 39719 104430 
88000 2239.67 40262.4 104430 
89000 2268.91 40799.2 104430 
90000 2298.45 41336.8 104430 
91000 2327.56 41887.5 104430 
92000 2356.77 42430.6 104430 
93000 2385.35 42967.5 104400 
94000 2413.08 43489 104430 
95000 2440.95 44014.8 104430 
96000 2469.46 44544.4 104430 
97000 2498.09 45106.5 104400 
98000 2526.72 45657.4 104430 
99000 2555.25 46199 104430 
100000 2583.92 46745.5 104430 
