# Wed Apr 23 16:28:43 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.961072 2 0 0.615628 
4000 3 1.42388 3 0 0.863832 
5000 4 1.89886 4 0.229819 1.09221 
6000 4 1.58563 4 0.559609 1.50129 
7000 4 1.46838 4 0.633726 1.58259 
8000 4 1.55638 4 0.601551 1.53663 
9000 4 1.3847 4 0.681701 1.62022 
10000 4 1.38234 4 0.677104 1.62626 
11000 4 1.47277 4 0.638035 1.58345 
12000 4 1.48431 4 0.641195 1.57139 
13000 4 1.55098 4 0.614479 1.52772 
14000 4 1.39494 4 0.678541 1.61419 
15000 4 1.5163 4 0.619075 1.55903 
16000 4 1.46795 4 0.639184 1.57627 
17000 4 1.42455 4 0.666475 1.60126 
18000 4 1.41349 4 0.669635 1.59868 
19000 4 1.51574 4 0.63229 1.55013 
20000 4 1.34625 4 0.698075 1.63315 
21000 4 1.43686 4 0.655846 1.59983 
22000 4 1.43104 4 0.666762 1.59178 
23000 4 1.47015 4 0.646941 1.57713 
24000 4 1.5047 4 0.632864 1.56018 
25000 4 1.39371 4 0.670784 1.62195 
26000 4 1.44351 4 0.650101 1.59609 
27000 4 1.52874 4 0.615628 1.54812 
28000 4 1.39495 4 0.671072 1.62109 
29000 4 1.4099 4 0.663602 1.61477 
30000 4 1.43541 4 0.647228 1.60385 
31000 4 1.28448 4 0.702384 1.6728 
32000 4 1.49251 4 0.618788 1.56105 
33000 4 1.32564 4 0.702384 1.64809 
34000 4 1.32708 4 0.690606 1.65412 
35000 4 1.36279 4 0.678828 1.63775 
36000 4 1.44053 4 0.654122 1.59782 
37000 4 1.40129 4 0.661879 1.61936 
38000 4 1.31084 4 0.694628 1.66102 
39000 4 1.34312 4 0.692904 1.64148 
40000 4 1.45825 4 0.619362 1.58087 
41000 4 1.34709 4 0.688308 1.64321 
42000 4 1.32169 4 0.703821 1.64953 
43000 4 1.425 4 0.655271 1.59552 
44000 4 1.40007 4 0.666188 1.61879 
45000 4 1.33924 4 0.690606 1.64723 
46000 4 1.40647 4 0.654122 1.60931 
47000 4 1.48567 4 0.62281 1.56765 
48000 4 1.42329 4 0.654984 1.60931 
49000 4 1.32586 4 0.699224 1.65096 
50000 4 1.36426 4 0.677966 1.63258 
51000 4 1.49988 4 0.617064 1.56794 
52000 4 1.5623 4 0.575122 1.53117 
53000 4 1.40436 4 0.659581 1.61534 
54000 4 1.62229 4 0.572249 1.4921 
55000 4 1.50942 4 0.61649 1.56421 
56000 4 1.42327 4 0.652111 1.60643 
57000 4 1.44632 4 0.634013 1.59265 
58000 4 1.4599 4 0.643206 1.58575 
59000 4 1.5573 4 0.604711 1.53433 
60000 4 1.55591 4 0.602413 1.53088 
61000 4 1.40405 4 0.646653 1.61735 
62000 4 1.47004 4 0.623959 1.57857 
63000 4 1.46572 4 0.63114 1.58776 
64000 4 1.56929 4 0.57426 1.52916 
65000 4 1.45949 4 0.635737 1.59092 
66000 4 1.52701 4 0.600402 1.54783 
67000 4 1.55122 4 0.59638 1.53088 
68000 4 1.52739 4 0.628842 1.54151 
69000 4 1.50051 4 0.639471 1.55559 
70000 4 1.48635 4 0.633046 1.56925 
71000 4 1.51124 4 0.62798 1.56018 
72000 4 1.52723 4 0.625682 1.54668 
73000 4 1.50689 4 0.625395 1.56076 
74000 4 1.47527 4 0.644355 1.57742 
75000 4 1.47301 4 0.638035 1.58259 
76000 4 1.40593 4 0.670497 1.61046 
77000 4 1.50866 4 0.631428 1.55932 
78000 4 1.39637 4 0.680264 1.60959 
79000 4 1.48098 4 0.637748 1.57254 
80000 4 1.61177 4 0.586038 1.49986 
81000 4 1.55312 4 0.61333 1.53375 
82000 4 1.46559 4 0.654697 1.5711 
83000 4 1.44702 4 0.664177 1.57656 
84000 4 1.54963 4 0.609595 1.53663 
85000 4 1.53631 4 0.621948 1.5418 
86000 4 1.59258 4 0.594082 1.51163 
87000 4 1.48481 4 0.642631 1.5599 
88000 4 1.5548 4 0.613617 1.53174 
89000 4 1.52254 4 0.627693 1.54869 
90000 4 1.54006 4 0.620799 1.53893 
91000 4 1.60425 4 0.592071 1.50129 
92000 4 1.52451 4 0.628268 1.53778 
93000 4 1.5651 4 0.590635 1.53174 
94000 4 1.57714 4 0.582878 1.52743 
95000 4 1.49652 4 0.626831 1.57167 
96000 4 1.59518 4 0.596093 1.50618 
97000 4 1.49861 4 0.635737 1.56449 
98000 4 1.53518 4 0.607297 1.5507 
99000 4 1.60753 4 0.572249 1.50187 
100000 4 1.46191 4 0.646653 1.58058 
