# Avida resource data
# Wed Sep 24 16:22:06 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT1
#  3: resANDN0
#  4: resORN1
#  5: resOR1
#  6: resNOR1
#  7: resXOR0
#  8: resAND1
#  9: resORN0
# 10: resAND0
# 11: resOR0
# 12: resANDN1
# 13: resNAND0
# 14: resNOR0
# 15: resNOT0
# 16: resNAND1
# 17: resXOR1
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55880.2 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55870 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58580.8 58600 55900 9949.92 
5000 55870.5 58600 58563.3 55864 58600 61300 61300 58569 58600 61300 61300 58599.8 55900 58573.5 58600 55900 9949.92 
6000 55877.2 58600 58547 55841 58600 61300 61300 58545.3 58600 61260 61300 58583.8 55900 58568.2 58585.2 55900 9949.92 
7000 55895.8 58570.3 58544.5 55849.8 58584.5 61300 61300 58551.3 58600 61258.3 61295.8 58570.5 55900 58568 58588.2 55900 9949.92 
8000 55879.5 58576.8 58551.8 55855.3 58556.8 61300 61300 58554.5 58600 61258.3 61282.5 58588.2 55858.3 58590.2 58589 55900 9949.92 
9000 55879.5 58575.8 58557.8 55865 58554.3 61300 61300 58559.3 58600 61263 61262.5 58571.5 55855.5 58573.8 58561.5 55900 9949.92 
10000 55869.5 58576 58555.8 55859.8 58545.8 61300 61300 58558.3 58600 61254.8 61268.8 58583 55861 58577.8 58568 55900 9949.9 
11000 55885.5 58569.2 58558.2 55863 58550 61300 61300 58564 58600 61257 61273.5 58574 55853.5 58577.2 58569 55900 9949.92 
12000 55887 58566.8 58559.2 55856.5 58550.3 61300 61300 58551 58600 61260.8 61266.5 58563.3 55854.3 58585 58571.8 55900 9949.72 
13000 55883.5 58555.8 58554.3 55861 58550.3 61300 61295.8 58555.8 58599.8 61252.3 61263.5 58573 55856.5 58587.8 58580.3 55900 9949.92 
14000 55886.2 58550.3 58550.2 55863.5 58551.3 61300 61264.8 58554.8 58571.5 61262.5 61259.5 58575 55857.2 58580.5 58584.8 55900 9949.58 
15000 55885.2 58563.3 58562.3 55868 58549.3 61300 61276.5 58560 58580.8 61253.3 61262 58579 55855.5 58561 58583.5 55900 9949.9 
16000 55887.5 58566.5 58553.8 55871 58563.2 61300 61263.8 58559.5 58577.8 61250.8 61250.3 58585 55856.8 58551.8 58585.5 55900 9934.82 
17000 55884.8 58562.3 58558.3 55863.2 58551.8 61300 61271.5 58560.8 58574.5 61245.3 61250.3 58578.8 55861.5 58561.5 58582.3 55900 9949.05 
18000 55876.8 58555.3 58546.5 55865 58549.5 61300 61264 58554.8 58578 61251.8 61254.3 58582.3 55859.2 58565.3 58586.5 55900 9948.65 
19000 55870.8 58562 58545.5 55859.3 58557.5 61300 61249.8 58550.8 58581 61257.5 61256.5 58577.5 55853.8 58562.5 58585.5 55900 9949.92 
20000 55869.3 58560.8 58547.5 55861 58555 61300 61248.8 58548.5 58578 61255 61262.8 58583 55860 58561.5 58585.8 55900 9949.58 
21000 55878.3 58567.3 58563.3 55863.8 58567 61299.8 61276.5 58577 58578.5 61277.8 61246.3 58547.3 55869 58582.2 58555.5 55900 97.4433 
22000 55886.5 58567 58585.5 55865.5 58568.3 61300 61286 58579.3 58586.2 61275.2 61254.3 58552.8 55867 58583 58554 55900 81.0115 
23000 55889.8 58561 58581.5 55857 58568.5 61300 61282.3 58580.3 58590 61273.8 61256.5 58563.3 55866.5 58580.3 58557.8 55900 73.7017 
24000 55886 58558.8 58583 55860 58562.5 61300 61282.5 58583 58578.8 61275.5 61257.3 58554.3 55861 58583.3 58552.3 55900 72.7357 
25000 55884 58562.5 58584.8 55861.2 58558 61300 61281.8 58583 58580 61262.8 61269.5 58558.8 55861.5 58581.5 58558.5 55900 72.3527 
26000 55885.5 58565.8 58585.2 55858 58568 61300 61283 58586.2 58577.5 61272.2 61257.3 58559 55868.8 58577 58558.8 55900 74.9899 
27000 55879 58556.8 58582.5 55859.5 58561.8 61300 61282.8 58581.8 58582.2 61273.2 61251.2 58563.3 55864 58584.5 58561.5 55900 69.7179 
28000 55884.8 58551.3 58578 55862.3 58566.3 61300 61272.8 58584 58580.8 61267.3 61251.5 58562.5 55868 58578.8 58556 55900 77.3614 
29000 55885 58555.3 58577.5 55861 58570 61300 61261.8 58580.3 58584.5 61265.8 61254.8 58550.3 55877 58583.8 58562 55900 81.1878 
30000 55889.5 58563 58579.2 55858.8 58567 61300 61266.8 58582.8 58587 61258.8 61245 58555 55877 58580.8 58558.8 55900 75.1076 
31000 55886.3 58558.8 58577.2 55861.3 58561.5 61300 61260.8 58584.3 58581.3 61249.3 61247.3 58554 55873.5 58576 58555.3 55900 85.9758 
32000 55887 58559.8 58576.5 55860.5 58572.8 61300 61263 58579.8 58585 61254.5 61263.5 58564.5 55870.5 58579.5 58563 55900 83.6411 
33000 55886.3 58558.5 58579.2 55864.8 58566 61300 61259.3 58579.5 58579.5 61258.8 61248.3 58567 55867.3 58575.8 58555 55900 79.9213 
34000 55888 58551.3 58577.5 55853 58571.8 61300 61259.5 58579 58584.8 61260.5 61248.8 58561.8 55870.5 58569.5 58560.8 55900 79.8329 
35000 55890.3 58567.3 58581.2 55863.8 58571.2 61300 61261.3 58581.8 58577.5 61262.3 61249.5 58556.3 55874.8 58580.2 58561.8 55900 89.6136 
36000 55887.2 58556 58580.3 55859.5 58578.8 61300 61269.5 58585.8 58586 61265 61252.3 58558.8 55876.8 58570.8 58556.5 55900 77.2811 
37000 55886.3 58562 58579 55855.8 58565.8 61300 61263 58582.5 58578 61264 61248.3 58564 55876.8 58579 58566.5 55899.8 87.409 
38000 55886.8 58562 58575.3 55862.3 58565.3 61300 61266.5 58585 58579 61269 61252 58555.8 55875.5 58583 58555 55900 84.1106 
39000 55886.5 58558.3 58579.3 55859 58569.2 61300 61261.8 58581.5 58581.5 61256 61255.3 58551.5 55877.8 58578.8 58556.3 55900 80.3152 
40000 55887 58557.3 58579.5 55861 58570 61300 61265 58581.2 58578.5 61266.5 61255.5 58556 55875.5 58579.5 58564.5 55900 84.7025 
41000 55883.8 58554.3 58570.2 55856.2 58566.8 61300 61261.3 58581.2 58576 61267.8 61253.8 58553.8 55875.2 58587.2 58558 55900 80.4469 
42000 55887 58554.5 58574.8 55859 58575.5 61300 61256.5 58582.8 58582.5 61270.5 61242.5 58551.8 55876.5 58579.3 58555 55900 82.5551 
43000 55891.5 58565.8 58581.8 55862 58567.2 61300 61266.3 58583.8 58577.8 61260.5 61245 58550 55876.2 58568 58553.8 55900 82.7491 
44000 55864.8 58554.8 58577.8 55862.8 58581.5 61300 61261.5 58582 58582 61261.5 61253 58565.5 55873.5 58573 58564.3 55900 79.326 
45000 55869 58568.3 58579.2 55862 58578 61300 61261.5 58580.5 58576.5 61265.5 61247.8 58559.5 55873.5 58580 58565 55900 85.8142 
46000 55867.8 58559.3 58576.3 55860.5 58584.2 61300 61262.5 58580.3 58578 61262.5 61250.5 58559.3 55865.3 58574 58559.8 55900 86.3845 
47000 55867.8 58558.8 58577 55858.8 58578.2 61300 61263.3 58581.3 58581.2 61274 61256.2 58557.8 55877.5 58579.5 58561.3 55900 76.3187 
48000 55867.8 58562.5 58578.5 55861.8 58578.3 61300 61260.3 58579.8 58579 61261 61253 58559.3 55876.5 58576.8 58560 55900 85.0574 
49000 55863 58564.3 58577.5 55858 58583.8 61300 61261.5 58579.8 58581.5 61264.8 61250.3 58551.8 55869 58575.8 58550.5 55900 77.5937 
50000 55870.8 58558 58583.5 55865.8 58575.8 61300 61260.5 58584.8 58567.3 61260 61257.3 58563.5 55873.3 58583 58562.3 55900 83.6763 
51000 55874.5 58557.3 58580.2 55861 58570.5 61300 61269 58584.5 58544.8 61251.8 61250.5 58566 55867.3 58591.8 58561.5 55900 81.9231 
52000 55867.8 58558.8 58591.8 55868.8 58569.3 61300 61234 58593 58566.3 61237 61233.5 58559.3 55872.3 58595.2 58559 55899.8 69.8554 
53000 55875.8 58554 58555.3 55862.3 58577 61300 61245.3 58553.5 58558.3 61246.5 61243.8 58558 55871.5 58597.2 58567 55892 66.7776 
54000 55877.3 58557.8 58556.3 55864.5 58570 61300 61254.8 58547.8 58557.8 61243.3 61238.8 58550.8 55871.2 58592.2 58557.5 55889.8 65.8026 
55000 55875.8 58560.3 58549.3 55860.3 58580.8 61300 61250.5 58559 58562.3 61250.5 61239 58560 55872.5 58587.5 58568.3 55891.2 67.1589 
56000 55879 58553.5 58550 55859.8 58572.5 61300 61245 58554 58563.8 61243.8 61230 58560.3 55874 58592 58555.5 55895.8 61.4843 
57000 55872 58560.3 58558.8 55866 58574 61300 61252.3 58556.8 58561.3 61242.3 61234.3 58558.8 55876 58594.2 58563.2 55894.5 66.2591 
58000 55875 58564 58561.8 55863.5 58575.5 61300 61260.5 58557.5 58571.3 61251 61238.8 58558 55871.8 58590.5 58562 55892.5 71.0242 
59000 55881.3 58552.3 58549 55865.8 58568.5 61300 61243.5 58552 58558.5 61234.8 61237.8 58557.3 55871.2 58596.5 58558 55889 65.383 
60000 55876.5 58551.3 58549.5 55866.3 58572 61300 61241 58547.8 58563.5 61253 61241.8 58558.8 55875 58591.8 58564 55895 65.1231 
61000 55876.2 58555.8 58547.8 55860.3 58573.5 61300 61252.5 58552.5 58556 61240 61236.5 58562 55871 58591.5 58560 55890.8 65.0884 
62000 55873.8 58548.8 58547.5 55857.5 58570.8 61300 61253.5 58546 58569.8 61249 61241.5 58554.8 55874 58592.5 58562.8 55892 61.7782 
63000 55874.5 58559.8 58560.3 55864 58571 61300 61253.3 58551.3 58559.3 61251.5 61240.5 58553.5 55872.8 58592 58565.8 55888.2 69.7576 
64000 55878.8 58562 58557.8 55865 58569.5 61300 61253.5 58553.3 58559.5 61242.8 61246.5 58553.5 55869.8 58590.5 58564.3 55871.2 61.2449 
65000 55880.8 58559.8 58550.8 55856.8 58574.8 61300 61252 58557.5 58560.8 61248.5 61246.3 58552.3 55871.3 58591.2 58553.8 55871.2 58.9347 
66000 55885.3 58548.3 58572.8 55862.8 58583.5 61249.5 61252 58570.5 58561.3 61271.3 61249 58562 55874.5 58596.8 58564.8 55873.8 58.9329 
67000 55886.8 58558.3 58573.2 55867.8 58582.5 61246.8 61256.3 58561 58560.5 61271 61252.8 58562 55869.5 58594.2 58568 55870.2 60.6058 
68000 55891 58548.3 58572.2 55863.8 58588.2 61249.8 61246 58565.8 58567 61278 61228.8 58554.3 55883.5 58595.2 58562.3 55869.3 57.8234 
69000 55889.2 58554.8 58568.5 55865.5 58585.3 61247.5 61248 58563.8 58562.3 61270.3 61239.5 58549.5 55875.3 58595.2 58556.3 55860.5 53.1999 
70000 55890 58557 58572 55871 58588 61252.8 61252.3 58573 58562 61264.3 61229.5 58551.8 55871.8 58594.8 58556.3 55863.8 58.0284 
71000 55890.2 58554 58552.5 55858.3 58587 61250.8 61266 58555.8 58561.3 61277.2 61228.3 58547.3 55874 58592.8 58549.8 55860.5 55.1287 
72000 55886.5 58552.3 58563.8 55866 58583 61249 61252 58562.8 58565.8 61268 61237.3 58552 55874.5 58594 58556.3 55860.8 56.2975 
