# Avida tasks data
# Fri Apr  4 17:32:34 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 24 0 
3000 682 0 
4000 940 0 
5000 915 0 
6000 1047 0 
7000 758 0 
8000 774 0 
9000 481 724 
10000 553 674 
11000 531 956 
12000 491 694 
13000 564 554 
14000 527 662 
15000 619 628 
16000 590 727 
17000 890 785 
18000 767 680 
19000 816 788 
20000 802 836 
21000 928 760 
22000 1161 768 
23000 1102 704 
24000 890 721 
25000 1193 858 
26000 1094 822 
27000 974 732 
28000 782 823 
29000 892 762 
30000 616 739 
31000 778 700 
32000 750 741 
33000 743 691 
34000 1005 716 
35000 843 679 
36000 980 679 
37000 771 737 
38000 798 761 
39000 844 780 
40000 716 720 
41000 1024 850 
42000 909 758 
43000 873 708 
44000 980 785 
45000 971 766 
46000 1001 843 
47000 941 834 
48000 845 785 
49000 764 698 
50000 801 724 
51000 809 877 
52000 886 876 
53000 766 896 
54000 669 881 
55000 460 658 
56000 446 695 
57000 417 718 
58000 404 702 
59000 289 654 
60000 275 621 
61000 529 524 
62000 718 513 
63000 695 539 
64000 566 477 
65000 590 507 
66000 619 551 
67000 713 515 
68000 724 494 
69000 774 541 
70000 1004 534 
71000 808 538 
72000 628 469 
73000 855 502 
74000 725 542 
75000 806 463 
76000 708 527 
77000 803 580 
78000 820 526 
79000 620 514 
80000 840 495 
81000 680 547 
82000 752 568 
83000 609 567 
84000 658 497 
85000 617 534 
86000 538 504 
87000 564 585 
88000 438 600 
89000 360 573 
90000 569 591 
91000 831 599 
92000 832 617 
93000 883 680 
94000 550 667 
95000 708 673 
96000 827 725 
97000 905 873 
98000 862 661 
99000 954 757 
100000 845 748 
