# Avida tasks data
# Wed Mar 26 01:51:20 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 726 
16000 0 745 
17000 0 842 
18000 0 918 
19000 0 887 
20000 0 851 
21000 0 874 
22000 0 726 
23000 0 759 
24000 0 889 
25000 0 765 
26000 0 845 
27000 0 878 
28000 0 946 
29000 0 810 
30000 0 932 
31000 0 798 
32000 0 695 
33000 0 777 
34000 0 715 
35000 0 755 
36000 0 837 
37000 0 886 
38000 0 754 
39000 0 820 
40000 0 753 
41000 0 719 
42000 0 711 
43000 0 771 
44000 0 646 
45000 0 694 
46000 0 642 
47000 0 631 
48000 0 641 
49000 0 659 
50000 0 706 
51000 0 763 
52000 0 686 
53000 0 747 
54000 0 753 
55000 0 682 
56000 0 744 
57000 0 781 
58000 0 652 
59000 0 638 
60000 0 766 
61000 0 741 
62000 0 736 
63000 0 759 
64000 0 685 
65000 0 711 
66000 0 772 
67000 0 740 
68000 0 782 
69000 0 751 
70000 0 738 
71000 0 663 
72000 0 606 
73000 0 676 
74000 0 699 
75000 0 678 
76000 0 665 
77000 0 806 
78000 0 679 
79000 0 671 
80000 0 756 
81000 0 737 
82000 0 698 
83000 0 734 
84000 0 755 
85000 0 715 
86000 0 665 
87000 0 762 
88000 0 722 
89000 0 597 
90000 0 721 
91000 0 674 
92000 0 744 
93000 0 703 
94000 0 670 
95000 0 679 
96000 0 635 
97000 0 728 
98000 0 663 
99000 0 727 
100000 0 709 
