# Avida resource data
# Fri Jul 11 01:03:33 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR0
#  3: resAND0
#  4: resNOR1
#  5: resOR1
#  6: resAND1
#  7: resNOT1
#  8: resANDN1
#  9: resXOR1
# 10: resORN1
# 11: resNAND0
# 12: resORN0
# 13: resNOR0
# 14: resNOT0
# 15: resNAND1
# 16: resXOR0
# 17: resANDN0
# 18: resEQU1

0 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 99.4893 
1000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.5 
2000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.92 
3000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.92 
4000 143600 184600 184600 143600 184600 238099 238100 184600 184475 237943 237955 184600 143599 184465 184600 143600 9949.92 
5000 143600 184600 184600 143600 184600 238097 238100 184600 184454 237922 237919 184600 143599 184449 184600 143600 9949.92 
6000 143563 184572 184600 143571 184572 238100 237967 184600 184476 238077 237931 184600 143600 184580 184600 143487 9949.92 
7000 143566 184454 184600 143573 184467 238080 237956 184600 184474 238090 237938 184600 143598 184590 184600 143500 9949.92 
8000 143573 184463 184600 143576 184460 237945 237947 184600 184456 238062 237942 184600 143490 184564 184600 143498 9949.92 
9000 143579 184465 184600 143585 184454 237918 237938 184600 184453 237949 237926 184600 143484 184469 184600 143489 9949.92 
10000 143580 184455 184600 143582 184444 237914 237938 184600 184441 237912 237916 184600 143475 184445 184600 143492 9949.92 
11000 143589 184467 184600 143586 184460 237912 237942 184600 184449 237924 237933 184600 143482 184453 184600 143497 9949.92 
12000 143592 184476 184593 143594 184467 237931 237954 184600 184457 237935 237929 184593 143481 184463 184600 143505 9949.92 
13000 143580 184464 184596 143582 184450 237921 237932 184600 184444 237920 237925 184596 143470 184447 184600 143497 9949.92 
14000 143512 184467 184597 143511 184458 238006 237934 184600 184452 238003 237921 184597 143514 184507 184600 143509 9949.92 
15000 143473 184444 184598 143483 184441 237914 237921 184600 184445 238057 237917 184599 143502 184557 184600 143515 9949.92 
16000 143466 184457 184600 143487 184455 237903 237924 184600 184442 238052 237910 184600 143487 184551 184600 143509 9949.92 
17000 143473 184459 184600 143501 184457 237918 237925 184600 184446 238054 237925 184600 143489 184554 184600 143513 9949.92 
18000 143496 184465 184599 143496 184463 237928 237937 184600 184463 238050 237935 184600 143502 184549 184600 143509 9949.92 
