# Sat Jul 12 05:36:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0070156 2 0 0.000574713 
4000 1 0 1 0 0 
5000 2 0.0100164 2 0 0.000861821 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0156349 2 0 0.00143637 
9000 2 0.0128781 2 0 0.0011491 
10000 2 0.0183081 2 0 0.00172364 
11000 2 0.104977 2 0 0.0137891 
12000 3 0.0740686 3 0 0.00804598 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.067525 2 0 0.00804367 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 3 0.107778 3 0 0.0123528 
20000 1 0 1 0 0 
21000 2 0.0259482 2 0 0.00258546 
22000 3 0.108356 3 0 0.0129273 
23000 2 0.0331647 2 0 0.00344729 
24000 3 0.0442499 3 0 0.00430911 
25000 3 0.0799942 3 0 0.00861821 
26000 3 0.234467 3 0 0.0338983 
27000 3 0.0821842 3 0 0.00890549 
28000 5 0.271576 5 0 0.0393565 
29000 3 0.131571 3 0 0.0158001 
30000 3 0.0279379 3 0 0.00258695 
31000 3 0.0140272 3 0 0.0011491 
32000 2 0.00701383 2 0 0.000574548 
33000 2 0.0510307 2 0 0.00574548 
34000 2 0.0695131 2 0 0.00833094 
35000 2 0.0128781 2 0 0.0011491 
36000 3 0.0828507 3 0 0.00919276 
37000 1 0 1 0 0 
38000 2 0.00701383 2 0 0.000574548 
39000 2 0.167102 2 0 0.0247055 
40000 3 0.0910086 3 0 0.0106291 
41000 2 0.065522 2 0 0.00775639 
42000 2 0.0531564 2 0 0.00603275 
43000 2 0.0209119 2 0 0.00201092 
44000 2 0.00701383 2 0 0.000574548 
45000 2 0.00379425 2 0 0.000287274 
46000 2 0.0423081 2 0 0.00459638 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 2 0.0531564 2 0 0.00603275 
51000 2 0.0510307 2 0 0.00574548 
52000 2 0.00379425 2 0 0.000287274 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 2 0.00701383 2 0 0.000574548 
56000 2 0.00701383 2 0 0.000574548 
57000 1 0 1 0 0 
58000 2 0.0128781 2 0 0.0011491 
59000 2 0.0156349 2 0 0.00143637 
60000 2 0.065522 2 0 0.00775639 
61000 2 0.0941944 2 0 0.0120655 
62000 3 0.0309258 3 0 0.00287274 
63000 2 0.0183081 2 0 0.00172364 
64000 2 0.0552622 2 0 0.00632002 
65000 2 0.0960152 2 0 0.0123528 
66000 2 0.0531564 2 0 0.00603275 
67000 2 0.00701383 2 0 0.000574548 
68000 3 0.124403 3 0 0.014651 
69000 2 0.0467158 2 0 0.00517093 
70000 1 0 1 0 0 
71000 1 0 1 0 0 
72000 1 0 1 0 0 
73000 3 0.0673107 3 0 0.00775862 
74000 2 0.065522 2 0 0.00775639 
75000 2 0.111988 2 0 0.0149382 
76000 2 0.0905226 2 0 0.011491 
77000 1 0 1 0 0 
78000 2 0.00701383 2 0 0.000574548 
79000 1 0 1 0 0 
80000 1 0 1 0 0 
81000 2 0.0128781 2 0 0.0011491 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 2 0.0234561 2 0 0.00229819 
85000 2 0.103203 2 0 0.0135019 
86000 2 0.00701383 2 0 0.000574548 
87000 1 0 1 0 0 
88000 3 0.0247053 3 0 0.00229819 
89000 2 0.0183081 2 0 0.00172364 
90000 3 0.096153 3 0 0.0120655 
91000 1 0 1 0 0 
92000 1 0 1 0 0 
93000 2 0.0183081 2 0 0.00172364 
94000 2 0.00379425 2 0 0.000287274 
95000 2 0.108499 2 0 0.0143637 
96000 3 0.038822 3 0 0.00373456 
97000 3 0.0911586 3 0 0.0109164 
98000 4 0.263592 4 0 0.0410801 
99000 3 0.260831 3 0 0.0364838 
100000 3 0.130151 3 0 0.0163746 
