# Avida Average Data
# Thu Feb 20 13:15:39 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 50.8344 159.121 0.329837 0 54.8739 54.5954 50.8469 2.48378 0.134482 0.102528 11.2312 198.47 0.949405 0 0.195381 
2000 267.587 161.277 1.66427 0 45.6042 45.3605 42.1732 2.80218 0.123402 0.0953307 39.0742 454.92 4.32448 0 0.475965 
3000 6881.87 158.361 43.5045 0 44.8356 44.6881 41.3764 3.31187 0.143056 0.112222 51.4575 783.45 16.1452 0 10.7659 
4000 146980 160.592 915.238 0 44.9075 44.7344 41.6003 3.7461 0.138611 0.111944 56.7183 1141.52 3.34631 0 329.971 
5000 152914 154.982 1000.17 0 44.9425 44.7983 41.7519 3.42762 0.140317 0.111142 58.6021 1360.45 4.62084 0 650.268 
6000 162170 117.374 1396.68 0 45.312 45.1867 42.1803 4.14154 0.163934 0.13087 60.0595 1663.3 -3.6416 0 888.425 
7000 170070 106.103 1619.59 0 46.3072 46.1381 43.9733 3.73057 0.176667 0.138611 62.815 2011.36 -6.34552 0 1019.88 
8000 165726 104.636 1594.73 0 46.1792 45.9856 43.9742 3.21429 0.19 0.145 65.385 2324.31 -2.52039 0 1045.7 
9000 173245 101.056 1737.83 0 47.2197 47.0778 45.7458 3.2967 0.216667 0.167222 70.7425 2672 -22.877 0 1118.54 
10000 173025 100.497 1756.49 0 47.5536 47.3619 45.8556 3.21429 0.200833 0.159722 72.8114 3020.27 -26.1398 0 1156.69 
11000 350448 100.824 3520.97 0 47.6033 47.3794 46.4475 3.11688 0.198889 0.151667 79.5383 3410.55 -87.5583 0 1926.79 
12000 355370 101.388 3601.95 0 48.1969 48.0078 47.0697 3.15513 0.202222 0.158333 82.4822 3758.31 -82.9274 0 2375.65 
