# Sun Apr 27 17:38:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00274605 2 0 0.0002 
3000 4 0.466549 4 0 0.0739074 
4000 13 0.734875 13 0.123 0.2583 
5000 27 0.919915 27 0.23179 0.4662 
6000 40 1.20346 40 0.318054 0.7324 
7000 41 1.03136 41 0.316919 0.765653 
8000 37 1.07814 37 0.337612 0.813481 
9000 35 1.00322 35 0.312336 0.770554 
10000 30 0.898073 30 0.29769 0.745449 
11000 31 0.868763 31 0.294329 0.746775 
12000 28 0.820916 28 0.300048 0.7555 
13000 26 0.793249 26 0.304906 0.760404 
14000 26 0.870156 26 0.303947 0.768054 
15000 24 0.775513 24 0.305104 0.7596 
16000 22 0.714165 22 0.295631 0.737121 
17000 20 0.704792 20 0.304884 0.7624 
18000 24 0.784872 24 0.298544 0.735547 
19000 24 0.710973 24 0.29692 0.7359 
20000 26 0.701808 26 0.295006 0.7274 
21000 23 0.704465 23 0.297685 0.734973 
22000 25 0.754334 25 0.307409 0.7595 
23000 21 0.763655 21 0.294085 0.7206 
24000 22 0.805758 22 0.297919 0.7329 
25000 25 0.763121 25 0.290936 0.719072 
26000 26 0.777974 26 0.292608 0.723245 
27000 25 0.813194 25 0.300241 0.7424 
28000 23 0.76896 23 0.307507 0.7625 
29000 27 0.768313 27 0.294369 0.739748 
30000 23 0.770896 23 0.293965 0.7375 
31000 21 0.763293 21 0.302132 0.756451 
32000 20 0.744927 20 0.305507 0.7671 
33000 22 0.729418 22 0.286748 0.720572 
34000 20 0.713697 20 0.294226 0.733573 
35000 22 0.722162 22 0.300183 0.753675 
36000 23 0.715139 23 0.29276 0.730819 
37000 18 0.673445 18 0.291072 0.730773 
38000 24 0.668537 24 0.29435 0.730073 
39000 20 0.653407 20 0.287516 0.713571 
40000 24 0.666475 24 0.292588 0.729273 
41000 23 0.714876 23 0.296403 0.7407 
42000 23 0.709078 23 0.298776 0.7414 
43000 26 0.653997 26 0.290725 0.721272 
44000 19 0.673851 19 0.302266 0.7455 
45000 26 0.677647 26 0.305137 0.7494 
46000 21 0.640387 21 0.293385 0.719744 
47000 20 0.60086 20 0.297584 0.735774 
48000 16 0.609453 16 0.297746 0.735874 
49000 20 0.60194 20 0.29153 0.720744 
50000 24 0.647197 24 0.2933 0.720744 
51000 21 0.673365 21 0.304593 0.751575 
52000 20 0.64295 20 0.311908 0.7686 
53000 21 0.617431 21 0.299046 0.7362 
54000 20 0.593043 20 0.288182 0.711471 
55000 18 0.637303 18 0.310508 0.763353 
56000 19 0.611437 19 0.309345 0.7652 
57000 24 0.646066 24 0.301572 0.741274 
58000 20 0.632951 20 0.309464 0.7623 
59000 17 0.628175 17 0.306376 0.753875 
60000 22 0.605645 22 0.294717 0.726173 
61000 21 0.622239 21 0.297407 0.731593 
62000 22 0.634485 22 0.308113 0.76 
63000 22 0.601336 22 0.295838 0.729446 
64000 20 0.64216 20 0.29253 0.7206 
65000 19 0.658733 19 0.303674 0.752526 
66000 19 0.635838 19 0.293017 0.7233 
67000 22 0.640314 22 0.305511 0.7507 
68000 20 0.635628 20 0.308595 0.7574 
69000 22 0.634548 22 0.29696 0.729973 
70000 19 0.676298 19 0.308834 0.7567 
71000 28 0.642585 28 0.297667 0.7312 
72000 19 0.633884 19 0.306421 0.7534 
73000 23 0.650824 23 0.301125 0.7388 
74000 20 0.622972 20 0.29988 0.740274 
75000 20 0.646263 20 0.298399 0.7331 
76000 18 0.629948 18 0.298577 0.733147 
77000 21 0.625118 21 0.298665 0.736 
78000 23 0.63959 23 0.295244 0.7255 
79000 27 0.673605 27 0.289219 0.705412 
80000 19 0.593947 19 0.298731 0.737474 
81000 19 0.621822 19 0.295903 0.7276 
82000 25 0.629855 25 0.299383 0.7373 
83000 25 0.65107 25 0.296991 0.730673 
84000 27 0.634943 27 0.294786 0.7249 
85000 21 0.603207 21 0.295703 0.729373 
86000 18 0.628657 18 0.307802 0.756551 
87000 21 0.636253 21 0.299923 0.738774 
88000 21 0.678782 21 0.304963 0.7496 
89000 20 0.645871 20 0.298335 0.743349 
90000 22 0.734283 22 0.305432 0.7659 
91000 17 0.680156 17 0.296305 0.7379 
92000 22 0.670428 22 0.30029 0.7418 
93000 22 0.66116 22 0.304247 0.7546 
94000 17 0.608023 17 0.29666 0.733273 
95000 23 0.624914 23 0.289477 0.717672 
96000 17 0.63832 17 0.296545 0.7337 
97000 15 0.618467 15 0.2921 0.7243 
98000 16 0.620557 16 0.298041 0.734147 
99000 15 0.596356 15 0.295991 0.731 
100000 18 0.601866 18 0.293407 0.723472 
