# Mon Apr 14 22:30:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.280262 2 0 0.0485632 
13000 3 1.27784 3 0 0.346739 
14000 3 1.33999 3 0 0.382649 
15000 3 1.33299 3 0 0.377478 
16000 4 1.24072 4 0.00143637 0.324332 
17000 3 1.26802 3 0 0.34243 
18000 3 1.24258 3 0 0.329023 
19000 3 1.1342 3 0 0.279517 
20000 4 1.15666 4 0.000287274 0.288136 
21000 4 1.32616 4 0.0295892 0.347027 
22000 4 1.34286 4 0.0218328 0.353634 
23000 4 1.22244 4 0.000574548 0.317438 
24000 4 1.28545 4 0.00229885 0.343966 
25000 3 1.20485 3 0 0.311979 
26000 3 1.30567 3 0 0.361965 
27000 4 1.44647 4 0.024131 0.406205 
28000 3 1.29778 3 0 0.36139 
29000 3 1.24322 3 0 0.329216 
30000 3 1.2853 3 0 0.350761 
31000 4 1.22449 4 0.000287274 0.319161 
32000 3 1.20906 3 0 0.312841 
33000 3 1.21345 3 0 0.315714 
34000 3 1.27619 3 0 0.347314 
35000 3 1.33432 3 0 0.379598 
36000 3 1.31418 3 0 0.371158 
37000 4 1.23857 4 0.000287274 0.327205 
38000 3 1.24584 3 0 0.333812 
39000 3 1.33002 3 0 0.379489 
40000 3 1.36113 3 0 0.394427 
41000 4 1.41051 4 0.00143637 0.423154 
42000 4 1.25421 4 0.0011491 0.33927 
43000 3 1.32843 3 0 0.37834 
44000 3 1.18445 3 0 0.302212 
45000 3 1.22505 3 0 0.32979 
46000 3 1.25442 3 0 0.345303 
47000 3 1.2461 3 0 0.331227 
48000 3 1.29843 3 0 0.374318 
49000 4 1.26506 4 0.000287356 0.349138 
50000 4 1.30421 4 0.00574548 0.348176 
51000 3 1.19188 3 0 0.318012 
52000 3 1.19535 3 0 0.312841 
53000 3 1.2486 3 0 0.335536 
54000 3 1.37942 3 0 0.40994 
55000 4 1.62484 4 0.0669348 0.503016 
56000 4 1.52947 4 0.072393 0.45734 
57000 4 1.62243 4 0.0649239 0.500718 
58000 4 1.49931 4 0.0511347 0.439529 
59000 4 1.61855 4 0.14651 0.557886 
60000 4 1.66613 4 0.111462 0.545246 
61000 4 1.59748 4 0.101408 0.503304 
62000 4 1.6636 4 0.146222 0.581729 
63000 4 1.64338 4 0.106291 0.531744 
64000 4 1.6443 4 0.112899 0.534616 
65000 4 1.61767 4 0.0749785 0.498995 
66000 4 1.57931 4 0.0505602 0.474002 
67000 4 1.62999 4 0.0913531 0.515369 
68000 4 1.46349 4 0.0683712 0.417983 
69000 4 1.5415 4 0.0580293 0.452456 
70000 4 1.58975 4 0.0700948 0.481758 
71000 4 1.49157 4 0.0537202 0.430911 
72000 4 1.56061 4 0.105429 0.490951 
73000 4 1.50888 4 0.139328 0.498995 
74000 4 1.55759 4 0.141913 0.523413 
75000 4 1.57238 4 0.115484 0.50474 
76000 4 1.58796 4 0.164033 0.561333 
77000 4 1.54725 4 0.118357 0.49526 
78000 4 1.59529 4 0.103706 0.502729 
79000 4 1.68371 4 0.150531 0.59006 
80000 4 1.55357 4 0.0640621 0.460213 
81000 4 1.48238 4 0.0382074 0.424016 
82000 4 1.62299 4 0.111462 0.525998 
83000 4 1.58857 4 0.0993967 0.497845 
84000 4 1.53755 4 0.128699 0.499569 
