# Avida tasks data
# Mon Apr 14 22:30:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 2 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 169 0 
13000 609 598 
14000 730 602 
15000 691 623 
16000 610 519 
17000 643 549 
18000 550 595 
19000 475 498 
20000 513 490 
21000 525 683 
22000 611 620 
23000 519 586 
24000 581 616 
25000 485 601 
26000 660 600 
27000 672 742 
28000 523 735 
29000 586 560 
30000 593 628 
31000 583 528 
32000 528 561 
33000 600 499 
34000 668 541 
35000 730 591 
36000 761 531 
37000 635 504 
38000 484 678 
39000 554 767 
40000 648 725 
41000 635 838 
42000 437 744 
43000 555 762 
44000 479 573 
45000 411 737 
46000 429 773 
47000 534 619 
48000 437 866 
49000 438 777 
50000 557 655 
51000 361 746 
52000 410 679 
53000 482 686 
54000 604 823 
55000 817 934 
56000 666 926 
57000 829 914 
58000 598 932 
59000 1076 866 
60000 962 936 
61000 933 819 
62000 1145 880 
63000 846 1005 
64000 948 913 
65000 860 877 
66000 830 820 
67000 978 816 
68000 757 698 
69000 803 772 
70000 855 822 
71000 870 630 
72000 949 760 
73000 884 853 
74000 977 845 
75000 969 788 
76000 1033 921 
77000 939 785 
78000 892 858 
79000 1079 975 
80000 811 791 
81000 637 839 
82000 1010 821 
83000 932 801 
84000 907 832 
85000 1039 778 
86000 1026 758 
87000 687 647 
88000 885 742 
89000 701 615 
90000 699 682 
91000 654 653 
92000 963 713 
93000 885 606 
94000 707 589 
95000 661 579 
96000 704 647 
97000 636 643 
98000 464 583 
99000 679 593 
100000 738 554 
101000 869 660 
102000 678 609 
103000 913 639 
104000 831 637 
105000 648 669 
106000 817 553 
107000 662 641 
108000 596 661 
109000 602 602 
110000 683 652 
111000 819 569 
112000 716 564 
113000 771 623 
114000 750 591 
115000 817 632 
116000 656 603 
117000 651 556 
118000 634 620 
119000 602 528 
120000 754 666 
121000 756 572 
122000 774 615 
123000 656 563 
124000 646 612 
125000 605 590 
126000 633 601 
127000 629 574 
128000 710 623 
129000 700 569 
130000 628 587 
131000 687 605 
132000 591 662 
133000 622 590 
134000 515 614 
135000 684 621 
136000 695 608 
137000 651 596 
138000 644 596 
139000 717 582 
140000 640 588 
141000 639 541 
142000 664 618 
143000 697 552 
144000 666 642 
145000 699 585 
146000 806 638 
147000 847 609 
148000 772 599 
149000 576 620 
150000 708 601 
151000 679 587 
152000 645 601 
153000 671 647 
154000 655 604 
155000 701 633 
156000 683 591 
157000 857 577 
158000 778 582 
159000 725 606 
160000 743 635 
161000 740 620 
162000 658 595 
163000 723 632 
164000 573 650 
165000 727 612 
166000 660 604 
167000 672 618 
168000 806 594 
169000 721 604 
170000 726 640 
171000 754 586 
172000 746 622 
173000 608 681 
174000 693 622 
175000 753 571 
176000 752 588 
177000 752 673 
178000 601 582 
179000 712 621 
180000 672 577 
181000 710 546 
182000 671 587 
183000 675 632 
184000 615 608 
185000 625 580 
186000 622 596 
187000 741 613 
188000 695 578 
189000 775 635 
190000 758 529 
191000 647 645 
192000 691 615 
193000 591 617 
194000 701 600 
195000 504 612 
196000 717 583 
197000 680 607 
198000 639 594 
199000 684 661 
200000 608 584 
