0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 0 132 132 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 132 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 4 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 4 0 0 0 4 0 4 0 0 4 0 0 0 4 0 0 0 0 132 0 132 132 0 132 0 132 0 0 0 0 0 0 0 0 0 4 4 4 0 4 128 4 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 3 3 0 3 3 0 0 0 0 0 0 0 0 0 2 2 0 0 0 2 2 2 2 0 0 4 0 0 0 4 4 4 0 4 4 4 4 0 0 0 0 0 0 0 132 0 0 0 132 132 132 132 128 128 128 0 128 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 3 3 0 0 1 1 1 1 3 0 2 0 0 0 0 0 0 10 10 2 0 0 0 0 2 0 2 0 0 0 4 0 4 4 0 0 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 4 132 132 132 132 128 128 128 128 0 4 4 4 0 0 4 4 4 4 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 3 3 1 1 1 1 1 1 1 1 1 2 3 2 2 2 0 0 0 0 2 0 10 0 2 0 2 2 2 0 0 0 2 0 4 4 4 4 4 4 4 4 0 0 4 0 4 0 0 0 0 0 0 4 132 0 4 132 132 132 128 4 4 4 4 4 4 4 0 0 4 0 0 0 0 0 0 0 4 4 0 128 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 3 1 1 1 1 1 0 1 3 0 2 0 0 0 0 2 2 2 0 2 0 0 10 10 2 2 2 2 2 2 2 0 2 0 0 4 4 4 4 4 4 4 4 0 0 4 0 0 132 0 0 4 0 4 132 132 4 132 132 132 132 4 5 5 4 0 4 4 4 4 4 4 0 0 0 0 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 128 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 2 3 3 0 0 2 0 2 2 0 0 2 2 2 2 2 2 2 2 2 0 0 0 0 4 4 0 6 4 4 4 4 0 0 0 0 132 4 4 0 0 128 128 132 132 132 0 4 132 4 132 132 5 0 4 4 4 4 0 4 4 0 0 0 0 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 1 1 3 0 1 1 3 3 3 3 3 2 2 2 0 0 3 2 2 0 3 3 0 2 2 2 2 0 4 4 4 4 0 6 4 4 4 4 4 4 4 4 0 132 132 132 4 0 128 128 128 132 132 132 0 4 4 132 4 0 5 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 4 4 4 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 3 3 3 3 2 2 0 2 3 2 3 2 2 3 0 2 2 2 2 2 2 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 128 128 132 132 132 4 132 132 128 132 5 4 4 0 0 0 0 4 4 4 4 4 4 4 4 4 4 4 0 4 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 3 1 1 3 0 3 1 3 3 1 0 3 3 2 3 0 3 3 3 0 0 2 0 2 2 2 2 0 2 2 0 4 4 4 0 4 4 4 4 4 0 4 0 132 132 132 0 4 6 4 4 0 0 132 132 132 132 132 132 132 4 5 4 0 132 4 0 4 4 0 0 4 4 0 0 0 4 4 4 0 6 6 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 3 3 3 1 3 1 3 3 0 2 3 3 0 2 2 2 0 0 2 2 2 2 0 2 4 2 2 4 4 4 4 4 4 4 0 4 0 4 4 132 4 4 4 4 4 4 132 4 132 132 132 132 132 132 132 0 4 132 128 132 132 4 4 4 4 4 4 4 4 4 0 0 4 4 0 6 0 6 4 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 0 0 128 1 1 1 1 1 1 1 3 3 3 3 3 0 3 3 3 2 1 3 2 2 2 2 2 0 0 2 2 2 2 2 4 2 4 4 0 0 0 0 4 4 4 4 4 132 0 132 132 4 132 132 4 4 4 4 132 132 5 132 132 132 132 132 132 132 132 132 4 4 4 4 4 4 4 4 4 4 0 0 4 0 4 0 4 4 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 128 128 0 1 1 1 1 1 0 0 1 0 3 3 3 3 3 3 3 0 3 1 3 2 2 2 2 2 2 0 2 2 2 0 2 2 2 4 0 4 4 4 4 0 0 4 4 4 4 132 132 4 132 132 132 132 4 4 4 0 0 1 132 0 0 2 132 132 132 132 132 132 4 4 4 4 4 4 4 0 4 4 0 4 4 4 4 4 0 4 4 4 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0 3 3 3 3 1 3 0 3 3 3 3 2 2 2 0 2 2 2 2 2 2 2 2 2 4 4 4 4 0 4 0 4 4 4 128 132 4 4 132 4 132 132 132 4 4 4 0 4 4 132 4 2 4 4 4 0 4 5 5 5 4 0 5 4 4 4 4 4 0 4 0 0 0 4 0 0 0 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 128 1 128 1 0 1 1 1 1 1 1 1 1 0 3 1 1 1 1 3 3 3 0 2 2 2 2 2 2 2 2 2 0 2 2 2 4 4 0 4 4 4 4 4 4 4 132 128 4 4 4 0 132 132 0 4 4 4 4 4 4 4 4 0 4 128 132 4 0 0 4 5 5 4 4 4 4 0 4 4 4 4 0 0 4 0 0 0 0 0 4 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 128 1 1 1 1 1 0 1 1 1 1 1 1 0 0 3 1 1 2 0 2 2 2 0 2 2 0 2 2 2 2 2 2 2 2 4 4 0 4 0 4 4 4 4 4 0 132 0 132 132 0 132 132 132 4 4 4 4 0 4 4 4 4 128 4 4 4 4 4 5 5 4 5 0 4 0 4 4 4 4 4 4 0 0 0 0 0 0 4 4 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 128 0 1 1 1 1 1 1 0 1 1 1 1 1 3 3 1 0 3 2 2 3 2 2 2 128 2 2 2 2 2 2 2 4 2 132 4 4 4 0 4 4 4 4 4 132 132 132 132 132 132 132 4 4 0 4 132 4 4 4 4 4 4 0 0 4 0 4 0 5 0 5 5 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 3 3 3 3 3 3 2 2 2 2 2 2 0 0 2 2 2 2 0 2 4 2 4 4 0 0 0 132 132 132 132 132 132 132 132 132 132 132 132 132 132 4 4 132 132 4 4 0 4 4 132 4 4 0 4 4 4 0 5 4 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 3 1 3 3 3 3 3 2 2 2 2 2 2 0 0 2 0 2 2 2 2 2 4 2 132 4 4 132 132 132 132 132 132 132 132 132 132 132 0 132 4 4 132 4 0 4 4 132 4 132 4 4 4 0 4 4 4 4 0 4 0 4 4 4 4 0 4 4 0 0 4 0 4 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 3 3 0 1 1 1 1 3 3 3 3 3 130 2 2 2 2 0 0 0 128 3 3 3 2 2 0 2 4 4 132 132 132 132 4 132 132 0 132 132 132 0 0 132 132 4 4 4 0 4 132 4 132 132 132 132 0 4 132 0 0 4 4 0 0 5 0 4 4 4 4 4 4 4 0 0 0 4 4 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 2 1 1 1 3 3 1 3 0 0 1 1 3 3 3 3 3 0 0 3 2 2 2 2 0 0 128 3 0 2 2 2 132 2 4 2 132 128 4 4 132 132 0 132 4 132 132 132 0 0 132 132 4 132 132 4 132 132 132 132 4 4 4 4 132 0 0 0 0 5 5 4 4 4 5 4 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 2 1 1 128 1 0 0 0 1 3 3 3 0 0 0 3 3 3 130 130 130 2 2 2 0 0 0 2 0 2 2 2 2 132 132 0 2 4 132 128 132 132 132 0 0 132 4 4 0 4 4 4 4 132 132 132 132 4 128 128 132 4 132 0 132 0 0 0 4 4 4 4 4 4 4 4 5 5 0 4 0 4 4 0 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 0 3 3 1 3 1 1 3 3 3 1 1 1 130 130 2 2 2 0 0 0 2 2 2 2 0 2 2 132 0 0 132 132 132 132 132 132 132 4 4 0 0 132 132 0 4 4 132 132 132 132 0 4 4 132 4 132 132 0 0 132 0 5 4 4 4 4 4 0 4 4 5 0 5 4 0 4 0 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 3 1 1 0 0 3 3 3 130 3 1 1 130 130 130 0 130 130 130 2 2 1 2 2 2 4 4 0 0 132 0 132 132 132 132 132 4 4 4 132 132 4 132 132 132 4 132 132 132 4 4 4 132 132 132 4 4 4 132 132 132 132 0 4 4 4 0 5 4 5 5 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 3 2 3 128 128 130 130 130 130 130 2 130 130 130 1 1 1 0 4 4 0 128 0 132 4 132 132 132 0 0 132 4 132 132 4 4 0 4 132 4 4 132 0 132 0 0 132 4 132 132 132 132 5 5 5 0 4 6 4 4 4 4 0 5 5 5 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 3 1 1 0 3 3 0 3 128 3 3 128 130 3 130 0 130 130 0 0 130 130 1 4 1 4 4 4 0 0 128 132 132 4 132 0 132 132 132 132 0 4 4 4 4 132 132 132 132 132 132 0 4 0 132 5 132 0 0 129 5 5 5 0 6 4 0 5 5 4 5 5 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 3 3 128 3 128 130 0 130 130 130 2 2 0 128 130 130 130 129 129 0 4 4 128 4 4 0 132 4 128 0 132 132 0 132 132 4 0 132 0 0 132 132 132 132 4 4 0 132 132 5 129 129 0 4 5 5 4 0 128 5 5 5 5 5 4 4 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 3 1 1 1 1 1 1 0 3 3 128 128 130 0 2 0 130 2 128 0 128 128 130 128 0 1 128 128 0 0 0 132 132 132 4 128 0 132 132 132 132 4 0 4 132 4 132 132 132 132 132 0 5 5 132 132 129 4 4 4 4 5 4 0 4 5 5 0 5 5 0 4 4 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 3 128 128 0 128 2 2 130 0 0 128 130 128 130 128 128 1 128 0 0 0 132 128 128 4 132 0 0 0 128 132 4 132 132 0 0 132 0 132 132 132 4 128 132 132 132 5 132 132 132 4 129 3 5 4 5 5 0 5 5 5 4 5 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 0 128 128 128 128 0 128 128 128 128 130 130 130 130 128 128 128 128 0 0 0 132 132 0 132 132 0 132 132 132 132 132 128 4 4 132 0 0 132 132 132 0 4 4 129 129 132 5 5 132 132 132 132 129 4 4 0 5 5 5 0 5 5 5 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 8 128 0 128 128 128 128 128 0 128 130 0 130 130 130 128 128 128 128 128 0 0 0 132 132 132 132 132 132 132 132 132 128 132 128 132 132 0 132 132 132 4 129 4 4 129 128 1 5 129 132 1 5 129 129 4 5 0 0 4 5 5 5 5 5 0 0 0 3 3 0 0 3 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 1 1 1 1 1 0 1 1 1 1 1 1 0 8 0 8 8 128 1 128 128 128 128 128 128 130 130 130 128 128 128 128 128 128 132 132 128 132 132 132 132 128 0 132 128 132 128 128 128 128 0 0 132 132 132 132 129 129 129 4 133 129 5 1 1 1 1 5 5 5 5 5 5 0 5 0 4 5 1 0 0 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
