# Mon Feb 17 05:56:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.228103 2 0 0.963056 
3000 2 0.310678 2 0 0.944167 
4000 8 1.79234 8 0.785833 1.76111 
5000 9 0.482015 9 0.942825 1.92944 
6000 15 1.23717 15 0.93544 1.91639 
7000 16 0.745858 16 1.49306 2.84968 
8000 18 0.66693 18 1.50754 2.87389 
9000 14 0.656941 14 1.50358 2.86917 
10000 21 1.53633 21 1.7898 3.53417 
11000 21 0.929501 21 1.91167 3.82333 
12000 18 0.954597 18 1.90609 3.81306 
13000 21 0.961521 21 1.91166 3.82023 
14000 32 2.36062 32 1.96825 4.01529 
15000 25 1.11498 25 2.19279 4.69944 
16000 23 1.05638 23 2.18706 4.69306 
17000 44 1.70965 44 2.66941 6.49583 
18000 68 2.67525 68 2.75466 6.97889 
19000 48 1.68819 48 2.86949 7.48917 
20000 53 1.83531 53 2.83867 7.38288 
21000 49 1.77374 49 2.72465 7.12278 
22000 48 1.66759 48 2.74982 7.20444 
23000 49 1.63346 49 2.75434 7.21861 
24000 44 1.50252 44 2.76885 7.25528 
25000 56 1.85903 56 2.88256 7.97554 
26000 53 1.7407 53 2.89585 8.03611 
27000 53 1.59827 53 2.91768 8.12278 
28000 62 1.54639 62 2.92472 8.15226 
29000 64 1.51282 64 2.92597 8.15393 
30000 52 1.49871 52 2.93007 8.16676 
31000 58 1.63882 58 2.93456 8.16222 
32000 55 1.50291 55 2.93544 8.18783 
33000 59 1.67975 59 2.92967 8.14917 
34000 52 1.52097 52 2.92766 8.17088 
35000 57 1.5815 57 2.93866 8.1825 
36000 52 1.57026 52 2.9356 8.18455 
37000 52 1.60787 52 2.94244 8.19167 
38000 63 1.65483 63 2.91975 8.14639 
39000 51 1.59795 51 2.92058 8.14111 
40000 52 1.64738 52 2.92327 8.14786 
41000 59 1.6537 59 2.92705 8.15754 
42000 48 1.64347 48 2.90499 8.09669 
43000 52 1.58027 52 2.9283 8.16727 
44000 50 1.59323 50 2.93051 8.16694 
45000 47 1.4685 47 2.93803 8.22167 
46000 55 1.68523 55 2.89722 8.06752 
47000 58 1.69884 58 2.91339 8.11114 
48000 49 1.58767 49 2.91885 8.14139 
49000 50 1.60092 50 2.92004 8.13928 
50000 48 1.53995 48 2.9296 8.18311 
51000 47 1.64726 47 2.92639 8.15365 
52000 53 1.63941 53 2.91719 8.13528 
53000 54 1.60373 54 2.90235 8.09892 
54000 53 1.62957 53 2.91579 8.13508 
55000 54 1.5838 54 2.93142 8.17972 
56000 56 1.57333 56 2.94692 8.21228 
57000 51 1.55758 51 2.93681 8.19444 
58000 51 1.57421 51 2.91544 8.13583 
59000 51 1.63091 51 2.9255 8.15944 
60000 53 1.52465 53 2.93356 8.18543 
61000 50 1.5012 50 2.94652 8.22833 
62000 51 1.51574 51 2.91022 8.13587 
63000 52 1.47399 52 2.95141 8.23701 
64000 54 1.60888 54 2.91673 8.13337 
65000 49 1.48237 49 2.93382 8.21173 
66000 61 1.66616 61 2.91035 8.10889 
67000 54 1.54814 54 2.9119 8.13476 
68000 57 1.61461 57 2.9192 8.14587 
69000 53 1.54903 53 2.9331 8.19811 
70000 58 1.50588 58 2.92909 8.20222 
71000 56 1.46773 56 2.96726 8.28833 
72000 61 1.6609 61 2.90525 8.10056 
73000 61 1.80629 61 2.88991 8.0375 
74000 63 1.50528 63 2.93156 8.17694 
75000 60 1.71413 60 2.90935 8.08972 
76000 59 1.63211 59 2.92856 8.15583 
77000 55 1.68049 55 2.93778 8.17167 
78000 60 1.60657 60 2.90379 8.09389 
79000 59 1.6863 59 2.92464 8.13 
80000 53 1.63877 53 2.92631 8.15722 
81000 60 1.65959 60 2.88678 8.05922 
82000 52 1.5225 52 2.933 8.19394 
83000 56 1.53843 56 2.93989 8.19361 
84000 57 1.63287 57 2.91581 8.11868 
85000 58 1.60717 58 2.91475 8.12253 
86000 51 1.57026 51 2.91418 8.13726 
87000 56 1.55279 56 2.9356 8.19116 
88000 53 1.62131 53 2.93855 8.17977 
89000 55 1.69546 55 2.92486 8.13591 
90000 49 1.50447 49 2.94455 8.21589 
91000 59 1.59991 59 2.94688 8.22201 
92000 58 1.68212 58 2.91929 8.12087 
93000 55 1.48504 55 2.95 8.23534 
94000 56 1.57676 56 2.94518 8.21562 
95000 57 1.62738 57 2.92369 8.1475 
96000 53 1.50238 53 2.95873 8.25813 
97000 53 1.52531 53 2.94174 8.20033 
98000 51 1.53485 51 2.958 8.25056 
99000 56 1.62014 56 2.92404 8.13528 
100000 53 1.42805 53 2.96521 8.29028 
