# Avida Dominant Data
# Wed Feb 19 13:14:32 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 47 134 0.350746 0.00746269 50 50 47 29 4 2 10 0 0.404959 72311 050-aadut 
2000 48 109 0.440367 0.00917431 52 52.0023 48 54 9 9 20 0 0.453704 178156 052-aactj 
3000 48 106 0.45283 0.00943396 52 52 48 28 1 1 31 0 0.47619 273336 052-aagpj 
4000 49 106 0.462264 0.00943396 52 52 49 26 8 6 41 0 0.485638 390560 052-aansn 
5000 59.7016 110 0.542741 0.00909091 53 53 49 52 15 8 56 0 0.489634 572465 053-aarud 
6000 49.8299 106 0.470094 0.00943396 52 52 49 34 7 6 49 0 0.505218 698400 052-aazyj 
7000 51 110 0.463636 0.00909091 53 53 51 27 3 2 73 0 0.746269 839069 053-abkkr 
8000 50 109 0.458716 0.00917431 52 52 50 32 8 5 70 0 0.495424 957546 052-abfbr 
9000 51 109 0.46789 0.00917431 54 54 51 43 11 9 70 0 0.497982 1071815 054-abdde 
10000 53.6776 112 0.479264 0.00892857 54 54 51 38 6 6 88 0 0.489169 1235373 054-abmah 
11000 54.7625 113 0.484624 0.00884956 54 54 51 30 8 6 87 0 0.503425 1333717 054-absrw 
12000 52.5254 112 0.468976 0.00892857 55 55 51 34 4 2 95 0 0.482425 1485598 055-aamoj 
13000 55.3077 111 0.498267 0.00900901 55 55 52 28 4 1 103 0 0.507011 1629048 055-aarbk 
14000 55 117 0.470085 0.00854701 55 55 55 22 6 5 119 0 0.505301 1758588 055-aauzl 
15000 56 120.016 0.466605 0.00833224 57 57 56 21 7 6 143 0 0.51571 1905029 057-aafbn 
16000 51.9836 109 0.476914 0.00917431 55 55 49 31 10 8 124 0 0.55102 2048404 055-aazuy 
17000 57 118 0.483051 0.00847458 58 58 57 24 5 4 149 0 0.506246 2155367 058-aacxt 
18000 57.9416 110 0.526742 0.00909091 54 54 51 25 1 1 128 0 0.532604 2329399 054-acppk 
19000 62 127 0.488189 0.00787402 64 64 62 20 3 3 248 0 0.555187 2457495 064-aahqu 
20000 57.736 113 0.510938 0.00884956 55 55 52 26 5 3 138 0 0.528926 2542181 055-abcel 
21000 65 132 0.492424 0.00757576 66 66 65 22 4 4 269 0 0.557167 2750117 066-aacjv 
22000 64 129 0.496124 0.00775194 64 64 64 23 3 3 287 0 0.726607 2894848 064-aapob 
23000 68 146 0.465753 0.00684932 72 72 68 24 6 5 265 0 0.696629 3044126 072-aacfr 
24000 60 122 0.491803 0.00819672 60 60 60 21 1 1 295 0 0.573338 3199480 060-aaeac 
25000 62 128 0.484375 0.0078125 63 63.0029 62 24 4 3 318 0 0.573036 3332223 063-aazie 
26000 64 127 0.503937 0.00787402 65 65 64 23 0 0 309 0 0.554156 3490802 065-aanex 
27000 62 122 0.508197 0.00819672 62 62 62 26 5 4 317 0 0.53609 3630333 062-aaryd 
28000 60 121 0.495868 0.00826446 60 60 60 19 0 0 344 0 0.571232 3776565 060-aafzm 
29000 58.5489 112 0.522758 0.00892857 53 53 51 31 5 4 194 0 0.6066 3887361 053-aczfv 
30000 60.8237 114 0.533541 0.00877193 54 54 52 27 7 4 199 0 0.537838 4045417 054-acrxe 
31000 67 124 0.540323 0.00806452 67 67 67 24 3 3 381 0 0.549711 4202733 067-aaqqf 
32000 66 127 0.519685 0.00787402 67 67 66 26 7 6 385 0 0.625697 4333762 067-aasmd 
33000 66 126.688 0.520971 0.0078935 67 67 66 24 1 1 408 0 0.55623 4494109 067-aawaa 
34000 65 126 0.515873 0.00793651 66 66 65 27 7 6 406 0 0.645405 4613199 066-abhvu 
35000 66 126 0.52381 0.00793651 66 66 66 20 5 3 420 0 0.584723 4765201 066-abmii 
36000 83.3497 151.002 0.551977 0.00662243 73 73 71 26 8 5 402 0 0.588803 4894048 073-aaorb 
37000 70.3338 127 0.55381 0.00787402 67 67 67 36 7 7 444 1 0.553273 5050841 067-abghk 
38000 67 131 0.51145 0.00763359 67 67 67 25 5 4 459 0 0.571245 5213604 067-abjmn 
39000 66.047 127 0.520055 0.00787402 66 66 65 21 2 2 468 0 0.586304 5338070 066-acgja 
40000 84.2966 157 0.536921 0.00636943 74 74 74 29 2 2 436 0 0.571351 5487087 074-aakjj 
41000 69 133 0.518797 0.0075188 69 69 69 30 4 2 498 0 0.582292 5610174 069-aavjn 
42000 67 126 0.531746 0.00793651 67 67 67 19 5 5 496 0 0.548517 5775546 067-abtbz 
43000 67 128 0.523438 0.0078125 68 68 67 23 3 1 509 0 0.581387 5918427 068-abgwj 
44000 66 124 0.532258 0.00806452 66 66 66 26 5 5 495 0 0.621848 6017864 066-aczia 
45000 64 124 0.516129 0.00806452 64 64 64 25 6 5 528 0 0.562986 6195177 064-abwbf 
46000 67 126 0.531746 0.00793651 67 67 67 21 5 4 544 0 0.542075 6316697 067-acbvr 
47000 68 132 0.515152 0.00757576 68 68 68 26 3 1 552 0 0.752809 6470399 068-abnbx 
48000 70 131 0.534351 0.00763359 70 70 70 20 2 2 554 0 0.767123 6543256 070-aaucj 
49000 68 128 0.53125 0.0078125 68 68 68 23 11 9 595 0 0.588068 6741200 068-abrar 
50000 71 135 0.525926 0.00740741 71 71 71 29 6 5 571 0 0.650943 6867142 071-aatmj 
51000 68 130 0.523077 0.00769231 70 70 68 27 6 6 598 0 0.701031 7019259 070-abcmv 
52000 72 133 0.541353 0.0075188 72 72 72 22 0 0 621 0 0.72973 7166538 072-aaozc 
53000 68 128 0.53125 0.0078125 69 69 68 23 2 1 619 0 0.556578 7312554 069-abugp 
54000 72 132 0.545455 0.00757576 72 72 72 24 5 3 634 0 0.694737 7435120 072-aaqwo 
55000 70 132 0.530303 0.00757576 72 72 70 22 1 1 657 0 0.654762 7570898 072-aatbt 
56000 72 131 0.549618 0.00763359 72 72 72 23 4 4 661 0 0.636207 7702052 072-aavmk 
57000 69 128 0.539062 0.0078125 69 69.0175 69 22 5 4 674 0 0.570312 7861574 069-acaoj 
58000 69 131 0.526718 0.00763359 70 70 69 22 5 4 674 0 0.628632 8004282 070-abxzn 
59000 73 132 0.55303 0.00757576 73 73 73 24 3 2 684 0 0.669643 8126679 073-abasl 
60000 73 134 0.544776 0.00746269 73 73 73 43 10 10 704 0 0.602863 8272739 073-abdbu 
61000 71 128 0.554688 0.0078125 72 72 71 26 4 3 728 0 0.636402 8414015 072-abfus 
62000 70 126 0.555556 0.00793651 70 70 70 21 3 1 724 0 0.588089 8541225 070-ackel 
63000 71 129 0.550388 0.00775194 73 73 71 22 7 4 744 0 0.627832 8686287 073-abhzc 
64000 69 125 0.552 0.008 71 71 69 19 2 2 742 0 0.589512 8822503 071-acgyy 
65000 71 131 0.541985 0.00763359 72 72 71 20 8 7 754 0 0.646018 8945253 072-abrbz 
66000 75 134 0.559701 0.00746269 75 75 75 30 13 8 756 0 0.618384 9101764 075-aasuc 
67000 74 132 0.560606 0.00757576 74 74 74 23 5 4 775 0 0.593393 9228978 074-abdcs 
68000 70 130 0.538462 0.00769231 70 70 70 22 2 2 806 0 0.611 9391361 070-actxe 
69000 71 127 0.559055 0.00787402 72 72 71 21 2 2 800 0 0.594534 9504624 072-accya 
70000 68 127.868 0.531808 0.00782071 69 69 68 33 2 2 819 0 0.628434 9683276 069-acwfk 
71000 71 129 0.550388 0.00775194 71 71 71 30 1 1 807 0 0.623452 9768939 071-adagr 
72000 68 126 0.539683 0.00793651 69 69 68 25 3 3 835 0 0.617051 9956486 069-adbgz 
73000 71.0962 128 0.555439 0.0078125 68 68 68 30 7 5 830 0 0.587985 10103360 068-acqau 
74000 70 128 0.546875 0.0078125 70 70 70 25 4 4 846 0 0.587707 10203929 070-adnyp 
75000 69 131 0.526718 0.00763359 74 74 69 21 5 4 869 0 0.598361 10385493 074-abjwd 
76000 69.1337 125 0.553069 0.008 69 69.0015 67 39 7 5 860 0 0.590396 10527982 069-adlct 
77000 74 135 0.548148 0.00740741 74 74 74 31 8 8 895 0 0.591901 10636994 074-abkof 
78000 68 125 0.544 0.008 68 68 68 21 4 2 894 0 0.59292 10838696 068-adewm 
79000 69 126 0.547619 0.00793651 70 70 69 32 5 2 888 0 0.60691 10944765 070-aegbz 
80000 72.5119 132 0.549332 0.00757576 72 72 72 23 1 1 921 0 0.581414 11113474 072-acmsj 
81000 72 132 0.545455 0.00757576 72 72 72 19 1 0 936 0 0.607713 11255325 072-acnrh 
82000 73 132 0.55303 0.00757576 73 73 73 17 5 5 934 0 0.590968 11401703 073-acclw 
83000 72 131 0.549618 0.00763359 73 73 72 23 3 2 948 0 0.598156 11516619 073-acdpx 
84000 68 128 0.53125 0.0078125 69 69 68 17 3 2 929 0 0.623932 11670850 069-aenir 
85000 69 128 0.539062 0.0078125 70 70 69 28 9 7 968 0 0.591307 11825912 070-aeuhg 
86000 71.6854 131 0.547216 0.00763359 72 72 71.6854 24 4 4 964 0 0.582639 11936505 072-acvxk 
87000 68 127 0.535433 0.00787402 69 69 68 21 1 1 980 0 0.588515 12092849 069-aeusj 
88000 72.4212 130 0.557086 0.00769231 68 68 68 25 1 1 1001 0 0.615751 12222141 068-adzwy 
89000 71 134 0.529851 0.00746269 73 73 71 17 2 1 1025 0 0.617751 12387279 073-acngc 
90000 72.0025 128.285 0.561245 0.00779522 66 66 65.5354 29 2 2 1009 0 0.60433 12495033 066-aedei 
91000 69 128 0.539062 0.0078125 69 69 69 20 3 2 1020 0 0.579568 12660262 069-aezxs 
92000 71.4547 129 0.553912 0.00775194 67 67 66 16 5 5 1040 0 0.802326 12786376 067-advtn 
93000 67 125 0.536 0.008 67 67 67 24 11 7 1058 0 0.61984 12951939 067-adwzv 
94000 70.8165 127 0.55761 0.00787402 67 67 66 30 2 2 1066 0 0.739583 13104447 067-adxxh 
95000 68 125 0.544 0.008 69 69 68 35 7 5 1094 0 0.601989 13189617 069-afdqy 
96000 68 126 0.539683 0.00793651 69 69 68 22 5 5 1102 0 0.613609 13379654 069-afemw 
