# Avida Dominant Data
# Thu Feb 20 18:16:49 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 136 0.352941 0.00735294 52 52 48 34 2 2 12 0 0.395161 77774 052-aabby 
2000 49 114 0.429825 0.00877193 53 53 49 30 10 8 15 0 0.460177 174319 053-aabnk 
3000 50 110 0.454545 0.00909091 53 53 50 35 11 10 29 0 0.468468 305115 053-aaiha 
4000 50 111 0.45045 0.00900901 53 53 50 27 5 5 30 0 0.478261 407618 053-aanhs 
5000 50 110 0.454545 0.00909091 53 53 50 27 3 2 49 0 0.486486 555927 053-aastu 
6000 55 118 0.466102 0.00847458 58 58 55 28 5 3 59 0 0.482143 670420 058-aacax 
7000 53 115 0.46087 0.00869565 55 55 53 27 6 6 74 0 0.483051 799384 055-aalwq 
8000 54 118 0.457627 0.00847458 58 58 54 23 6 5 83 0 0.487179 929088 058-aaifq 
9000 53 116 0.456897 0.00862069 56 56 53 38 9 9 76 0 0.559627 1049292 056-aaofx 
10000 54 116 0.465517 0.00862069 56 56.0027 54 27 8 7 103 0 0.478632 1169632 056-aaqzw 
11000 54 114 0.473684 0.00877193 56 56 54 21 7 7 94 0 0.486957 1309552 056-aaudb 
12000 59.7684 117 0.510841 0.00854701 57 57 55 29 6 4 125 0 0.563848 1418941 057-aaywx 
13000 60.5991 117 0.517941 0.00854701 56 56 54 30 9 5 131 0 0.548865 1548103 056-abbbe 
14000 54 118 0.457627 0.00847458 57 57 54 26 4 4 147 0 0.553596 1668782 057-abfro 
15000 57 122 0.467213 0.00819672 60 60 57 19 3 2 131 0 0.548865 1798939 060-aaiwb 
16000 55 117 0.470085 0.00854701 58 58 55 26 4 4 151 0 0.514286 1901368 058-abhao 
17000 57 120 0.475 0.00833333 59 59 57 23 6 6 164 0 0.487395 2042660 059-aawwy 
18000 59 125 0.472 0.008 63 63 59 26 3 3 192 0 0.566289 2174603 063-aaazz 
19000 61 128 0.476562 0.0078125 63 63 61 22 3 2 192 0 0.560764 2302961 063-aactt 
20000 59 125 0.472 0.008 62 62 59 22 3 3 199 0 0.565361 2418844 062-aafqb 
21000 59 125 0.472 0.008 61 61 59 32 6 4 214 0 0.578947 2558247 061-aaqzr 
22000 57 120 0.475 0.00833333 61 61 57 24 2 0 220 0 0.489051 2667040 061-aaudr 
23000 66 136 0.485294 0.00735294 67 67 66 22 3 2 284 0 0.49635 2828281 067-aabwt 
24000 57 121 0.471074 0.00826446 59 59 57 26 2 2 244 0 0.507692 2933315 059-abouc 
25000 59 126 0.468254 0.00793651 61 61 59 33 6 5 257 0 0.516393 3081664 061-aaydo 
26000 67 132 0.507576 0.00757576 70 70 67 24 7 6 310 0 0.765432 3201052 070-aadad 
27000 64 128 0.5 0.0078125 64 64 64 38 8 6 313 0 0.565832 3324688 064-aaheu 
28000 61 113.836 0.535863 0.00878464 61 61 61 39 9 9 333 0 0.540984 3500638 061-abdhm 
29000 64 123 0.520325 0.00813008 65 65 64 24 0 0 374 0 0.77381 3642936 065-aaqgi 
30000 67 124 0.540323 0.00806452 67 67.0048 67 20 4 4 384 0 0.77381 3780438 067-aajaf 
31000 64.5225 122 0.528873 0.00819672 65 65 64.5225 22 3 3 396 0 0.54918 3892974 065-aavfx 
32000 67 124 0.540323 0.00806452 67 67 67 25 7 6 409 0 0.552846 4064821 067-aarma 
