# Tue Mar 25 19:09:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0100164 2 0 0.000861821 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0234561 2 0 0.00229819 
9000 1 0 1 0 0 
10000 2 0.00701383 2 0 0.000574548 
11000 2 0.499127 2 0 0.109739 
12000 2 0.698826 2 0 0.188739 
13000 2 0.684718 2 0 0.182132 
14000 2 0.709579 2 0 0.19391 
15000 2 0.703636 2 0 0.191037 
16000 2 0.727523 2 0 0.202815 
17000 2 0.668903 2 0 0.17495 
18000 2 0.77265 2 0 0.226946 
19000 2 0.750709 2 0 0.214881 
20000 2 0.721813 2 0 0.199943 
21000 2 0.722961 2 0 0.200517 
22000 2 0.71893 2 0 0.198506 
23000 2 0.763916 2 0 0.222063 
24000 2 0.744759 2 0 0.211721 
25000 2 0.713109 2 0 0.195633 
26000 2 0.740378 2 0 0.209423 
27000 2 0.747474 2 0 0.213157 
28000 2 0.661783 2 0 0.17179 
29000 2 0.708988 2 0 0.193623 
30000 2 0.654561 2 0 0.16863 
31000 2 0.729786 2 0 0.203964 
32000 2 0.670828 2 0 0.175812 
33000 2 0.716611 2 0 0.197357 
34000 2 0.733719 2 0 0.205975 
35000 2 0.664384 2 0 0.172939 
36000 2 0.666326 2 0 0.173801 
37000 2 0.706022 2 0 0.192186 
38000 2 0.693966 2 0 0.186441 
39000 4 1.31412 4 0.191324 0.513358 
40000 4 1.39887 4 0.141092 0.465517 
41000 4 1.41234 4 0.13272 0.455329 
42000 4 1.37998 4 0.178448 0.510632 
43000 4 1.43128 4 0.159437 0.496122 
44000 4 1.47298 4 0.212295 0.591209 
45000 4 1.45957 4 0.238437 0.618213 
46000 4 1.46227 4 0.170066 0.521402 
47000 4 1.54156 4 0.191954 0.587069 
48000 4 1.59926 4 0.121804 0.519678 
49000 4 1.49384 4 0.163172 0.524275 
50000 4 1.54706 4 0.120368 0.497271 
51000 4 1.47406 4 0.155702 0.511635 
52000 4 1.4236 4 0.213444 0.579144 
53000 4 1.4884 4 0.189601 0.562769 
54000 4 1.46965 4 0.224935 0.613042 
55000 4 1.55417 4 0.230681 0.680264 
56000 4 1.44449 4 0.19391 0.54898 
57000 4 1.60571 4 0.218678 0.646552 
58000 4 1.53895 4 0.188739 0.593795 
59000 4 1.55332 4 0.19391 0.592071 
60000 4 1.55662 4 0.148521 0.535478 
61000 4 1.61359 4 0.101982 0.513358 
62000 4 1.58486 4 0.11807 0.510198 
63000 4 1.48846 4 0.0795748 0.435507 
64000 4 1.49415 4 0.102557 0.456765 
65000 4 1.4531 4 0.123528 0.459925 
66000 4 1.50556 4 0.100259 0.459351 
67000 4 1.47012 4 0.0864694 0.432347 
68000 4 1.50702 4 0.0945131 0.454467 
69000 4 1.70578 4 0.166332 0.620511 
70000 4 1.5836 4 0.124102 0.516231 
71000 4 1.58531 4 0.15283 0.546969 
72000 4 1.63893 4 0.12439 0.548118 
73000 4 1.57235 4 0.130997 0.519678 
74000 4 1.57 4 0.126113 0.511635 
75000 4 1.53936 4 0.12439 0.49842 
76000 4 1.44411 4 0.150531 0.492387 
77000 4 1.62011 4 0.115197 0.523987 
78000 4 1.48194 4 0.0896552 0.442529 
79000 4 1.60854 4 0.170928 0.580868 
80000 4 1.52972 4 0.204252 0.616777 
81000 4 1.49977 4 0.116954 0.471552 
82000 4 1.55319 4 0.0807239 0.46682 
83000 4 1.51707 4 0.125539 0.487216 
84000 4 1.53033 4 0.148233 0.524275 
85000 4 1.57268 4 0.138753 0.526573 
86000 4 1.49868 4 0.173226 0.537489 
87000 4 1.47614 4 0.158575 0.509911 
88000 4 1.49064 4 0.14651 0.503016 
89000 4 1.573 4 0.166332 0.573686 
90000 4 1.41024 4 0.214306 0.586326 
91000 4 1.63564 4 0.157139 0.57742 
92000 4 1.65922 4 0.112324 0.542086 
93000 4 1.51514 4 0.110313 0.474289 
94000 4 1.5753 4 0.105142 0.495835 
95000 4 1.50144 4 0.141913 0.501867 
96000 4 1.432 4 0.0896294 0.420569 
97000 4 1.44357 4 0.115197 0.449009 
98000 4 1.36158 4 0.0930767 0.398161 
99000 4 1.41361 4 0.0778512 0.406205 
100000 4 1.45304 4 0.148521 0.48894 
