# Thu Mar 13 07:31:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0128781 2 0 0.0011491 
3000 1 0 1 0 0 
4000 3 0.0905986 3 0 0.0112037 
5000 5 1.64749 5 0.452743 1.29589 
6000 9 1.92103 9 0.912956 1.88337 
7000 15 2.09963 15 1.32056 2.56622 
8000 16 1.53967 16 1.82862 3.63545 
9000 15 1.01272 15 1.90007 3.78972 
10000 16 0.897107 16 1.91245 3.82103 
11000 14 0.986772 14 1.90496 3.80322 
12000 13 0.916705 13 1.9124 3.81816 
13000 14 0.842808 14 1.91677 3.82931 
14000 14 0.879016 14 1.9177 3.82735 
15000 15 0.894503 15 1.92007 3.83075 
16000 15 0.995815 15 1.90231 3.79776 
17000 14 0.866338 14 1.92277 3.83338 
18000 13 0.92515 13 1.91283 3.81442 
19000 17 0.898498 17 1.91536 3.82218 
20000 13 0.76445 13 1.93356 3.85866 
21000 15 0.894935 15 1.917 3.82534 
22000 14 0.98073 14 1.9091 3.80379 
23000 14 1.05675 14 1.89369 3.7788 
24000 14 0.872071 14 1.91912 3.82764 
25000 15 0.94901 15 1.90836 3.80896 
26000 13 0.918254 13 1.91596 3.82103 
27000 15 0.972003 15 1.9073 3.80494 
28000 12 0.811738 12 1.92639 3.84545 
29000 12 0.886059 12 1.92235 3.83166 
30000 14 1.0017 14 1.90222 3.79218 
31000 15 1.04855 15 1.89523 3.77765 
32000 14 1.05391 14 1.90249 3.78885 
33000 15 0.873351 15 1.91353 3.8216 
34000 15 0.958433 15 1.90955 3.8081 
35000 16 1.41467 16 1.86132 3.69664 
36000 19 1.48366 19 1.8435 3.65441 
37000 22 2.18467 22 1.71957 3.37777 
38000 26 2.24623 26 1.66519 3.24562 
39000 23 2.26966 23 1.62751 3.16174 
40000 24 2.21614 24 1.64023 3.19276 
41000 22 2.33737 22 1.63832 3.20224 
42000 30 2.15284 30 1.8048 3.58317 
43000 34 1.95191 34 1.86556 3.70727 
44000 41 2.46894 41 2.07291 4.32146 
45000 37 2.37028 37 2.14014 4.51278 
46000 33 2.14249 33 2.17449 4.60489 
47000 41 2.2596 41 2.16107 4.57742 
48000 32 2.18925 32 2.16789 4.5915 
49000 30 2.05069 30 2.18321 4.63172 
50000 36 2.10223 36 2.17379 4.60414 
51000 33 2.04158 33 2.18294 4.6296 
52000 32 2.02184 32 2.19079 4.64626 
53000 31 2.32528 31 2.21391 4.70554 
54000 32 2.07568 32 2.22661 4.75323 
55000 35 2.21407 35 2.21532 4.72098 
56000 41 2.51252 41 2.15229 4.54151 
57000 40 2.47207 40 2.16187 4.55932 
58000 42 2.58863 42 2.13537 4.48592 
59000 44 2.69528 44 2.10845 4.41367 
60000 42 2.62685 42 2.13101 4.47831 
61000 50 2.59899 50 2.10669 4.39471 
62000 45 2.70832 45 2.09195 4.35392 
63000 48 2.73617 48 2.08275 4.33238 
64000 52 3.19709 52 2.20779 4.69693 
65000 53 3.20711 53 2.23127 4.75582 
66000 53 3.16696 53 2.23204 4.7653 
67000 49 2.86456 49 2.23626 4.77535 
68000 59 3.23411 59 2.22533 4.74921 
69000 51 3.18623 51 2.2256 4.7454 
70000 54 3.18553 54 2.22428 4.74576 
71000 50 3.05776 50 2.2379 4.77995 
72000 52 3.32506 52 2.21055 4.7087 
73000 53 3.02735 53 2.21927 4.73456 
74000 49 2.7637 49 2.22535 4.74174 
75000 50 2.63452 50 2.23837 4.78081 
76000 48 2.84654 48 2.22266 4.7459 
77000 49 2.69337 49 2.23712 4.78218 
78000 49 2.95318 49 2.23073 4.76616 
79000 50 2.68707 50 2.24238 4.79144 
80000 46 2.76509 46 2.24485 4.80063 
81000 41 2.72337 41 2.21597 4.73255 
82000 49 2.98888 49 2.23889 4.78196 
83000 50 2.64988 50 2.24464 4.79345 
84000 50 2.80037 50 2.23266 4.76357 
85000 53 3.36693 53 2.22235 4.73312 
86000 55 3.40587 55 2.23511 4.77506 
87000 56 3.17001 56 2.30798 5.02672 
88000 57 2.99202 57 2.32862 5.09483 
89000 53 2.86484 53 2.3191 5.06349 
90000 47 2.79276 47 2.3191 5.06406 
91000 46 2.81711 46 2.3142 5.04165 
92000 43 2.76475 43 2.31654 5.05717 
93000 55 3.19832 55 2.29441 4.9954 
94000 55 3.01037 55 2.29619 4.98937 
95000 51 2.86739 51 2.30427 5.0204 
96000 50 3.0062 50 2.29803 4.99713 
97000 52 2.79029 52 2.31431 5.05745 
98000 54 3.06425 54 2.30508 5.01551 
99000 51 2.82161 51 2.32729 5.0948 
100000 52 2.79801 52 2.31479 5.05401 
