# Fri Mar 21 04:12:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128813 2 0 0.00114943 
4000 2 0.11547 2 0 0.0155172 
5000 3 0.578744 3 0 0.126437 
6000 3 0.595939 3 0 0.133046 
7000 4 1.15304 4 0 0.238506 
8000 7 1.29964 7 0.0198276 0.278448 
9000 7 1.36896 7 0.0235632 0.298851 
10000 6 1.42008 6 0.0614943 0.338506 
11000 6 1.51439 6 0.0640805 0.358908 
12000 9 1.98591 9 0.140517 0.536782 
13000 10 2.3069 10 0.194996 0.669253 
14000 14 2.43141 14 0.18559 0.686494 
15000 14 2.72081 14 0.188572 0.733333 
16000 13 2.67805 13 0.197588 0.751437 
17000 15 2.68208 15 0.198743 0.738793 
18000 12 2.63127 12 0.166954 0.716954 
19000 15 2.70747 15 0.188842 0.778448 
20000 16 2.67694 16 0.230901 0.779885 
21000 16 2.56172 16 0.201071 0.748851 
22000 22 2.81976 22 0.272986 0.861494 
23000 20 2.88584 20 0.246967 0.853161 
24000 18 2.80829 18 0.226331 0.817816 
25000 18 2.67916 18 0.229949 0.795977 
26000 16 2.72973 16 0.2342 0.82931 
27000 17 2.73313 17 0.197078 0.766379 
28000 18 2.69423 18 0.223685 0.802586 
29000 17 2.62621 17 0.22177 0.750575 
30000 19 2.76651 19 0.209935 0.78477 
31000 20 2.93718 20 0.315437 0.91408 
32000 17 2.82271 17 0.264975 0.858333 
33000 20 2.80836 20 0.262584 0.838747 
34000 19 2.8934 19 0.277728 0.858908 
35000 21 2.86812 21 0.273365 0.829023 
36000 22 2.91811 22 0.28319 0.879885 
37000 23 2.81692 23 0.298284 0.869253 
38000 21 2.86917 21 0.292937 0.880172 
39000 22 2.92467 22 0.268725 0.892816 
40000 19 2.88671 19 0.283763 0.86954 
41000 18 2.88131 18 0.261662 0.842816 
42000 21 2.95783 21 0.314106 0.921839 
43000 20 2.98906 20 0.307973 0.907471 
44000 23 3.05718 23 0.386496 1.06638 
45000 26 3.19537 26 0.345563 0.965805 
46000 24 3.09009 24 0.396481 1.01725 
47000 22 3.20058 22 0.333585 0.963793 
48000 27 3.23849 27 0.322887 0.934195 
49000 28 3.22656 28 0.390319 1.00546 
50000 24 3.24741 24 0.369819 1.02385 
51000 21 3.13874 21 0.384524 0.989652 
52000 23 3.22808 23 0.403907 1.03852 
53000 23 3.25504 23 0.399915 1.03333 
54000 23 3.34766 23 0.449909 1.08822 
55000 24 3.26254 24 0.369845 0.981034 
56000 21 3.20196 21 0.374893 0.985057 
57000 21 3.21931 21 0.389007 1.02069 
58000 22 3.06988 22 0.381303 1.0204 
59000 23 3.0441 23 0.38702 0.992239 
60000 22 3.16182 22 0.424759 1.05632 
61000 23 3.31559 23 0.439755 1.09454 
62000 22 3.16334 22 0.37761 0.997414 
63000 22 3.04547 22 0.394152 1.00604 
64000 22 2.99661 22 0.363341 0.953147 
65000 22 3.01294 22 0.382658 0.967241 
66000 24 3.08484 24 0.396105 1.00201 
67000 20 2.9861 20 0.396614 0.997414 
68000 19 2.89973 19 0.355067 0.944812 
69000 20 2.73141 20 0.354924 0.885632 
70000 24 3.03777 24 0.404107 0.982759 
71000 21 2.78883 21 0.387966 0.949138 
72000 24 2.96382 24 0.427602 1.01006 
73000 22 2.99692 22 0.385364 0.953736 
74000 23 2.82789 23 0.377359 0.918391 
75000 21 2.93018 21 0.363101 0.925287 
76000 22 2.94379 22 0.345089 0.906322 
77000 20 2.89056 20 0.347414 0.880747 
78000 20 2.95775 20 0.332759 0.870115 
79000 25 2.92607 25 0.377218 0.901724 
80000 21 2.90884 21 0.34478 0.88477 
81000 21 2.92893 21 0.348623 0.887069 
82000 23 2.96167 23 0.3755 0.925287 
83000 24 2.90414 24 0.354251 0.886782 
84000 25 2.82491 25 0.340084 0.857759 
85000 24 3.07503 24 0.392043 0.954885 
86000 23 3.09255 23 0.358167 0.917241 
87000 19 2.80689 19 0.291667 0.808621 
88000 21 2.84746 21 0.412163 0.931897 
89000 22 2.90684 22 0.376827 0.898276 
90000 23 2.8963 23 0.367855 0.888506 
91000 20 2.91623 20 0.343369 0.881034 
92000 20 2.83868 20 0.321481 0.837644 
93000 22 2.86844 22 0.372869 0.902011 
94000 21 2.85066 21 0.304598 0.820115 
95000 22 2.83589 22 0.37288 0.88592 
96000 22 2.81076 22 0.364825 0.878736 
97000 21 2.81652 21 0.361832 0.885057 
98000 24 2.96444 24 0.334316 0.86523 
99000 20 2.76982 20 0.333333 0.842529 
100000 22 2.96005 22 0.308621 0.833621 
