# Sun Apr 13 21:02:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0156349 2 0 0.00143637 
5000 2 0.00379425 2 0 0.000287274 
6000 3 0.027924 3 0 0.00258546 
7000 2 0.065522 2 0 0.00775639 
8000 2 0.156349 2 0 0.0227011 
9000 2 0.613316 2 0 0.151393 
10000 4 1.14231 4 0 0.255386 
11000 6 1.48224 6 0.00517093 0.345303 
12000 5 1.39174 5 0.00373456 0.319161 
13000 5 1.54524 5 0.0499856 0.37719 
14000 7 1.57303 7 0.135019 0.456765 
15000 8 1.71472 8 0.265356 0.603161 
16000 9 1.70283 9 0.25539 0.601264 
17000 9 1.77157 9 0.231137 0.571675 
18000 10 1.99456 10 0.214546 0.597242 
19000 10 2.06583 10 0.283387 0.710428 
20000 11 2.19712 11 0.304227 0.737356 
21000 11 2.21549 11 0.310611 0.736283 
22000 11 2.18346 11 0.32238 0.754955 
23000 11 2.07493 11 0.343167 0.760126 
24000 11 2.05121 11 0.289131 0.680264 
25000 12 2.12332 12 0.364431 0.791439 
26000 13 2.07028 13 0.327355 0.714163 
27000 13 2.23531 13 0.417016 0.885378 
28000 15 2.21763 15 0.410657 0.875287 
29000 15 2.322 15 0.400975 0.861534 
30000 12 2.26311 12 0.385046 0.860672 
31000 16 2.42243 16 0.448481 0.97931 
32000 16 2.70517 16 0.593959 1.25079 
33000 16 2.50746 16 0.411891 0.936512 
34000 16 2.54163 16 0.431955 0.9842 
35000 16 2.53951 16 0.558122 1.15656 
36000 16 2.55128 16 0.559705 1.15312 
37000 16 2.61879 16 0.443838 0.991382 
38000 16 2.51499 16 0.467669 1.03361 
39000 16 2.57212 16 0.494117 1.04912 
40000 16 2.54053 16 0.454634 0.975869 
41000 15 2.44142 15 0.442618 0.926171 
42000 14 2.57537 14 0.401092 0.912669 
43000 16 2.50398 16 0.459226 0.966676 
44000 15 2.51304 15 0.437968 0.945402 
45000 15 2.52207 15 0.512347 1.09164 
46000 16 2.59414 16 0.531139 1.14823 
47000 16 2.54598 16 0.514382 1.09423 
48000 16 2.47744 16 0.484203 1.02126 
49000 16 2.40998 16 0.450515 0.975862 
50000 16 2.3005 16 0.488967 1.04483 
51000 16 2.30993 16 0.51028 1.06607 
52000 16 2.38451 16 0.430957 0.949713 
53000 16 2.40245 16 0.417679 0.908072 
54000 16 2.27999 16 0.440133 0.983338 
55000 16 2.41323 16 0.392083 0.904912 
56000 16 2.44124 16 0.480757 1.04167 
57000 16 2.56324 16 0.471421 1.02183 
58000 16 2.26054 16 0.456446 0.966102 
59000 16 2.2926 16 0.525556 1.08475 
60000 16 2.20378 16 0.396036 0.865843 
61000 16 2.22252 16 0.399413 0.855501 
62000 16 2.1545 16 0.412456 0.852916 
63000 16 1.927 16 0.439496 0.907498 
64000 16 2.04474 16 0.483374 0.984774 
65000 16 1.938 16 0.363646 0.748923 
66000 16 1.85091 16 0.347264 0.731686 
67000 15 1.63364 15 0.40337 0.800632 
68000 16 1.62196 16 0.379602 0.773628 
69000 16 1.68007 16 0.373397 0.753519 
70000 15 1.7365 15 0.390351 0.788279 
71000 16 1.70139 16 0.370102 0.74289 
72000 16 1.70039 16 0.306763 0.655846 
73000 16 1.57281 16 0.322406 0.661591 
74000 16 1.73428 16 0.336716 0.727377 
75000 16 1.91235 16 0.353936 0.746337 
76000 16 1.8556 16 0.433918 0.88193 
77000 16 1.81637 16 0.334792 0.70813 
78000 16 1.85071 16 0.30635 0.692904 
79000 16 2.05894 16 0.315541 0.75237 
80000 16 1.80518 16 0.335382 0.737719 
81000 16 1.90479 16 0.342549 0.779023 
82000 16 2.20701 16 0.359409 0.85977 
83000 16 1.86102 16 0.329879 0.738868 
84000 15 1.89169 15 0.282833 0.697213 
85000 16 1.86512 16 0.268947 0.655559 
86000 16 2.02053 16 0.305051 0.73973 
87000 16 1.78943 16 0.307853 0.684286 
88000 16 1.77218 16 0.330377 0.735057 
89000 16 1.88312 16 0.378204 0.811548 
90000 15 1.78712 15 0.393068 0.816719 
91000 15 1.72352 15 0.360685 0.775926 
92000 16 1.91482 16 0.362632 0.796036 
93000 16 1.68389 16 0.35829 0.768745 
94000 16 1.91054 16 0.343152 0.763506 
95000 16 1.49229 16 0.320407 0.670784 
96000 14 1.26921 14 0.301795 0.59322 
97000 16 1.18849 16 0.280739 0.559897 
98000 15 1.12324 15 0.266305 0.531169 
99000 16 1.34814 16 0.311193 0.619075 
100000 15 1.20305 15 0.225675 0.454754 
