# Thu Mar 13 16:32:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.443223 3 0 0.0893678 
3000 8 1.94559 8 0.0841954 0.623276 
4000 11 2.64621 11 0.488255 1.41425 
5000 11 2.57557 11 0.681786 1.72989 
6000 12 2.73088 12 0.747733 1.77449 
7000 13 2.86305 13 0.768041 1.78598 
8000 14 3.01605 14 0.910936 2.02385 
9000 16 3.06482 16 0.921759 2.04223 
10000 15 3.12671 15 1.06867 2.21201 
11000 16 3.40387 16 1.10127 2.2505 
12000 16 3.24476 16 1.27593 2.60385 
13000 17 3.16062 17 1.3003 2.63143 
14000 18 3.18533 18 1.382 2.76846 
15000 16 3.257 16 1.3841 2.7653 
16000 16 3.32566 16 1.36923 2.73054 
17000 17 3.21717 17 1.32567 2.70066 
18000 16 3.2402 16 1.33498 2.70115 
19000 21 3.44934 21 1.28003 2.6613 
20000 32 3.52113 32 1.30173 2.58546 
21000 35 3.54029 35 1.34132 2.64339 
22000 34 3.49765 34 1.32853 2.63918 
23000 31 3.52264 31 1.30504 2.58202 
24000 34 3.52593 34 1.32431 2.5981 
25000 30 3.52291 30 1.28076 2.54438 
26000 29 3.59621 29 1.24086 2.47989 
27000 33 3.6106 33 1.28412 2.55214 
28000 30 3.5135 30 1.32139 2.60011 
29000 33 3.56336 33 1.32825 2.62195 
30000 32 3.49056 32 1.33923 2.64799 
31000 32 3.61195 32 1.32417 2.62051 
32000 38 3.94173 38 1.38505 2.76731 
33000 37 3.96505 37 1.42886 2.87331 
34000 41 3.96386 41 1.5116 3.06435 
35000 41 3.91667 41 1.56345 3.21718 
36000 46 3.97725 46 1.60048 3.30192 
37000 50 4.08684 50 1.61378 3.31916 
38000 52 4.03815 52 1.62424 3.34818 
39000 50 3.89556 50 1.64973 3.37317 
40000 48 3.88426 48 1.64447 3.37126 
41000 53 3.85446 53 1.62312 3.32031 
42000 53 3.75818 53 1.64868 3.34272 
43000 53 3.76032 53 1.63483 3.31026 
44000 58 4.1271 58 1.65758 3.35575 
45000 61 4.20531 61 1.66838 3.36311 
46000 59 4.19286 59 1.6679 3.37346 
47000 58 4.14794 58 1.65993 3.35105 
48000 59 4.02171 59 1.67836 3.40764 
49000 60 4.12501 60 1.68899 3.4401 
50000 53 3.99863 53 1.73773 3.53462 
51000 57 3.99231 57 1.71186 3.47199 
52000 54 3.89786 54 1.76645 3.58058 
53000 54 3.93198 54 1.77578 3.61735 
54000 56 4.0012 56 1.77359 3.62195 
55000 58 3.87727 58 1.75996 3.59322 
56000 59 4.01348 59 1.7751 3.61448 
57000 57 3.79131 57 1.79059 3.64885 
58000 56 3.79986 56 1.7939 3.66217 
59000 56 3.82745 56 1.79804 3.68046 
60000 61 3.80405 61 1.8093 3.70124 
61000 55 3.93347 55 1.80125 3.68055 
62000 53 3.99258 53 1.77754 3.61046 
63000 52 3.81737 52 1.80668 3.67385 
64000 52 3.84051 52 1.77535 3.59494 
65000 56 3.76995 56 1.72669 3.51451 
66000 57 3.88423 57 1.78158 3.62396 
67000 59 3.97243 59 1.74664 3.54295 
68000 67 4.02783 67 1.78271 3.62626 
69000 57 3.99125 57 1.77174 3.60873 
70000 53 3.92984 53 1.75548 3.56421 
71000 55 3.9207 55 1.77296 3.58661 
72000 60 3.91761 60 1.77711 3.61167 
73000 55 3.82895 55 1.80386 3.66523 
74000 56 3.83866 56 1.7992 3.65728 
75000 53 3.86085 53 1.79594 3.65125 
76000 58 3.89047 58 1.79411 3.65154 
77000 60 3.97051 60 1.79762 3.64694 
78000 55 3.8626 55 1.81019 3.68055 
79000 57 3.82263 57 1.85179 3.77133 
80000 60 3.83882 60 1.8388 3.74634 
81000 62 3.92702 62 1.80814 3.66619 
82000 61 3.90989 61 1.79303 3.6389 
83000 64 4.01834 64 1.78801 3.62942 
84000 64 4.20285 64 1.78301 3.59638 
85000 65 4.10413 65 1.77332 3.58604 
86000 65 3.905 65 1.78934 3.65039 
87000 60 4.1341 60 1.78242 3.61247 
88000 57 3.91204 57 1.80481 3.65671 
89000 60 4.02618 60 1.78586 3.62683 
90000 58 4.0338 58 1.81198 3.67883 
91000 67 4.13398 67 1.81822 3.68247 
92000 59 3.95538 59 1.82796 3.69894 
93000 58 3.94327 58 1.80309 3.65125 
94000 60 3.85813 60 1.82976 3.69233 
95000 62 3.86124 62 1.79756 3.64522 
96000 58 4.02313 58 1.80127 3.63976 
97000 67 4.11833 67 1.80055 3.62453 
98000 56 4.02971 56 1.83 3.68429 
99000 61 4.02312 61 1.81476 3.66102 
100000 59 4.014 59 1.78019 3.59943 
