# Avida Dominant Data
# Thu Jul 10 22:20:19 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 44 130 0.338462 0.00769231 50 50 44 31 0 0 10 0 0.405172 50073 050-aadad 
2000 47 116 0.405172 0.00862069 51 51 47 28 3 3 18 0 0.5 139948 051-aadpw 
3000 48 107 0.448598 0.00934579 52 52 48 26 3 3 26 0 0.471698 294942 052-aajxk 
4000 49 106 0.462264 0.00943396 52 52 49 28 7 6 37 0 0.480769 421091 052-aaqyu 
5000 51 107 0.476636 0.00934579 54 54 51 27 5 3 50 0 0.65374 516783 054-aabxv 
6000 65.2789 106 0.615839 0.00943396 52 52 49 46 15 14 50 0 0.756035 662691 052-abdvi 
7000 113.515 110 1.03195 0.00909091 52 52 49 66 14 13 71 0 1.27407 807643 052-abmuh 
8000 183.893 110 1.67175 0.00909091 52 52 49 93 37 32 79 0 1.78182 934975 052-abucs 
9000 340.87 113 3.01655 0.00884956 52 52 49 88 23 19 97 0 3.57143 1048915 052-accdm 
10000 124.098 112 1.10802 0.00892857 52 52 49 38 4 3 107 0 3.6036 1150738 052-acipe 
11000 161.631 115 1.40549 0.00869565 54 54 51 41 9 7 115 0 3.6036 1295671 054-aahxk 
12000 322.943 113 2.85791 0.00884956 56 56.0009 52 47 18 14 132 0 3.7193 1441959 056-aablp 
13000 308.343 110 2.80312 0.00909091 54 54 50 71 17 14 121 0 7.50442 1523086 054-aanya 
14000 511.628 109 4.69383 0.00917431 54 54 51 50 16 9 131 0 7.63303 1691358 054-aaunq 
15000 614.729 113 5.44008 0.00884956 54 54 51 34 14 11 129 0 7.7037 1813938 054-aaygr 
16000 471.882 109 4.32919 0.00917431 55 55 52 73 15 13 145 0 7.63964 1916610 055-aaqjl 
17000 734.768 112 6.56043 0.00892857 56 56 53 70 23 20 147 1 7.70909 2026971 056-aagfd 
18000 818.669 114 7.1813 0.00877193 56 56 53 44 18 14 153 0 7.63964 2194120 056-aairp 
19000 540.014 108 5.00013 0.00925926 54 54 50 33 13 9 151 0 7.58621 2308891 054-abhed 
20000 397.78 115 3.45896 0.00869565 57 57 54 64 13 10 178 0 7.65217 2421488 057-aagbr 
21000 302.673 112 2.70244 0.00892857 55 55 52 41 7 3 153 0 7.58621 2539919 055-abdbz 
22000 335.325 117 2.86602 0.00854701 59 59 57 60 14 10 146 0 7.7193 2603030 059-aacep 
23000 800.179 115 6.95808 0.00869565 58 57.9987 54 40 15 12 185 1 7.85965 2833462 058-aalmb 
24000 293.887 118 2.49056 0.00847458 59 59 57 47 12 9 165 0 7.72414 2938288 059-aaeft 
25000 819.257 112 7.3148 0.00892857 57 57 54 60 19 16 209 0 7.71429 3093805 057-aattk 
26000 695.346 114 6.09953 0.00877193 57 57 54 86 28 22 212 0 7.72881 3189250 057-aavxg 
27000 309.664 115 2.69273 0.00869565 57 57 54 40 6 5 177 0 7.72414 3306463 057-aayiw 
28000 240.32 115 2.08974 0.00869565 58 58 53 41 6 3 175 0 7.72414 3455776 058-aavkr 
29000 402.508 124 3.24603 0.00806452 60 60 60 45 10 7 208 0 7.65217 3562339 060-aacqi 
30000 641.527 115 5.57849 0.00869565 59 59 56 57 15 13 247 0 7.72414 3695338 059-aakyx 
31000 621.818 115 5.40711 0.00869565 59 59 56 46 12 8 256 0 7.7913 3822574 059-aamwd 
32000 250.133 114 2.19415 0.00877193 56 56 53 46 8 6 193 0 7.79487 3863613 056-abaya 
33000 646.078 112 5.76855 0.00892857 58 58 55 46 14 11 267 0 7.86441 4067498 058-abgab 
34000 267.611 118 2.26789 0.00847458 58 58.0026 56 48 2 2 226 0 7.93162 4179398 058-abidx 
35000 880.691 118 7.46348 0.00847458 60 60 58 50 17 15 294 0 7.93277 4348093 060-aailb 
36000 466.64 113 4.12956 0.00884956 59 59 55 47 7 7 295 0 7.79487 4410708 059-aaukq 
37000 334.309 113 2.95849 0.00884956 55 55 52 48 11 9 210 0 8 4555261 055-abrmi 
38000 276.005 118 2.33903 0.00847458 60 60 57 53 3 2 194 0 8 4642587 060-aaljj 
39000 305.504 117 2.61114 0.00854701 59 59.0006 56 45 8 6 196 0 8 4771572 059-abaqp 
40000 708.235 106 6.68146 0.00943396 53 53 53 44 16 15 338 0 8.06838 4965291 053-abujv 
41000 262.079 115 2.27895 0.00869565 57 57.0004 54 44 5 5 199 0 8.14035 4967076 057-abusj 
42000 697.917 103 6.77589 0.00970874 50 50 50 55 16 15 349 0 8.0708 5236597 050-aaihi 
43000 380.607 115 3.30962 0.00869565 56 56.0026 53 57 16 14 203 0 8 5359160 056-abmyi 
44000 679.842 104 6.53695 0.00961538 51 51.0018 50 44 12 10 362 0 7.85714 5500512 051-abagx 
45000 274.613 116 2.36735 0.00862069 57 57 55 49 5 3 227 0 7.85714 5617880 057-abyhy 
46000 600.437 112 5.36105 0.00892857 54 54 54 43 10 8 386 0 10.9311 5781555 054-abuhf 
47000 350.074 105 3.33404 0.00952381 53 53 52 43 3 2 398 0 13.0395 5869873 053-abyxm 
48000 925.57 123 7.52496 0.00813008 53 53 53 52 5 5 394 0 19.8425 5930226 053-abzgr 
49000 1972.4 122 16.1672 0.00819672 53 53 53 60 33 26 431 0 19.9876 6170625 053-acfci 
50000 676.77 123 5.5022 0.00813008 53 53 53 46 8 8 430 0 20.3263 6265016 053-acici 
51000 1134.02 124 9.14532 0.00806452 53 53 53 57 20 17 452 0 21.4365 6410633 053-acnih 
52000 627.179 123 5.09902 0.00813008 53 53 53 38 6 6 455 0 21.6262 6514535 053-acpqe 
