# Sat Mar 29 12:30:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 2 0.670941 2 0 0.175862 
27000 2 0.777696 2 0 0.229819 
28000 2 0.832842 2 0 0.26408 
29000 2 0.780691 2 0 0.231543 
30000 2 0.897402 2 0 0.313703 
31000 2 0.79483 2 0 0.239874 
32000 2 0.709579 2 0 0.19391 
33000 2 0.762875 2 0 0.221488 
34000 2 0.697009 2 0 0.187877 
35000 2 0.716029 2 0 0.19707 
36000 2 0.691517 2 0 0.185292 
37000 2 0.716029 2 0 0.19707 
38000 2 0.705541 2 0 0.191954 
39000 2 0.66826 2 0 0.174662 
40000 2 0.661783 2 0 0.17179 
41000 2 0.696516 2 0 0.187644 
42000 2 0.624629 2 0 0.15599 
43000 2 0.576406 2 0 0.13703 
44000 2 0.585486 2 0 0.140477 
45000 2 0.63089 2 0 0.158575 
46000 2 0.622525 2 0 0.155128 
47000 2 0.611169 2 0 0.150531 
48000 2 0.629505 2 0 0.158001 
49000 2 0.563294 2 0 0.132146 
50000 2 0.620414 2 0 0.154266 
51000 2 0.592203 2 0 0.143062 
52000 2 0.588481 2 0 0.141626 
53000 2 0.592944 2 0 0.14335 
54000 2 0.588481 2 0 0.141626 
55000 2 0.564074 2 0 0.132433 
56000 2 0.597373 2 0 0.145073 
57000 2 0.609229 2 0 0.149756 
58000 2 0.597373 2 0 0.145073 
59000 2 0.571812 2 0 0.135306 
60000 2 0.601766 2 0 0.146797 
61000 2 0.600305 2 0 0.146222 
62000 2 0.587734 2 0 0.141339 
63000 2 0.555442 2 0 0.129273 
64000 2 0.614743 2 0 0.151968 
65000 2 0.553858 2 0 0.128699 
66000 2 0.569501 2 0 0.134444 
67000 2 0.594424 2 0 0.143924 
68000 2 0.545075 2 0 0.125539 
69000 2 0.635024 2 0 0.160299 
70000 2 0.557808 2 0 0.130135 
71000 2 0.577169 2 0 0.137317 
72000 2 0.586237 2 0 0.140764 
73000 2 0.605401 2 0 0.148233 
74000 2 0.60395 2 0 0.147659 
75000 2 0.596637 2 0 0.144786 
76000 2 0.552271 2 0 0.128124 
77000 2 0.591461 2 0 0.142775 
78000 2 0.558595 2 0 0.130422 
79000 2 0.574114 2 0 0.136168 
80000 2 0.585486 2 0 0.140477 
81000 2 0.554651 2 0 0.128986 
82000 2 0.588481 2 0 0.141626 
83000 2 0.575643 2 0 0.136742 
84000 2 0.587734 2 0 0.141339 
85000 2 0.637762 2 0 0.161448 
86000 2 0.626724 2 0 0.156851 
87000 2 0.595163 2 0 0.144211 
88000 2 0.605401 2 0 0.148233 
89000 2 0.601766 2 0 0.146797 
90000 2 0.644546 2 0 0.164321 
91000 2 0.618294 2 0 0.153404 
92000 2 0.643196 2 0 0.163746 
93000 2 0.609013 2 0 0.14967 
94000 2 0.647236 2 0 0.16547 
95000 2 0.625328 2 0 0.156277 
96000 2 0.597373 2 0 0.145073 
97000 2 0.604676 2 0 0.147946 
98000 2 0.577169 2 0 0.137317 
99000 2 0.557808 2 0 0.130135 
100000 2 0.589228 2 0 0.141913 
