# Avida tasks data
# Fri Apr  4 15:36:56 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 3 0 
8000 0 0 
9000 363 0 
10000 662 0 
11000 499 0 
12000 567 0 
13000 532 379 
14000 474 590 
15000 671 610 
16000 633 606 
17000 659 743 
18000 690 750 
19000 834 814 
20000 870 738 
21000 911 676 
22000 781 650 
23000 686 670 
24000 657 692 
25000 958 792 
26000 1466 807 
27000 1106 688 
28000 930 688 
29000 1191 797 
30000 861 785 
31000 1089 795 
32000 1009 831 
33000 966 903 
34000 1005 1100 
35000 1102 714 
36000 846 844 
37000 1189 813 
38000 1016 904 
39000 938 783 
40000 986 669 
41000 745 801 
42000 871 826 
43000 790 813 
44000 828 704 
45000 913 731 
46000 1057 876 
47000 942 807 
48000 1389 904 
49000 978 723 
50000 1037 900 
51000 983 750 
52000 1226 862 
53000 1013 703 
54000 866 853 
55000 866 808 
56000 874 903 
57000 781 654 
58000 777 822 
59000 880 730 
60000 1131 752 
61000 832 715 
62000 719 773 
63000 843 772 
64000 913 829 
65000 906 746 
66000 868 713 
67000 763 749 
68000 677 735 
69000 937 821 
70000 786 762 
71000 701 716 
72000 677 656 
73000 853 657 
74000 645 680 
75000 629 705 
76000 534 700 
77000 588 608 
78000 664 704 
79000 459 652 
80000 721 704 
81000 630 759 
82000 684 674 
83000 606 626 
84000 705 619 
85000 828 687 
86000 944 647 
87000 844 751 
88000 956 795 
89000 1015 651 
90000 748 554 
91000 899 679 
92000 766 625 
93000 1001 673 
94000 837 777 
95000 756 658 
96000 699 659 
97000 923 615 
98000 827 729 
99000 742 612 
100000 625 575 
