0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160 0 128 128 128 128 128 128 128 0 0 0 0 0 0 0 0 0 192 192 0 64 64 192 192 0 0 192 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160 160 0 0 128 128 128 128 128 128 0 0 0 0 0 0 192 192 10 10 0 64 192 192 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 160 0 0 0 0 128 0 128 128 0 0 0 0 128 0 0 0 192 0 0 10 0 10 192 64 192 0 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 160 0 0 0 128 128 0 0 20 20 20 0 128 0 0 0 0 0 0 0 0 0 10 0 0 0 64 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 20 0 20 20 0 0 0 0 0 0 160 0 0 0 0 0 10 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 32 0 0 6 0 0 192 64 0 160 160 0 10 10 64 0 0 0 0 0 0 0 0 0 2 0 0 64 64 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 160 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 32 6 6 6 196 196 160 10 10 196 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 68 64 64 0 0 68 68 68 0 
0 0 0 0 0 0 0 0 160 0 160 0 0 0 32 0 0 0 0 160 0 0 4 0 0 6 6 196 0 196 160 230 196 196 196 224 0 0 0 0 0 0 0 0 0 0 0 36 36 0 64 68 68 64 68 0 0 0 0 
0 0 0 0 0 0 0 0 0 160 0 0 0 0 32 0 0 0 0 160 0 0 4 4 32 0 6 164 64 64 96 230 230 0 0 228 224 0 0 0 0 0 0 0 0 0 0 36 36 68 68 68 64 0 64 0 0 0 0 
0 0 0 0 0 0 0 0 160 160 160 160 0 6 160 32 2 0 160 0 228 0 4 32 228 64 64 64 164 64 96 96 96 96 164 132 10 0 0 0 0 0 14 0 0 0 0 0 0 4 4 64 64 64 64 64 0 0 0 
0 0 0 0 0 0 0 160 0 160 130 0 160 160 0 2 0 2 0 0 228 4 32 228 64 64 96 96 164 96 228 228 0 96 164 96 10 164 0 196 228 0 228 0 0 68 0 0 68 196 68 68 64 64 64 64 0 0 0 
0 0 0 0 0 0 0 0 130 130 0 160 0 66 160 0 2 0 0 0 0 228 228 228 228 64 64 64 100 100 100 96 96 196 96 164 164 228 196 36 0 228 0 224 228 68 0 0 196 68 196 64 0 0 0 64 0 0 0 
0 0 0 0 0 0 0 0 130 130 66 0 6 2 6 70 70 228 0 228 228 64 228 0 64 228 64 64 100 100 96 100 0 96 164 164 228 228 36 36 228 0 228 228 228 68 68 0 228 196 228 68 68 0 0 64 0 0 0 
0 0 0 0 0 0 0 0 130 128 0 0 6 6 0 0 228 196 228 228 228 228 228 228 64 64 228 228 96 96 96 96 100 96 228 228 228 228 228 36 166 228 196 32 164 68 68 68 228 228 228 64 0 64 64 64 0 0 0 
4 4 0 0 0 0 0 0 78 14 14 14 70 6 6 6 0 64 228 228 228 0 0 0 228 64 64 228 160 64 96 100 224 228 0 230 230 160 228 0 228 228 164 196 164 164 68 0 36 36 228 228 0 64 64 2 0 0 0 
