# Avida Dominant Data
# Tue Feb 25 17:24:37 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 188 0.260638 0.00531915 51 50.9728 49 18 3 1 10 0 0.366197 61572 051-aackd 
2000 51 140 0.364286 0.00714286 54 54 51 26 2 2 24 0 0.418605 153249 054-aaddt 
3000 53 145 0.365517 0.00689655 56 56 53 29 7 6 24 0 0.38806 240390 056-aacko 
4000 51 136 0.375 0.00735294 53 53 51 25 7 7 37 0 0.413223 363995 053-aagpw 
5000 72.0745 120 0.600621 0.00833333 54 54 49 72 13 12 51 0 0.835673 464160 054-aanei 
6000 68.5989 120 0.571657 0.00833333 54 54 50 48 9 4 58 0 0.833623 566242 054-aaqwn 
7000 54 117 0.461538 0.00854701 57 57 54 25 1 1 81 0 0.896278 710164 057-aagiw 
8000 58.1044 115 0.505255 0.00869565 55 55 50 39 11 9 74 0 0.894165 755268 055-aavxt 
9000 55 122 0.45082 0.00819672 57 57 55 33 6 5 84 0 0.876887 941693 057-aanfs 
10000 81.1038 119 0.681544 0.00840336 57 57 54 35 8 6 93 0 0.929849 1066942 057-aaqab 
11000 58.9294 115 0.512429 0.00869565 55 55 51 32 6 3 94 0 1.27544 1175119 055-abjqk 
12000 77.283 120 0.644025 0.00833333 58 58 55 35 14 12 108 0 1.26694 1272037 058-aadxp 
13000 73.8837 122 0.605604 0.00819672 58 58 55 35 6 5 128 0 1.31163 1447432 058-aafgm 
14000 83.5642 118 0.708172 0.00847458 57 57 53 30 7 5 120 0 1.30997 1501363 057-abeit 
15000 79.3141 120 0.660951 0.00833333 57 57 54 38 9 8 122 0 1.34579 1678669 057-abkjj 
16000 69.7614 117 0.596251 0.00854701 57 57 54 44 11 11 131 0 1.32485 1780540 057-abopy 
17000 83.0149 118.554 0.700262 0.0084351 55 55 52 50 16 11 130 0 1.32013 1870246 055-abxqc 
18000 95.4411 122 0.782304 0.00819672 58 58 56 33 13 10 159 0 1.31389 2052392 058-aaxkq 
19000 68.7261 118 0.582425 0.00847458 58 58 54 49 9 8 160 0 1.30994 2172753 058-abarn 
20000 98.4461 120 0.820384 0.00833333 58 58.0054 53 33 3 3 186 0 1.29488 2304064 058-abedi 
21000 70.7025 122 0.579529 0.00819672 58 58 55 26 2 2 179 0 1.33311 2412293 058-abgkj 
22000 96.9023 120 0.807519 0.00833333 59 59 56 43 15 11 193 0 1.33482 2532957 059-aalgf 
23000 76.2985 116 0.657746 0.00862069 57 57 51 35 13 10 182 0 1.32401 2643284 057-acseo 
24000 83.0513 121 0.686375 0.00826446 59 59 56 27 3 2 206 0 1.31117 2782207 059-aapcx 
25000 88.6171 120 0.738476 0.00833333 56 56 54 37 10 9 217 0 1.32423 2863569 056-acvrm 
26000 74.4812 120 0.620677 0.00833333 58 57.9989 56 51 7 6 228 0 1.34675 3028412 058-absrp 
27000 56.5414 120 0.471179 0.00833333 57 57 55 30 7 5 234 0 1.33533 3120605 057-adhut 
28000 60.7206 116 0.523453 0.00862069 57 57 53 28 7 7 224 0 1.37216 3258235 057-adklw 
29000 54 120 0.45 0.00833333 58 58 54 26 3 3 232 0 1.3376 3381025 058-accbo 
30000 86.8566 121 0.717823 0.00826446 58 58 55 48 13 10 242 0 1.32343 3514028 058-acfwl 
31000 75.5613 121 0.624474 0.00826446 58 58 56 37 5 4 263 0 1.35608 3587816 058-achum 
32000 63.5632 125 0.508506 0.008 62 62 59 35 4 3 279 0 1.337 3717738 062-aadqk 
33000 72.7768 117 0.622024 0.00854701 57 57 53 35 7 7 261 0 1.31466 3875975 057-adzrc 
34000 87.6836 118 0.743081 0.00847458 57 57 54 36 4 4 266 0 1.27786 3994293 057-aechk 
35000 84.5576 120 0.704647 0.00833333 57 57 54 38 6 5 273 0 1.3115 4117984 057-aefcm 
36000 75.2384 120 0.626987 0.00833333 57 57 54 29 7 4 306 0 1.36209 4242074 057-aeisv 
37000 56 122 0.459016 0.00819672 58 58 56 29 2 2 289 0 1.36029 4342794 058-adcxv 
38000 79.5407 116 0.685696 0.00862069 55 55 52 33 4 3 307 0 1.40622 4470237 055-acpsh 
39000 97.1599 125.832 0.772171 0.00794715 63 63.0008 60 35 12 11 343 0 1.37053 4598374 063-aadeh 
40000 88.3955 118 0.749115 0.00847458 57 57 53 42 11 9 319 0 1.39416 4723892 057-aeugq 
41000 69.7055 121.836 0.57214 0.00820784 59 59 55 42 4 4 361 0 1.38552 4807109 059-achsf 
42000 83.252 121 0.688033 0.00826446 56 56 53 32 5 3 353 0 1.38681 4957512 056-adwsx 
43000 67.3064 122 0.551692 0.00819672 57 57 55 26 5 4 356 0 1.36126 5051322 057-afbjj 
44000 103.77 129 0.804418 0.00775194 65 64.9898 63 38 13 9 383 0 1.3949 5214166 065-aaaqg 
45000 75.9065 123 0.617126 0.00813008 58 58 56 55 19 16 375 0 1.36082 5307960 058-advlz 
46000 57.003 121 0.471099 0.00826446 59 59 57 23 4 4 360 0 1.41023 5429930 059-actkt 
47000 83.2142 114 0.729949 0.00877193 54 54 51 36 7 6 348 0 1.39615 5529148 054-abkrl 
48000 71.117 129 0.551295 0.00775194 64 64 62 43 10 8 423 0 1.38455 5670004 064-aakhw 
49000 75.7088 120 0.630906 0.00833333 55 55 53 29 2 2 406 0 1.3832 5829520 055-acyic 
50000 68.3876 118 0.579556 0.00847458 58 58 56 50 8 5 417 0 1.38305 5924548 058-aegki 
51000 58.9364 118 0.499461 0.00847458 58 58 56 38 6 5 422 0 1.3957 6050735 058-aejod 
52000 94.2367 124 0.759973 0.00806452 60 60 58 36 5 3 413 0 1.3838 6163502 060-abrds 
53000 89.1549 123 0.724836 0.00813008 59 59 57 35 9 8 420 0 1.37009 6303543 059-addnq 
54000 88.3526 122 0.724202 0.00819672 56 56 54 26 7 6 438 0 1.34566 6438412 056-aendc 
55000 91.5532 119 0.769354 0.00840336 59 59 57 33 5 4 502 0 1.34719 6557246 059-adkst 
56000 75.4763 123 0.613629 0.00813008 55 55 53 31 9 7 464 0 1.3462 6675876 055-adjcv 
57000 65.0002 116 0.560346 0.00862069 57 57 54 34 7 4 454 0 1.35019 6688734 057-agdlf 
58000 110.539 118 0.936769 0.00847458 58 58 56 38 5 4 535 0 1.32265 6931924 058-afcoa 
59000 82.3647 116 0.710041 0.00862069 55 55 51 28 6 5 434 0 1.31301 7007240 055-adldj 
