# Sun Apr 27 18:51:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0277597 2 0 0.00279773 
3000 3 0.154871 3 0 0.0220071 
4000 4 0.306115 4 0 0.0531569 
5000 4 0.41299 4 0 0.0765974 
6000 3 0.629375 3 0 0.12016 
7000 7 1.07153 7 0.0117958 0.208922 
8000 8 1.17342 8 0.000756144 0.219282 
9000 9 1.23999 9 0.00113422 0.231834 
10000 9 1.3376 9 0.000680529 0.256484 
11000 11 1.35449 11 0.00665406 0.25913 
12000 10 1.41241 10 0.0171645 0.276597 
13000 8 1.42952 8 0.021172 0.278866 
14000 8 1.40301 8 0.0143667 0.276597 
15000 9 1.31271 9 0.00385633 0.251191 
16000 7 1.22617 7 0.00241966 0.224953 
17000 10 1.16344 10 0.00642722 0.20741 
18000 7 1.04283 7 0.00272212 0.180265 
19000 5 0.802109 5 0 0.129603 
20000 8 0.671975 8 0.0041591 0.106851 
21000 7 0.567699 7 0.00559546 0.0941399 
22000 7 0.522206 7 0.00181474 0.0873346 
23000 9 0.556753 9 0.00907372 0.0941399 
24000 7 0.80358 7 0.000756201 0.138158 
25000 6 1.00063 6 0.00113422 0.197732 
26000 6 0.980762 6 7.56201e-05 0.190336 
27000 7 1.02074 7 0.000907372 0.197656 
28000 8 1.00248 8 0.00158802 0.196158 
29000 9 1.00325 9 0.00408318 0.198941 
30000 9 1.05171 9 0.0124008 0.204461 
31000 9 0.968921 9 0.00128554 0.188218 
32000 6 0.936202 6 0.00204159 0.176257 
33000 8 0.952608 8 0.0105104 0.181172 
34000 7 0.878365 7 0.00362949 0.160302 
35000 5 0.932158 5 0 0.177845 
36000 9 0.944795 9 0.00413457 0.180038 
37000 7 0.901134 7 0.00559546 0.164915 
38000 8 0.9364 8 0.0116446 0.175879 
39000 7 0.880376 7 0.00499055 0.161739 
40000 11 0.883847 11 0.00514217 0.159332 
41000 7 0.910188 7 0.00302457 0.167183 
42000 7 1.03823 7 0.00241984 0.18663 
43000 7 1.04921 7 0.00151229 0.18586 
44000 8 1.08538 8 0.00332728 0.196158 
45000 6 0.980218 6 0.000226843 0.170813 
46000 7 1.02818 7 0.00538188 0.181261 
47000 8 1.04582 8 0.00136106 0.182382 
48000 6 1.06052 6 0.000151229 0.188658 
49000 6 1.04034 6 0.00166352 0.184121 
50000 7 1.04177 7 0.00567108 0.182306 
51000 8 1.04506 8 0.018828 0.192212 
52000 10 1.07546 10 0.00982987 0.187826 
53000 5 1.06492 5 0 0.189112 
54000 5 0.922592 5 0 0.154707 
55000 8 0.874558 8 0.00710883 0.142328 
56000 7 0.996693 7 0.0100575 0.171506 
57000 7 0.957791 7 0.0124764 0.164688 
58000 8 0.851927 8 0.00551985 0.138601 
59000 6 0.880127 6 7.56144e-05 0.156673 
60000 7 0.832129 7 0.000378072 0.151607 
61000 6 0.857774 6 7.56144e-05 0.162647 
62000 5 0.830111 5 0 0.154631 
63000 7 0.789708 7 0.00196597 0.140643 
64000 6 0.750208 6 0.00015124 0.129462 
65000 6 0.741479 6 0.0010586 0.12741 
66000 6 0.817597 6 0.000453686 0.146389 
67000 6 0.622656 6 0.00022686 0.105414 
68000 7 0.859502 7 0.000604915 0.150019 
69000 7 0.868479 7 0.00136106 0.146011 
70000 8 0.941985 8 0.00952741 0.168469 
71000 8 0.98523 8 0.0144434 0.178766 
72000 8 1.02739 8 0.0101323 0.178904 
73000 9 1.11594 9 0.00325142 0.19879 
74000 10 0.975373 10 0.00688091 0.163781 
75000 8 1.03844 8 0.0022686 0.179295 
76000 8 1.09182 8 0.00786449 0.191394 
77000 8 1.11454 8 0.0127032 0.199924 
78000 8 1.20434 8 0.0163327 0.227826 
79000 8 1.17339 8 0.0140586 0.218601 
80000 9 1.20446 9 0.0173913 0.235388 
81000 10 1.21625 10 0.0435539 0.247108 
82000 7 1.15091 7 0.0157278 0.216408 
83000 8 1.22039 8 0.0140643 0.231078 
84000 7 1.14181 7 0.0164083 0.211796 
85000 9 1.24139 9 0.0369754 0.241739 
86000 9 1.27731 9 0.040983 0.255274 
87000 7 1.32201 7 0.0557278 0.285066 
88000 7 1.23971 7 0.0413642 0.248866 
89000 7 1.19422 7 0.0471078 0.248318 
90000 9 1.29918 9 0.0537304 0.274783 
91000 7 1.30723 7 0.038415 0.261267 
92000 8 1.29409 8 0.0245747 0.248318 
93000 7 1.24652 7 0.0216257 0.235236 
94000 8 1.17058 8 0.0203403 0.217164 
95000 7 1.14427 7 0.00241966 0.206578 
96000 7 1.13511 7 0.00249527 0.204688 
97000 6 1.10769 6 0.000151229 0.199017 
98000 7 1.12197 7 0.00279773 0.201588 
99000 7 1.13791 7 0.00665406 0.205747 
100000 7 1.18266 7 0.0131569 0.218072 
