# Avida resource data
# Wed Sep 24 15:53:03 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resNOT0
#  4: resNOT1
#  5: resNOR0
#  6: resNOR1
#  7: resANDN0
#  8: resORN0
#  9: resORN1
# 10: resXOR1
# 11: resOR1
# 12: resANDN1
# 13: resXOR0
# 14: resNAND0
# 15: resNAND1
# 16: resOR0
# 17: resAND1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
5000 82300 97256.5 97242 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
6000 82300 97239.8 97246 82300 97300 112900 112900 97300 97300 112900 112900 97300 82291.2 97289 97300 82300 9949.92 
7000 82300 97251.2 97252.8 82300 97300 112900 112894 97297 97300 112900 112900 97300 82242.5 97243.3 97300 82300 9949.92 
8000 82300 97244.5 97248.8 82300 97300 112900 112820 97224.8 97300 112900 112900 97300 82248 97245.8 97300 82300 9949.92 
9000 82300 97243.5 97232.3 82300 97300 112900 112839 97234 97300 112835 112900 97300 82282.2 97290.5 97239.3 82300 9949.92 
10000 82300 97236 97226 82300 97300 112900 112828 97228.8 97300 112833 112900 97300 82290.5 97295.5 97241.3 82300 9949.92 
11000 82300 97240.3 97225.3 82300 97300 112900 112834 97231.8 97300 112832 112900 97300 82291.2 97295 97235.8 82300 9949.92 
12000 82300 97240.5 97234.8 82300 97300 112900 112843 97238.3 97300 112822 112900 97300 82283.8 97291.8 97231.5 82300 9949.92 
13000 82300 97243.8 97229.5 82300 97300 112900 112839 97240 97300 112820 112900 97300 82290.2 97296.2 97224.5 82300 9949.92 
14000 82300 97243.8 97221 82300 97300 112900 112788 97215.8 97300 112798 112900 97300 82291.8 97298 97217.5 82300 9949.92 
15000 82300 97229.8 97223.8 82300 97300 112900 112779 97208.8 97300 112790 112900 97300 82291.2 97294.2 97212.8 82300 9949.92 
16000 82300 97231.3 97223.3 82300 97300 112900 112792 97214.5 97300 112793 112900 97300 82288 97292 97215.8 82300 9949.92 
17000 82300 97237 97228.3 82300 97300 112900 112794 97215.5 97300 112802 112900 97300 82291 97293.2 97219.8 82300 9949.92 
18000 82300 97243.5 97225 82300 97300 112900 112795 97213.5 97300 112805 112900 97300 82292.5 97297.2 97217.3 82300 9949.92 
19000 82300 97235.8 97227.5 82300 97300 112900 112800 97227.5 97300 112797 112900 97300 82289.8 97295 97214.3 82300 9949.92 
20000 82300 97232.3 97218 82300 97300 112900 112788 97214 97300 112792 112900 97300 82288.2 97294.2 97211.8 82300 9949.92 
21000 82300 97235 97224 82300 97300 112900 112787 97220 97300 112787 112900 97300 82287.8 97295.2 97202.5 82300 9949.92 
22000 82300 97239.3 97228.3 82300 97300 112900 112799 97222.8 97300 112797 112900 97300 82292.2 97297 97219.5 82300 9949.92 
23000 82300 97242 97236.8 82300 97300 112900 112809 97224.5 97300 112812 112900 97300 82293 97296.2 97233 82300 9949.92 
24000 82300 97243.8 97228.8 82300 97300 112900 112806 97225.3 97300 112821 112900 97300 82290.2 97295.5 97230 82300 9949.92 
25000 82300 97235.5 97226.3 82300 97300 112900 112797 97228.5 97300 112803 112900 97300 82294.8 97295.8 97227.3 82300 9949.92 
26000 82300 97241.8 97234.5 82300 97300 112900 112803 97225.8 97300 112814 112900 97300 82292.5 97295.5 97228.3 82300 9949.92 
27000 82300 97251.5 97244.8 82300 97300 112900 112809 97233.5 97300 112808 112900 97300 82253.8 97229.8 97219.3 82300 9949.92 
28000 82300 97242 97234.8 82300 97300 112900 112808 97230.3 97300 112806 112900 97300 82249.3 97221.3 97218 82300 9949.92 
