# Avida tasks data
# Thu Mar 27 11:48:14 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 398 0 
14000 375 0 
15000 378 0 
16000 395 0 
17000 346 0 
18000 459 0 
19000 286 0 
20000 328 0 
21000 194 0 
22000 305 0 
23000 278 0 
24000 375 0 
25000 488 0 
26000 530 0 
27000 681 0 
28000 639 0 
29000 552 0 
30000 503 0 
31000 642 0 
32000 559 0 
33000 643 0 
34000 694 0 
35000 895 0 
36000 616 0 
37000 723 0 
38000 816 0 
39000 765 0 
40000 698 0 
41000 651 0 
42000 569 0 
43000 526 0 
44000 637 0 
45000 595 0 
46000 750 0 
47000 588 0 
48000 718 0 
49000 740 0 
50000 656 0 
51000 584 0 
52000 738 0 
53000 744 0 
54000 618 0 
55000 867 0 
56000 737 0 
57000 738 0 
58000 747 0 
59000 1050 0 
60000 949 0 
61000 967 0 
62000 787 0 
63000 675 0 
64000 689 0 
65000 804 0 
66000 898 0 
67000 837 0 
68000 669 0 
69000 719 0 
70000 887 0 
71000 746 0 
72000 946 0 
73000 674 0 
74000 646 0 
75000 728 0 
76000 606 0 
77000 704 0 
78000 698 0 
79000 931 0 
80000 811 0 
81000 715 0 
82000 815 0 
83000 599 0 
84000 3 811 
85000 0 700 
86000 0 774 
87000 0 769 
88000 2 795 
89000 0 722 
90000 0 875 
91000 5 736 
92000 5 924 
93000 0 791 
94000 5 961 
95000 52 798 
96000 96 824 
97000 5 747 
98000 1 769 
99000 8 825 
100000 0 771 
