# Avida tasks data
# Mon Feb 24 16:55:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or
#  4: AndNot
#  5: Xor
#  6: Not
#  7: Nor
#  8: And
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 0 0 0 0 0 0 0 0 0 
7000 0 0 0 0 0 0 0 0 0 
8000 0 0 0 0 0 0 0 0 0 
9000 0 0 0 0 1 0 0 0 0 
10000 0 0 0 0 2 0 0 0 0 
11000 0 0 0 0 2 0 0 0 0 
12000 0 0 0 0 0 0 0 0 0 
13000 0 0 0 0 0 0 0 0 0 
14000 0 0 0 0 16 0 0 14 0 
15000 0 0 0 0 20 0 0 166 0 
16000 0 0 0 0 20 0 0 315 0 
17000 5 0 0 0 6 0 0 227 0 
18000 63 0 0 0 0 0 0 270 0 
19000 157 0 0 0 0 0 0 239 0 
20000 103 0 0 0 0 0 0 184 0 
21000 174 0 0 0 8 0 0 277 0 
22000 205 0 0 0 0 0 0 219 0 
23000 242 0 0 0 2 0 0 181 0 
24000 176 0 0 0 99 0 0 185 0 
25000 167 0 0 0 30 0 0 316 0 
26000 175 0 0 0 8 0 0 364 0 
27000 247 0 0 0 100 0 0 387 0 
28000 235 0 0 0 161 0 0 268 0 
29000 229 0 0 0 288 0 0 324 0 
30000 207 0 208 0 343 0 18 380 0 
31000 397 0 244 0 443 0 179 282 0 
32000 265 0 297 0 285 0 180 223 0 
33000 275 0 228 0 394 186 317 319 0 
34000 211 0 333 0 465 152 244 371 0 
35000 176 0 353 0 580 155 310 444 0 
36000 262 0 311 0 603 169 272 400 0 
37000 428 1 375 0 661 185 369 381 0 
38000 464 0 296 0 725 131 271 444 0 
39000 395 176 332 0 462 269 290 417 0 
40000 347 130 292 0 358 310 324 466 0 
41000 360 135 366 0 415 339 362 523 0 
42000 346 262 335 0 438 255 284 311 0 
43000 357 267 367 0 440 323 339 281 0 
44000 301 251 356 0 316 316 346 261 0 
45000 315 316 276 0 387 325 374 245 0 
46000 405 255 358 0 242 303 298 191 0 
47000 297 225 344 0 458 370 352 183 0 
48000 306 248 323 0 404 355 274 293 0 
49000 378 284 318 0 235 303 298 269 0 
50000 316 314 285 0 371 309 273 302 0 
51000 270 223 252 0 348 353 287 349 0 
52000 466 281 273 0 307 326 318 255 0 
53000 366 341 323 0 328 338 251 203 0 
54000 321 286 273 0 318 281 304 308 0 
55000 418 309 331 0 250 298 384 266 0 
56000 320 305 382 0 260 299 312 269 0 
57000 264 292 307 0 194 298 229 314 0 
58000 314 289 383 0 234 310 266 148 0 
59000 241 266 368 0 168 334 262 32 0 
60000 304 296 418 0 167 273 296 105 0 
61000 221 270 381 0 160 253 225 185 0 
62000 304 273 303 0 246 246 267 314 0 
63000 300 303 365 0 115 304 243 312 0 
64000 234 231 293 0 256 264 244 269 0 
65000 253 237 318 0 254 274 357 221 0 
66000 280 252 268 0 282 303 289 341 0 
67000 272 280 276 0 177 314 218 325 0 
68000 287 293 383 0 292 239 326 323 0 
69000 328 250 388 0 367 276 318 371 0 
70000 234 261 295 0 288 299 292 355 0 
71000 334 223 291 0 271 315 249 365 0 
72000 350 279 274 0 270 290 248 293 0 
73000 366 302 265 0 265 212 208 275 0 
74000 457 279 292 0 374 241 242 221 0 
75000 299 288 284 0 304 255 216 247 0 
76000 319 247 296 0 370 239 309 339 0 
77000 193 163 832 0 77 212 748 167 1674 
78000 187 0 734 0 14 104 544 428 2964 
79000 394 0 464 0 17 150 586 797 2961 
80000 615 0 552 0 199 100 412 951 2961 
81000 483 0 593 0 145 119 399 922 2943 
82000 472 0 502 0 176 134 281 1050 3016 
83000 620 3 572 0 133 128 489 1272 2978 
84000 658 0 606 0 303 112 323 1075 2908 
85000 802 0 443 0 434 186 315 977 2915 
86000 537 0 558 0 324 115 308 641 2973 
87000 590 0 606 0 339 82 313 507 3020 
88000 544 0 481 0 347 70 242 823 2957 
89000 711 0 432 0 333 79 324 465 2965 
90000 641 0 379 0 363 60 357 551 2934 
91000 684 0 498 0 154 82 243 862 2991 
92000 617 0 521 0 333 89 250 809 2949 
93000 522 0 413 0 343 51 245 690 3046 
94000 861 0 381 0 304 67 220 466 2920 
95000 867 11 455 0 378 76 301 808 2958 
96000 687 0 542 0 409 28 235 1052 3075 
97000 685 0 458 0 288 65 374 788 2993 
98000 488 0 297 4 405 106 288 835 2865 
99000 536 0 468 42 471 54 276 668 2918 
100000 457 0 503 75 417 147 278 633 2858 
