# Sun Apr 27 17:13:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00728765 2 0 0.00060006 
2000 3 0.0349954 3 0 0.00330099 
3000 3 0.00903625 3 0 0.00070007 
4000 2 0.0454147 2 0 0.005 
5000 3 0.214401 3 0 0.029 
6000 3 0.469114 3 0 0.0792079 
7000 4 0.516752 4 0.0026 0.0882 
8000 5 0.788129 5 0.0464 0.1819 
9000 11 0.91502 11 0.125174 0.2698 
10000 12 0.958499 12 0.179551 0.359936 
11000 18 1.15357 18 0.232494 0.4802 
12000 23 1.24534 23 0.20291 0.4252 
13000 27 1.23853 27 0.238167 0.5081 
14000 36 2.55493 36 0.460823 1.15075 
15000 47 2.31648 47 0.428326 1.4267 
16000 55 2.10359 55 0.41969 1.51195 
17000 52 1.92074 52 0.363803 1.4569 
18000 55 1.948 55 0.353764 1.44109 
19000 56 1.72959 56 0.307614 1.3783 
20000 53 1.77783 53 0.314383 1.39074 
21000 61 1.57305 61 0.307943 1.45005 
22000 51 1.45851 51 0.28186 1.4165 
23000 60 1.46703 60 0.280617 1.4217 
24000 49 1.32883 49 0.272996 1.4119 
25000 44 1.33322 44 0.282193 1.42144 
26000 52 1.33103 52 0.26341 1.39364 
27000 50 1.39145 50 0.277594 1.40994 
28000 39 1.32672 39 0.271597 1.4133 
29000 42 1.34107 42 0.262709 1.3928 
30000 45 1.27593 45 0.26192 1.39598 
31000 46 1.33915 46 0.272452 1.41184 
32000 44 1.34874 44 0.278383 1.42027 
33000 52 1.3638 52 0.283421 1.42214 
34000 50 1.30364 50 0.2949 1.4993 
35000 45 1.32956 45 0.298856 1.5009 
36000 44 1.33179 44 0.303969 1.51075 
37000 44 1.31048 44 0.302468 1.5121 
38000 34 1.29349 34 0.294135 1.4907 
39000 45 1.32366 45 0.294485 1.489 
40000 43 1.4006 43 0.312644 1.51695 
41000 45 1.39722 45 0.313229 1.51595 
42000 36 1.38112 36 0.323747 1.5354 
43000 36 1.46599 36 0.339876 1.5522 
44000 42 1.46315 42 0.32373 1.52146 
45000 38 1.54021 38 0.348315 1.5482 
46000 38 1.52458 38 0.351717 1.55931 
47000 44 1.58421 44 0.349998 1.5601 
48000 45 1.52034 45 0.329398 1.53175 
49000 41 1.44035 41 0.323029 1.5275 
50000 36 1.4387 36 0.324228 1.52395 
51000 44 1.42745 44 0.316515 1.5158 
52000 48 1.41822 48 0.315329 1.5191 
53000 44 1.4122 44 0.317376 1.5245 
54000 42 1.35406 42 0.302395 1.5039 
55000 40 1.26699 40 0.288406 1.48825 
56000 46 1.31653 46 0.347382 1.69367 
57000 58 1.42552 58 0.379322 1.75908 
58000 67 1.54552 67 0.396344 1.7842 
59000 72 1.55395 72 0.389804 1.7698 
60000 72 1.48493 72 0.391294 1.79118 
61000 68 1.4153 68 0.367714 1.7383 
62000 59 1.39516 59 0.383431 1.78658 
63000 69 1.53469 69 0.398123 1.79336 
64000 71 1.46353 71 0.381351 1.76978 
65000 66 1.43211 66 0.392681 1.79818 
66000 68 1.39155 68 0.366107 1.74327 
67000 63 1.44177 63 0.380599 1.76718 
68000 66 1.53822 66 0.40391 1.8122 
69000 73 1.60037 73 0.433384 1.87417 
70000 80 1.67619 80 0.422638 1.8273 
71000 78 1.80509 78 0.464276 1.909 
72000 90 1.92437 90 0.50858 2.0047 
73000 105 2.2215 105 0.590572 2.15852 
74000 113 2.46713 113 0.673105 2.32403 
75000 128 2.62305 128 0.721587 2.4131 
76000 132 2.8782 132 0.782158 2.5085 
77000 152 3.1802 152 0.869154 2.6388 
78000 169 3.45826 169 0.932482 2.73547 
79000 170 3.77666 170 1.00187 2.8364 
80000 182 3.9839 182 1.04628 2.88349 
81000 180 4.11552 180 1.07509 2.90569 
82000 186 4.26271 186 1.13861 3.0052 
83000 193 4.48612 193 1.20285 3.0965 
84000 191 4.62269 191 1.25059 3.1416 
85000 205 4.68944 205 1.26703 3.1612 
86000 202 4.81876 202 1.33231 3.2675 
87000 214 5.10348 214 1.40702 3.36907 
88000 208 5.29283 208 1.49228 3.504 
89000 211 5.34314 211 1.49525 3.5121 
90000 214 5.40106 214 1.49379 3.482 
91000 203 5.4458 203 1.48771 3.44014 
92000 195 5.43185 195 1.47807 3.40184 
93000 201 5.41362 201 1.48253 3.3904 
94000 182 5.36436 182 1.49867 3.3978 
95000 191 5.40205 191 1.4745 3.3304 
96000 199 5.47189 199 1.50187 3.38628 
97000 188 5.47496 188 1.47732 3.3272 
98000 184 5.42667 184 1.47774 3.3155 
99000 178 5.43402 178 1.48022 3.30483 
100000 184 5.41575 184 1.48501 3.3192 
