# Wed Mar 26 22:05:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 1 0 1 0 0 
7000 2 0.756574 2 0 0.218041 
8000 2 0.681596 2 0 0.180695 
9000 2 0.718352 2 0 0.198219 
10000 2 0.680969 2 0 0.180408 
11000 2 0.66113 2 0 0.171502 
12000 2 0.637079 2 0 0.161161 
13000 2 0.668903 2 0 0.17495 
14000 2 0.644546 2 0 0.164321 
15000 2 0.71893 2 0 0.198506 
16000 2 0.67719 2 0 0.178684 
17000 2 0.693966 2 0 0.186441 
18000 2 0.668903 2 0 0.17495 
19000 2 0.606126 2 0 0.148521 
20000 2 0.641954 2 0 0.163218 
21000 2 0.645893 2 0 0.164895 
22000 2 0.62742 2 0 0.157139 
23000 2 0.692743 2 0 0.185866 
24000 2 0.640486 2 0 0.162597 
25000 2 0.67719 2 0 0.178684 
26000 2 0.674019 2 0 0.177248 
27000 2 0.65654 2 0 0.169492 
28000 2 0.621822 2 0 0.154841 
29000 2 0.695186 2 0 0.187015 
30000 2 0.685454 2 0 0.182471 
31000 2 0.618294 2 0 0.153404 
32000 2 0.677822 2 0 0.178972 
33000 2 0.637079 2 0 0.161161 
34000 2 0.682222 2 0 0.180982 
35000 2 0.702438 2 0 0.190463 
36000 2 0.681596 2 0 0.180695 
37000 2 0.658512 2 0 0.170353 
38000 2 0.629505 2 0 0.158001 
39000 2 0.712522 2 0 0.195346 
40000 2 0.647906 2 0 0.165757 
41000 2 0.647906 2 0 0.165757 
42000 2 0.604676 2 0 0.147946 
43000 2 0.65731 2 0 0.169828 
44000 2 0.650578 2 0 0.166906 
45000 2 0.63089 2 0 0.158575 
46000 2 0.582476 2 0 0.139328 
47000 2 0.588481 2 0 0.141626 
48000 2 0.609013 2 0 0.14967 
49000 2 0.756574 2 0 0.218041 
50000 2 0.757103 2 0 0.218328 
51000 2 0.796261 2 0 0.240735 
52000 2 0.758159 2 0 0.218903 
53000 2 0.767536 2 0 0.224074 
54000 2 0.824108 2 0 0.258259 
55000 2 0.857136 2 0 0.281241 
56000 2 0.84924 2 0 0.275496 
57000 2 0.805653 2 0 0.246481 
58000 2 0.790017 2 0 0.237001 
59000 2 0.82059 2 0 0.255961 
60000 2 0.79483 2 0 0.239874 
61000 2 0.824771 2 0 0.258695 
62000 2 0.814788 2 0 0.252226 
63000 2 0.786119 2 0 0.234703 
64000 2 0.718352 2 0 0.198219 
65000 2 0.772142 2 0 0.226659 
66000 2 0.700033 2 0 0.189313 
67000 2 0.775181 2 0 0.228383 
68000 2 0.824108 2 0 0.258259 
69000 2 0.759212 2 0 0.219477 
70000 2 0.804725 2 0 0.245906 
71000 2 0.830597 2 0 0.262568 
72000 2 0.815687 2 0 0.252801 
73000 2 0.813886 2 0 0.251652 
74000 2 0.87002 2 0 0.291008 
75000 2 0.869281 2 0 0.290434 
76000 2 0.784155 2 0 0.233554 
77000 2 0.713109 2 0 0.195633 
78000 2 0.733719 2 0 0.205975 
79000 2 0.740378 2 0 0.209423 
80000 2 0.800989 2 0 0.243608 
81000 2 0.732599 2 0 0.205401 
82000 2 0.689056 2 0 0.184142 
83000 2 0.703636 2 0 0.191037 
84000 2 0.705427 2 0 0.191899 
85000 2 0.697009 2 0 0.187877 
86000 2 0.675924 2 0 0.17811 
87000 2 0.702438 2 0 0.190463 
88000 2 0.749749 2 0 0.214368 
89000 2 0.716029 2 0 0.19707 
90000 2 0.639126 2 0 0.162022 
91000 2 0.619708 2 0 0.153979 
92000 2 0.682222 2 0 0.180982 
93000 2 0.676558 2 0 0.178397 
94000 2 0.658624 2 0 0.170402 
95000 2 0.634337 2 0 0.160011 
96000 2 0.663735 2 0 0.172652 
97000 2 0.68534 2 0 0.182419 
98000 2 0.647236 2 0 0.16547 
99000 2 0.664384 2 0 0.172939 
100000 2 0.640486 2 0 0.162597 
