# Fri Jul 11 08:16:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 0.743135 4 0 0.196552 
3000 7 1.60624 7 0.49364 1.46107 
4000 12 1.02333 12 1.44836 2.78563 
5000 10 1.00882 10 1.4645 2.8069 
6000 18 2.18663 18 1.47929 2.84976 
7000 20 0.98478 20 1.90245 3.80896 
8000 22 1.81672 22 1.90915 3.81672 
9000 29 2.07057 29 1.91685 3.83884 
10000 32 2.31421 32 1.90958 3.81959 
11000 32 2.27709 32 1.91858 3.84286 
12000 37 2.22389 37 2.11899 4.43563 
13000 43 1.75345 43 2.2028 4.69061 
14000 43 2.25377 43 2.22661 4.7653 
15000 44 2.13119 44 2.22568 4.75524 
16000 45 2.18167 45 2.22646 4.76121 
17000 41 2.11693 41 2.24324 4.80695 
18000 41 2.13867 41 2.23396 4.77822 
19000 39 2.01506 39 2.23152 4.77759 
20000 42 1.99238 42 2.23611 4.78822 
21000 44 2.14869 44 2.2235 4.76085 
22000 50 2.18517 50 2.21355 4.7449 
23000 47 2.28373 47 2.20331 4.71014 
24000 46 2.15016 46 2.22582 4.75496 
25000 44 2.07487 44 2.22643 4.76587 
26000 33 1.99375 33 2.23216 4.78081 
27000 50 2.31616 50 2.21096 4.72853 
28000 50 2.2893 50 2.22058 4.75151 
29000 48 2.28782 48 2.21756 4.7426 
30000 48 2.4264 48 2.20559 4.71609 
31000 51 2.24422 51 2.21742 4.74576 
32000 45 2.15287 45 2.22991 4.7742 
33000 42 2.2313 42 2.22529 4.76214 
34000 43 2.24155 43 2.23012 4.77018 
35000 45 2.23712 45 2.23552 4.78362 
36000 51 2.3544 51 2.21483 4.73657 
37000 45 2.27417 45 2.22189 4.74978 
38000 56 2.4197 56 2.18405 4.67854 
39000 53 2.68853 53 2.30315 5.06263 
40000 53 2.58749 53 2.34281 5.22206 
41000 46 2.43627 46 2.33815 5.21115 
42000 50 2.47696 50 2.34563 5.23212 
43000 52 2.50764 52 2.35125 5.23786 
44000 51 2.48437 51 2.35166 5.2393 
45000 51 2.53892 51 2.33234 5.19167 
46000 46 2.35514 46 2.36663 5.27664 
47000 56 2.65316 56 2.33769 5.20023 
48000 54 2.64659 54 2.33622 5.19563 
49000 50 2.54067 50 2.34933 5.23448 
50000 48 2.5756 48 2.3508 5.23384 
51000 51 2.78416 51 2.33655 5.19563 
52000 53 2.65039 53 2.34737 5.23097 
53000 50 2.54483 50 2.34824 5.23154 
54000 51 2.56376 51 2.34077 5.22034 
55000 52 2.54298 52 2.34007 5.2212 
56000 48 2.53856 48 2.34424 5.23183 
57000 52 2.42008 52 2.36222 5.27923 
58000 56 2.55528 56 2.33972 5.22931 
59000 53 2.64684 53 2.34592 5.22637 
60000 52 2.50686 52 2.36651 5.27492 
61000 58 2.55633 58 2.34905 5.22752 
62000 54 2.46514 54 2.35028 5.24591 
63000 57 2.60254 57 2.32838 5.18012 
64000 55 2.50483 55 2.34608 5.23305 
65000 53 2.60422 53 2.33932 5.21373 
66000 52 2.43959 52 2.34895 5.24734 
67000 51 2.59481 51 2.35458 5.24799 
68000 55 2.70031 55 2.33863 5.20971 
69000 57 2.6639 57 2.3554 5.24275 
70000 55 2.57715 55 2.35323 5.2439 
71000 54 2.53395 54 2.36979 5.28296 
72000 55 2.48446 55 2.35617 5.25596 
73000 59 2.72351 59 2.33524 5.1942 
74000 53 2.49287 53 2.35898 5.26027 
75000 54 2.51106 54 2.34517 5.23154 
76000 53 2.63826 53 2.33061 5.2008 
77000 52 2.42172 52 2.35054 5.25539 
78000 54 2.45529 54 2.3568 5.26573 
79000 53 2.55432 53 2.34471 5.23132 
80000 55 2.54151 55 2.35702 5.26084 
81000 56 2.60935 56 2.34005 5.21718 
82000 51 2.49354 51 2.36187 5.26314 
83000 53 2.69866 53 2.34515 5.21402 
84000 58 2.64478 58 2.35341 5.23872 
85000 49 2.52238 49 2.3649 5.26487 
86000 53 2.64687 53 2.34458 5.22149 
87000 49 2.5529 49 2.34263 5.23097 
88000 59 2.70749 59 2.34093 5.21488 
89000 56 2.61419 56 2.345 5.22436 
