# Wed Apr 16 11:51:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.040066 2 0 0.00430911 
5000 2 0.0128781 2 0 0.0011491 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.00379522 2 0 0.000287356 
11000 2 0.328744 2 0 0.0603275 
12000 2 0.411743 2 0 0.0827348 
13000 2 0.417781 2 0 0.0844828 
14000 2 0.545075 2 0 0.125539 
15000 2 0.512855 2 0 0.114335 
16000 2 0.556232 2 0 0.12956 
17000 2 0.569501 2 0 0.134444 
18000 3 0.584821 3 0 0.138179 
19000 2 0.506886 2 0 0.112324 
20000 2 0.663085 2 0 0.172364 
21000 2 0.58323 2 0 0.139615 
22000 2 0.399744 2 0 0.0793103 
23000 2 0.334407 2 0 0.0617639 
24000 2 0.389419 2 0 0.0764148 
25000 2 0.414727 2 0 0.0835967 
26000 2 0.473442 2 0 0.101408 
27000 2 0.390451 2 0 0.0767021 
28000 4 0.701499 4 0.0758403 0.198793 
29000 4 0.672198 4 0.103419 0.232404 
30000 4 0.899857 4 0.0890549 0.25711 
31000 4 0.852143 4 0.0778512 0.232404 
32000 4 0.917263 4 0.0833094 0.255386 
33000 4 0.843841 4 0.0772766 0.229819 
34000 4 0.901359 4 0.102844 0.275496 
35000 4 0.962829 4 0.103419 0.293019 
36000 4 0.859844 4 0.0925022 0.254525 
37000 4 0.852674 4 0.102844 0.265154 
38000 4 0.656117 4 0.0672221 0.185866 
39000 4 0.830639 4 0.144499 0.322608 
40000 4 0.784116 4 0.117495 0.272623 
41000 4 0.725066 4 0.111749 0.253663 
42000 4 0.815832 4 0.0405056 0.20023 
43000 4 1.04157 4 0.0356219 0.27607 
44000 4 0.784964 4 0.0281528 0.202815 
45000 4 0.935348 4 0.033611 0.241885 
46000 2 0.609013 2 0 0.14967 
47000 2 0.61403 2 0 0.151681 
48000 2 0.606126 2 0 0.148521 
49000 2 0.568729 2 0 0.134157 
50000 3 0.64624 3 0 0.163746 
51000 6 1.08616 6 0.0462511 0.247343 
52000 6 1.40072 6 0.166906 0.457914 
53000 5 1.32381 5 0.154841 0.434932 
54000 5 1.36868 5 0.16863 0.469118 
55000 5 1.34558 5 0.195633 0.50474 
56000 5 1.4366 5 0.193335 0.523413 
57000 6 1.34085 6 0.199368 0.506464 
58000 6 1.2747 6 0.192186 0.477736 
59000 5 1.29 5 0.157759 0.431322 
60000 5 1.37425 5 0.185004 0.507038 
61000 5 1.42371 5 0.158862 0.465958 
62000 5 1.48344 5 0.131859 0.444987 
63000 5 1.4082 5 0.176099 0.48894 
64000 7 1.74069 7 0.20339 0.581729 
65000 7 1.82018 7 0.178972 0.534329 
66000 8 1.70784 8 0.26555 0.62913 
67000 8 1.95566 8 0.318575 0.74569 
68000 8 1.59255 8 0.315146 0.690032 
69000 8 1.66937 8 0.312832 0.702097 
70000 8 1.65921 8 0.307284 0.704683 
71000 8 1.89441 8 0.279551 0.696352 
72000 8 1.79831 8 0.338073 0.752945 
73000 8 1.68721 8 0.298428 0.677874 
74000 8 1.70394 8 0.302876 0.708333 
75000 8 1.81204 8 0.380334 0.845159 
76000 8 1.76236 8 0.399859 0.878196 
77000 7 1.75005 7 0.348981 0.773916 
78000 8 1.58417 8 0.301585 0.672795 
79000 8 1.73726 8 0.262737 0.642919 
80000 8 1.71186 8 0.322302 0.722126 
81000 8 1.51861 8 0.33389 0.714655 
82000 7 1.49896 7 0.299726 0.646366 
83000 8 1.44991 8 0.34301 0.717323 
84000 8 1.4953 8 0.281237 0.614766 
85000 8 1.59745 8 0.29631 0.659868 
86000 8 1.71823 8 0.351171 0.762999 
87000 8 1.44191 8 0.297483 0.642344 
88000 8 1.6387 8 0.316162 0.707555 
89000 8 1.60457 8 0.294159 0.653261 
90000 8 1.78111 8 0.3215 0.730824 
91000 8 1.5031 8 0.300805 0.653261 
92000 8 1.57211 8 0.293866 0.659293 
93000 7 1.56911 7 0.356662 0.747199 
94000 8 1.54201 8 0.350709 0.734483 
95000 8 1.38036 8 0.303012 0.642344 
96000 8 1.55412 8 0.311944 0.67337 
97000 8 1.45652 8 0.299011 0.657184 
98000 8 1.49926 8 0.309461 0.652111 
99000 8 1.45731 8 0.361807 0.744039 
100000 8 1.49381 8 0.23865 0.566217 
