# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
21669433,5,55,-1,-1,1
21672019,42,52,-1,-1,2
21664874,58,51,-1,-1,0
21676342,45,14,-1,-1,0
21677799,38,7,-1,-1,4
21679589,46,14,-1,-1,6
21672331,24,7,-1,-1,7
21659768,21,5,-1,-1,1
21663953,45,17,-1,-1,6
21675344,57,43,-1,-1,4
21672258,32,49,-1,-1,0
21651921,4,49,-1,-1,0
21679358,43,20,-1,-1,5
21679562,53,55,-1,-1,6
21678073,28,41,-1,-1,7
21672476,11,5,-1,-1,6
21674505,13,9,-1,-1,7
21638554,18,53,-1,-1,6
21672758,1,11,-1,-1,7
21678411,51,45,-1,-1,4
21680350,47,22,-1,-1,7
21656182,1,49,-1,-1,4
21677301,53,35,-1,-1,1
21675551,37,17,-1,-1,1
21663925,56,40,-1,-1,4
21672432,9,7,-1,-1,7
21647814,11,54,-1,-1,1
21654760,18,58,-1,-1,1
21634970,52,51,-1,-1,2
21674998,56,35,-1,-1,1
21676477,3,45,-1,-1,0
21680055,28,38,-1,-1,7
21669735,48,45,-1,-1,5
21680631,38,40,-1,-1,3
21679752,22,49,-1,-1,0
21659535,6,53,-1,-1,3
21680430,38,14,-1,-1,7
21657460,12,46,-1,-1,4
21655655,11,15,-1,-1,1
21672449,9,50,-1,-1,4
21671572,49,48,-1,-1,4
21673723,2,29,-1,-1,1
21678939,7,30,-1,-1,2
21672709,4,27,-1,-1,1
21680172,23,18,-1,-1,3
21680533,32,32,-1,-1,3
21676939,22,35,-1,-1,4
21673759,8,28,-1,-1,3
21675648,2,51,-1,-1,7
21680408,23,54,-1,-1,7
21627806,57,8,-1,-1,2
21680128,14,20,-1,-1,3
21678872,49,23,-1,-1,3
21672968,39,57,-1,-1,5
21680485,46,28,-1,-1,7
21679787,45,21,-1,-1,5
21676614,40,43,-1,-1,6
21672875,57,1,-1,-1,2
21660226,56,21,-1,-1,1
21679526,45,56,-1,-1,6
21680084,33,47,-1,-1,3
21666300,38,1,-1,-1,0
21672102,15,54,-1,-1,3
21676528,2,20,-1,-1,5
21679981,23,49,-1,-1,1
21678506,32,20,-1,-1,7
21659723,3,28,-1,-1,5
21678809,37,41,-1,-1,2
21678285,16,25,-1,-1,2
21679979,41,10,-1,-1,2
21680590,37,27,-1,-1,0
21676366,8,44,-1,-1,3
21680697,40,17,-1,-1,6
21677383,14,43,-1,-1,1
21680587,43,22,-1,-1,6
21672705,43,5,-1,-1,2
21672647,54,52,-1,-1,4
21677192,49,35,-1,-1,7
21678917,44,24,-1,-1,7
21680531,14,37,-1,-1,5
21680257,34,26,-1,-1,6
21674939,50,23,-1,-1,5
21680331,36,23,-1,-1,2
21679610,49,49,-1,-1,2
21676390,37,54,-1,-1,7
21678021,36,15,-1,-1,7
21674685,51,36,-1,-1,7
21659063,51,16,-1,-1,2
21678902,39,29,-1,-1,1
21678109,33,50,-1,-1,7
21672373,19,10,-1,-1,3
21667517,33,58,-1,-1,1
21637801,42,2,-1,-1,5
21668260,14,40,-1,-1,4
21658778,2,3,-1,-1,4
21669132,14,45,-1,-1,5
21679189,10,32,-1,-1,1
21660484,39,7,-1,-1,4
21667520,15,42,-1,-1,5
21676824,39,20,-1,-1,7
21678970,53,46,-1,-1,4
21676666,38,45,-1,-1,3
21680613,54,10,-1,-1,5
21679675,8,48,-1,-1,3
21678813,10,22,-1,-1,2
21678544,10,37,-1,-1,0
21676734,24,49,-1,-1,6
21670487,33,5,-1,-1,3
21638120,50,54,-1,-1,2
21670696,49,20,-1,-1,0
21674270,36,37,-1,-1,2
21680662,47,20,-1,-1,6
21679545,34,9,-1,-1,5
21678043,30,27,-1,-1,3
21679600,25,25,-1,-1,6
21644910,54,5,-1,-1,2
21677584,43,47,-1,-1,2
21679433,34,13,-1,-1,0
21678952,38,48,-1,-1,2
21667926,49,43,-1,-1,7
21678083,5,24,-1,-1,5
21679824,29,28,-1,-1,1
21677334,13,38,-1,-1,2
21664316,10,40,-1,-1,3
21658599,18,49,-1,-1,1
21676187,33,9,-1,-1,5
21673689,12,50,-1,-1,4
21636091,48,56,-1,-1,0
21652772,54,53,-1,-1,5
21675714,38,8,-1,-1,5
21679738,30,53,-1,-1,6
21654675,54,42,-1,-1,4
21679293,24,52,-1,-1,2
21673569,5,42,-1,-1,4
21680543,27,23,-1,-1,7
21680616,34,34,-1,-1,0
21676793,49,2,-1,-1,1
21670140,24,5,-1,-1,1
21679440,36,27,-1,-1,2
21679676,26,19,-1,-1,6
21680607,33,24,-1,-1,7
21670469,10,27,-1,-1,2
21680693,39,28,-1,-1,7
