# Avida tasks data
# Tue Mar 25 19:36:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 10 0 
3000 0 0 
4000 3 0 
5000 5 0 
6000 334 0 
7000 474 0 
8000 566 0 
9000 554 0 
10000 617 0 
11000 634 0 
12000 555 0 
13000 564 0 
14000 548 0 
15000 654 0 
16000 744 0 
17000 696 0 
18000 593 0 
19000 575 0 
20000 613 0 
21000 560 0 
22000 681 0 
23000 575 0 
24000 555 0 
25000 731 0 
26000 685 0 
27000 554 0 
28000 569 0 
29000 510 0 
30000 461 0 
31000 577 0 
32000 441 0 
33000 458 0 
34000 513 0 
35000 583 0 
36000 552 0 
37000 450 0 
38000 440 0 
39000 472 0 
40000 343 0 
41000 371 0 
42000 630 0 
43000 565 0 
44000 598 0 
45000 798 0 
46000 734 0 
47000 703 0 
48000 616 0 
49000 698 0 
50000 776 0 
51000 655 0 
52000 590 0 
53000 464 0 
54000 534 0 
55000 466 0 
56000 535 0 
57000 491 0 
58000 490 0 
59000 484 0 
60000 448 0 
61000 615 0 
62000 616 0 
63000 624 0 
64000 729 0 
65000 660 0 
66000 631 0 
67000 673 0 
68000 758 0 
69000 833 0 
70000 719 0 
71000 771 0 
72000 688 0 
73000 584 0 
74000 727 0 
75000 596 0 
76000 721 0 
77000 677 0 
78000 752 0 
79000 881 0 
80000 843 0 
81000 718 0 
82000 725 0 
83000 694 0 
84000 793 0 
85000 781 0 
86000 863 0 
87000 836 0 
88000 855 0 
89000 698 0 
90000 1035 0 
91000 850 0 
92000 834 0 
93000 755 0 
94000 689 0 
95000 696 0 
96000 860 0 
97000 751 0 
98000 712 0 
99000 691 0 
100000 604 0 
