# Thu Mar 27 11:48:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.696402 2 0 0.18759 
9000 2 0.770613 2 0 0.225797 
10000 2 0.670828 2 0 0.175812 
11000 2 0.633649 2 0 0.159724 
12000 2 0.698221 2 0 0.188452 
13000 2 0.716611 2 0 0.197357 
14000 2 0.659823 2 0 0.170928 
15000 2 0.693469 2 0 0.186207 
16000 2 0.717772 2 0 0.197932 
17000 2 0.728656 2 0 0.20339 
18000 2 0.743668 2 0 0.211146 
19000 2 0.688439 2 0 0.183855 
20000 2 0.712522 2 0 0.195346 
21000 2 0.772142 2 0 0.226659 
22000 2 0.643196 2 0 0.163746 
23000 2 0.619708 2 0 0.153979 
24000 2 0.733834 2 0 0.206034 
25000 2 0.626724 2 0 0.156851 
26000 2 0.696516 2 0 0.187644 
27000 2 0.728656 2 0 0.20339 
28000 2 0.670828 2 0 0.175812 
29000 2 0.574879 2 0 0.136455 
30000 2 0.620414 2 0 0.154266 
31000 2 0.579449 2 0 0.138179 
32000 2 0.655881 2 0 0.169204 
33000 2 0.481527 2 0 0.103993 
34000 2 0.564074 2 0 0.132433 
35000 2 0.493024 2 0 0.107728 
36000 2 0.563397 2 0 0.132184 
37000 2 0.522117 2 0 0.117495 
38000 2 0.58323 2 0 0.139615 
39000 2 0.47534 2 0 0.102011 
40000 2 0.417697 2 0 0.0844585 
41000 2 0.533705 2 0 0.121517 
42000 2 0.494868 2 0 0.108333 
43000 2 0.478844 2 0 0.103131 
44000 2 0.48331 2 0 0.104568 
45000 2 0.553858 2 0 0.128699 
46000 2 0.756574 2 0 0.218041 
47000 2 0.725818 2 0 0.201953 
48000 2 0.693355 2 0 0.186153 
49000 2 0.714863 2 0 0.196495 
50000 2 0.674019 2 0 0.177248 
51000 2 0.707804 2 0 0.193048 
52000 2 0.770613 2 0 0.225797 
53000 2 0.752852 2 0 0.21603 
54000 2 0.737177 2 0 0.207759 
55000 2 0.800519 2 0 0.243321 
56000 2 0.806115 2 0 0.246768 
57000 2 0.836641 2 0 0.266667 
58000 2 0.707919 2 0 0.193103 
59000 2 0.66113 2 0 0.171502 
60000 2 0.725363 2 0 0.201724 
61000 2 0.740928 2 0 0.20971 
62000 2 0.703037 2 0 0.19075 
63000 2 0.787586 2 0 0.235564 
64000 2 0.833154 2 0 0.264292 
65000 2 0.864797 2 0 0.286986 
66000 2 0.879776 2 0 0.298765 
67000 2 0.891806 2 0 0.308819 
68000 2 0.86891 2 0 0.290147 
69000 2 0.851237 2 0 0.276932 
70000 2 0.799692 2 0 0.242816 
71000 2 0.782179 2 0 0.232404 
72000 2 0.695794 2 0 0.187302 
73000 2 0.696402 2 0 0.18759 
74000 2 0.784155 2 0 0.233554 
75000 2 0.700033 2 0 0.189313 
76000 2 0.806578 2 0 0.247055 
77000 2 0.73817 2 0 0.208273 
78000 2 0.815687 2 0 0.252801 
79000 2 0.8544 2 0 0.27923 
80000 2 0.783168 2 0 0.232979 
81000 2 0.817032 2 0 0.253663 
82000 2 0.798633 2 0 0.242172 
83000 2 0.739827 2 0 0.209135 
84000 2 0.786234 2 0 0.23477 
85000 2 0.82672 2 0 0.259983 
86000 2 0.735393 2 0 0.206837 
87000 2 0.729786 2 0 0.203964 
88000 2 0.740928 2 0 0.20971 
89000 2 0.803329 2 0 0.245045 
90000 2 0.847633 2 0 0.274346 
91000 2 0.784647 2 0 0.233841 
92000 2 0.801573 2 0 0.243966 
93000 2 0.818371 2 0 0.254525 
94000 2 0.682847 2 0 0.18127 
95000 2 0.570273 2 0 0.134731 
96000 2 0.717772 2 0 0.197932 
97000 2 0.710169 2 0 0.194197 
98000 2 0.706022 2 0 0.192186 
99000 2 0.73817 2 0 0.208273 
100000 2 0.681596 2 0 0.180695 
