# Avida Average Data
# Tue Feb 25 19:15:28 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 51.1945 201.851 0.254946 0 55.4106 54.7583 51.3454 2.12195 0.100287 0.0758621 14.1825 151.78 1.24607 0 0.170861 
2000 49.0459 133.192 0.376467 0 52.4777 52.2505 49.0454 2.40733 0.151106 0.118931 21.044 377.018 35.7501 0 0.217832 
3000 49.8983 119.957 0.420609 0 52.5132 52.3069 49.0951 2.5254 0.155172 0.124138 31.0078 649.763 45.1586 0 0.263132 
4000 50.4048 115.054 0.442682 0 53.1307 52.948 49.3844 2.56711 0.164895 0.129273 39.8819 936.85 37.2124 0 0.276962 
5000 51.1284 112.362 0.456783 0 53.7302 53.5509 50.1155 2.67487 0.177011 0.138506 49.6129 1225.21 45.2736 0 0.28728 
6000 51.074 112.053 0.459901 0 53.6648 53.4275 49.9819 2.48465 0.180408 0.138753 59.0646 1506.57 48.3938 0 0.290605 
7000 51.7244 113.603 0.462947 0 53.8707 53.6642 50.5949 2.59196 0.178972 0.143637 68.2554 1792.85 76.2343 0 0.293831 
8000 52.0807 111.935 0.468089 0 53.913 53.8147 50.8006 2.5709 0.175524 0.137891 75.7139 2091.86 78.6798 0 0.295321 
9000 52.6892 113.896 0.468327 0 54.3345 54.1342 51.196 2.54945 0.173851 0.13908 86.4621 2401.58 84.2748 0 0.294401 
10000 55.4288 115.667 0.487132 0 54.8615 54.6889 51.9489 2.63114 0.168055 0.132433 95.3976 2737 66.283 0 0.307099 
11000 55.7391 115.696 0.48719 0 55.4272 55.0822 52.123 2.42578 0.170641 0.134444 104.845 3065.1 59.7984 0 0.308851 
12000 56.5591 116.899 0.491555 0 56.054 55.8661 52.9127 2.54273 0.166619 0.133008 115.647 3410.93 58.6678 0 0.309436 
13000 57.1087 117.32 0.495188 0 56.5922 56.3615 53.5491 2.62443 0.158908 0.128161 125.665 3735.94 40.6623 0 0.313113 
14000 57.163 115.501 0.496822 0 56.8431 56.5786 53.7176 2.49713 0.153117 0.115771 134.188 4042.18 24.7207 0 0.313522 
15000 57.1617 119.185 0.492777 0 56.4674 56.3456 53.6349 2.59582 0.175812 0.138753 144.21 4349.09 21.78 0 0.313075 
16000 57.2061 117.027 0.497105 0 56.4355 56.187 53.5093 2.58618 0.166044 0.130422 152.317 4669.05 12.3932 0 0.314712 
17000 57.2442 118.223 0.491265 0 56.5958 56.3884 53.6633 2.64715 0.154553 0.123815 161.155 4942.11 7.1456 0 0.312881 
18000 57.7437 117.352 0.501983 0 55.4438 55.1724 52.5921 2.39409 0.170353 0.127837 164.176 5376.88 -17.9458 0 0.315781 
19000 58.4092 115.12 0.511833 0 55.2738 55.0692 52.5662 2.53348 0.164895 0.126113 170.793 5709.74 -20.7576 0 0.322358 
20000 58.2216 115.843 0.509388 0 54.7348 54.5259 51.9713 2.51445 0.168966 0.133333 176.401 6184.22 -28.3548 0 0.32221 
21000 59.764 116.74 0.522445 0 54.6932 54.5039 51.7331 2.53348 0.16231 0.128124 182.97 6613.69 -28.3091 0 0.327425 
22000 60.4224 114.394 0.533753 0 54.5182 54.2603 51.3404 2.6532 0.160873 0.122379 189.246 6947.77 -21.1066 0 0.335013 
23000 60.907 115.412 0.534739 0 54.2327 54.05 51.314 2.59582 0.156277 0.117208 195.22 7348.76 -13.2381 0 0.337048 
24000 60.5227 115.716 0.529264 0 54.0566 53.836 51.0988 2.569 0.17495 0.136168 202.984 7689.17 -2.18401 0 0.337246 
25000 63.3437 114.504 0.558238 0 53.2407 53.0327 50.6222 2.57661 0.167768 0.131284 210.838 8327.25 -6.49076 0 0.354199 
26000 63.8751 114.786 0.563781 0 53.0365 52.9124 50.5271 2.69845 0.15599 0.1264 218.192 8699.12 -10.8255 0 0.355228 
27000 63.4482 114.895 0.56067 0 52.9092 52.6363 50.1856 2.60945 0.161735 0.12439 222.726 9072.24 -6.25254 0 0.35679 
28000 64.9558 117.276 0.563196 0 52.9871 52.7466 50.1465 2.70684 0.175524 0.14335 231.16 9380.95 6.66296 0 0.36143 
29000 68.3052 115.541 0.599167 0 52.8753 52.6148 50.0965 2.70474 0.179546 0.139328 238.87 9931.38 -3.5322 0 0.370534 
30000 70.4466 115.449 0.620531 0 52.129 51.8532 49.402 2.67487 0.166667 0.131897 245.996 10594.2 6.28442 0 0.396471 
31000 71.3833 117.219 0.625859 0 52.1204 51.8727 49.3847 2.67975 0.174375 0.136455 251.344 10984.9 3.5138 0 0.400748 
32000 71.4189 114.881 0.630676 0 52.2709 52.0368 49.4502 2.66948 0.177535 0.144211 258.296 11318.6 9.10321 0 0.401415 
33000 73.2274 115.086 0.647833 0 52.8928 52.6348 50.0914 2.62246 0.16408 0.129023 265.089 11659.1 10.4218 0 0.411298 
34000 74.6804 116.627 0.655797 0 53.5105 53.2835 51.0623 2.55205 0.175524 0.136168 272.799 12087.9 21.623 0 0.420516 
35000 75.0362 115.074 0.663142 0 53.715 53.5294 51.0152 2.71106 0.171502 0.136168 279.119 12400.3 21.8393 0 0.419173 
36000 74.6406 115.785 0.65593 0 53.5487 53.3206 50.8182 2.60749 0.154841 0.119793 284.789 12751.3 21.3668 0 0.417251 
37000 75.45 115.394 0.666741 0 53.6788 53.4507 50.9675 2.68182 0.177535 0.139328 290.717 13094.6 19.6935 0 0.421227 
38000 75.704 114.906 0.667834 0 53.7834 53.6016 51.2996 2.62321 0.178397 0.137604 298.185 13459.9 15.2109 0 0.423645 
39000 76.0268 116.902 0.664408 0 54.5625 54.2899 51.7515 2.56144 0.150244 0.116346 303.58 13768 22.4055 0 0.424783 
40000 75.4736 115.679 0.663886 0 54.098 53.8825 51.3444 2.59003 0.166906 0.129273 311.025 14195.1 23.5413 0 0.423938 
41000 75.8798 114.806 0.672055 0 54.1686 53.9819 51.5467 2.58426 0.171502 0.130997 317.319 14540.9 28.3511 0 0.424528 
42000 76.9076 115.554 0.676946 0 54.7751 54.5924 51.7205 2.58234 0.162884 0.127837 327.31 14901.9 26.6487 0 0.428135 
43000 75.5701 115.518 0.667357 0 54.4684 54.1784 51.4888 2.63039 0.170402 0.132184 334.463 15234.4 31.5205 0 0.426617 
44000 76.8696 116.456 0.677496 0 54.3749 54.1221 51.5085 2.59776 0.166332 0.131859 339.476 15555.7 33.5837 0 0.428639 
45000 75.8914 115.633 0.669946 0 54.3732 54.081 51.297 2.50432 0.169204 0.128699 345.914 15942.2 30.9228 0 0.427324 
46000 75.8764 116.061 0.668427 0 54.0092 53.8156 51.2031 2.54088 0.172939 0.135593 354.579 16321 26.6459 0 0.42627 
47000 75.9626 115.801 0.66748 0 54.254 54.0632 51.3597 2.64313 0.163172 0.131571 359.338 16623 30.8533 0 0.426484 
48000 75.3704 116.478 0.660766 0 54.0075 53.8127 51.1862 2.55205 0.165757 0.128411 369.169 16927.5 40.2122 0 0.423618 
49000 75.5647 116.619 0.664431 0 53.8397 53.6176 51.0865 2.59776 0.182419 0.135019 373.328 17291.3 25.6871 0 0.421898 
50000 75.7212 115.211 0.666101 0 54.106 53.877 51.235 2.5997 0.176386 0.135306 376.499 17728.9 6.90863 0 0.422447 
51000 76.3869 115.553 0.66767 0 54.7293 54.4411 51.5437 2.45763 0.162356 0.12069 387.883 17959.6 6.19349 0 0.425352 
52000 76.676 115.907 0.670589 0 54.9086 54.6237 51.877 2.55205 0.167481 0.124677 393.588 18319.9 8.60133 0 0.429664 
53000 77.9014 116.29 0.678406 0 54.9825 54.7032 52.366 2.69845 0.178972 0.143062 403.431 18714 -3.54798 0 0.428095 
54000 77.1008 118.619 0.667848 0 54.9388 54.7756 51.9618 2.5997 0.172652 0.134731 408.247 19094.6 5.1465 0 0.427871 
55000 77.4121 115.797 0.678358 0 54.4829 54.272 51.7774 2.68596 0.172939 0.13588 413.134 19401.8 -5.95476 0 0.428584 
56000 77.7665 118.046 0.675707 0 54.8314 54.5768 52.0141 2.59196 0.176961 0.135306 422.225 19840.2 -8.12282 0 0.427506 
57000 77.7202 119.293 0.661565 0 55.7764 55.5155 52.7011 2.59314 0.167529 0.128736 427.443 20290.2 -28.3752 0 0.425755 
58000 78.3485 119.221 0.672419 0 55.4083 55.1052 52.8667 2.56827 0.162356 0.126149 433.199 20625.9 -9.69868 0 0.426871 
59000 78.451 120.382 0.667812 0 55.7113 55.5085 53.1201 2.59196 0.162884 0.127837 445.899 21080.3 14.0583 0 0.427886 
60000 79.1697 120.464 0.674939 0 55.9693 55.7886 53.3022 2.62321 0.160011 0.125539 449.952 21559.4 16.8838 0 0.429013 
61000 78.8102 120.477 0.670244 0 56.3022 55.9986 53.4746 2.53532 0.155702 0.115484 456.585 21813.9 2.09798 0 0.428901 
62000 78.8262 119.841 0.671501 0 55.9302 55.7708 53.1396 2.65118 0.160586 0.124964 461.76 22357.3 -9.39282 0 0.428958 
63000 78.5935 118.726 0.672393 0 55.8222 55.6128 52.9184 2.57661 0.167193 0.12755 464.184 22799.2 -10.2237 0 0.4282 
64000 78.7792 119.935 0.674099 0 55.8667 55.6537 52.875 2.53644 0.157471 0.117816 471.331 23014.2 -8.02716 0 0.429092 
65000 77.7087 118.321 0.666824 0 55.8699 55.6716 53.0362 2.52429 0.172364 0.133295 477.133 23267.7 5.01704 0 0.427212 
66000 78.9758 120.274 0.670292 0 56.5484 56.3292 53.5168 2.48288 0.173226 0.133008 485.465 23611 3.72091 0 0.427907 
