# Tue Feb 25 19:15:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 3 0.504717 3 0 0.106322 
4000 2 0.532063 2 0 0.120942 
5000 2 0.504407 2 0 0.111494 
6000 2 0.556232 2 0 0.12956 
7000 2 0.693966 2 0 0.186441 
8000 2 0.789047 2 0 0.236426 
9000 4 0.838233 4 0 0.240805 
10000 5 1.1658 5 0.0011491 0.27607 
11000 6 1.14301 6 0.00143637 0.274346 
12000 5 1.20963 5 0 0.269463 
13000 7 1.13821 7 0.00344828 0.256034 
14000 5 1.03457 5 0.000574548 0.232692 
15000 6 1.15895 6 0.00246623 0.277794 
16000 6 1.18557 6 0.00229819 0.291583 
17000 5 1.14143 5 0.00919276 0.266303 
18000 8 1.71207 8 0.116059 0.45418 
19000 9 1.99311 9 0.0701436 0.46998 
20000 9 2.32507 9 0.110106 0.614655 
21000 10 2.41091 10 0.102725 0.650388 
22000 9 2.48034 9 0.145361 0.689744 
23000 12 2.80692 12 0.245311 0.846021 
24000 13 2.7713 13 0.262689 0.850618 
25000 21 3.29503 21 0.310913 1.00689 
26000 21 3.18084 21 0.315021 1.0362 
27000 21 3.23856 21 0.398136 1.1264 
28000 22 3.23374 22 0.387836 1.09968 
29000 25 3.59827 25 0.64571 1.46538 
30000 28 4.0806 28 0.688094 1.65345 
31000 29 4.24687 29 0.608019 1.56219 
32000 30 4.15955 30 0.6296 1.5665 
33000 29 4.13207 29 0.724395 1.67989 
34000 32 4.35212 32 0.692967 1.63832 
35000 28 4.3526 28 0.622372 1.55243 
36000 30 4.4321 30 0.620905 1.5823 
37000 29 4.34773 29 0.658022 1.5869 
38000 29 4.3515 29 0.700382 1.65585 
39000 24 4.25096 24 0.647682 1.57225 
40000 33 4.29436 33 0.633433 1.54841 
41000 32 4.45899 32 0.733836 1.6998 
42000 30 4.29913 30 0.675067 1.60327 
43000 27 4.33241 27 0.610529 1.52069 
44000 33 4.53152 33 0.707726 1.657 
45000 29 4.33411 29 0.60736 1.5079 
46000 29 4.33339 29 0.589679 1.48061 
47000 31 4.21525 31 0.609407 1.53634 
48000 32 4.35973 32 0.638617 1.53002 
49000 29 4.16384 29 0.651288 1.58633 
50000 32 4.15605 32 0.683175 1.63057 
51000 31 4.16365 31 0.629286 1.54713 
52000 29 4.17142 29 0.676512 1.60586 
53000 29 4.22871 29 0.62705 1.52226 
54000 27 4.29728 27 0.602077 1.52284 
55000 29 4.25865 29 0.625615 1.55932 
56000 32 4.37591 32 0.701288 1.62654 
57000 28 4.15824 28 0.733479 1.66178 
58000 28 4.27166 28 0.670129 1.58305 
59000 32 4.35637 32 0.696648 1.63172 
60000 29 4.33788 29 0.673632 1.59437 
61000 32 4.25715 32 0.601283 1.48664 
62000 27 4.17724 27 0.710904 1.64321 
63000 29 4.19634 29 0.712871 1.6613 
64000 30 4.20821 30 0.715137 1.64655 
65000 27 4.12293 27 0.697379 1.59063 
66000 24 4.0932 24 0.679434 1.59207 
67000 27 4.1368 27 0.643949 1.59092 
68000 27 4.19773 27 0.675634 1.62654 
69000 30 4.10607 30 0.662149 1.62396 
70000 34 4.30669 34 0.705193 1.68773 
71000 33 4.41124 33 0.690032 1.65757 
72000 32 4.23189 32 0.615828 1.55128 
73000 38 4.2134 38 0.63856 1.54713 
74000 36 4.21654 36 0.657223 1.61063 
75000 36 4.33436 36 0.697782 1.6366 
76000 37 4.29989 37 0.722906 1.67825 
77000 33 4.30121 33 0.820592 1.82557 
78000 34 4.41626 34 0.818541 1.78994 
79000 39 4.38386 39 0.879166 1.93393 
80000 34 4.48974 34 0.771563 1.7569 
81000 40 4.59839 40 0.85493 1.87504 
82000 35 4.43742 35 0.771432 1.77736 
83000 41 4.50448 41 0.835713 1.84372 
84000 38 4.4203 38 0.805143 1.80454 
85000 37 4.55773 37 0.830441 1.82591 
86000 38 4.41608 38 0.815571 1.82562 
87000 37 4.42985 37 0.936481 1.99224 
88000 39 4.64035 39 0.844035 1.87963 
89000 36 4.39925 36 0.902568 1.93163 
90000 33 4.41419 33 0.838472 1.8374 
91000 36 4.3608 36 0.794163 1.78448 
92000 33 4.33486 33 0.748227 1.71609 
93000 33 4.26205 33 0.759317 1.7584 
94000 32 4.29811 32 0.806422 1.79109 
95000 32 4.28399 32 0.837494 1.83568 
96000 33 4.24228 33 0.800348 1.79977 
97000 30 4.25303 30 0.802589 1.77098 
98000 35 4.44028 35 0.889874 1.91985 
99000 36 4.52002 36 0.857075 1.86785 
100000 33 4.33389 33 0.825943 1.82792 
