# Avida time data
# Tue Feb 25 19:15:28 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 19.9686 151.78 104400 
2000 40.3608 377.018 104430 
3000 60.4286 649.763 104430 
4000 80.3451 936.85 104430 
5000 100.037 1225.21 104430 
6000 119.554 1506.57 104400 
7000 138.971 1792.85 104430 
8000 158.253 2091.86 104430 
9000 177.408 2401.58 104400 
10000 195.663 2737 104430 
11000 213.585 3065.1 104430 
12000 231.447 3410.93 104430 
13000 249.073 3735.94 104430 
14000 266.542 4042.18 104430 
15000 284.022 4349.09 104430 
16000 301.49 4669.05 104430 
17000 318.932 4942.11 104400 
18000 336.377 5376.88 104430 
19000 353.617 5709.74 104430 
20000 370.802 6184.22 104430 
21000 387.816 6613.69 104430 
22000 404.448 6947.77 104430 
23000 420.957 7348.76 104430 
24000 437.462 7689.17 104430 
25000 453.412 8327.25 104430 
26000 469.113 8699.12 104370 
27000 484.828 9072.24 104430 
28000 500.34 9380.95 104400 
29000 515.373 9931.38 104430 
30000 529.686 10594.2 104430 
31000 543.758 10984.9 104400 
32000 557.737 11318.6 104400 
33000 571.5 11659.1 104430 
34000 584.977 12087.9 104430 
35000 598.323 12400.3 104400 
36000 611.692 12751.3 104430 
37000 624.999 13094.6 104430 
38000 638.254 13459.9 104430 
39000 651.415 13768 104430 
40000 664.544 14195.1 104430 
41000 677.681 14540.9 104400 
42000 690.804 14901.9 104430 
43000 703.929 15234.4 104430 
44000 717.05 15555.7 104430 
45000 730.158 15942.2 104430 
46000 743.31 16321 104430 
47000 756.505 16623 104430 
48000 769.649 16927.5 104430 
49000 782.879 17291.3 104430 
50000 796.114 17728.9 104430 
51000 809.268 17959.6 104430 
52000 822.247 18319.9 104430 
53000 835.215 18714 104430 
54000 848.168 19094.6 104430 
55000 861.209 19401.8 104430 
56000 874.159 19840.2 104430 
57000 887.064 20290.2 104370 
58000 899.856 20625.9 104430 
59000 912.575 21080.3 104430 
60000 925.293 21559.4 104430 
61000 937.932 21813.9 104430 
62000 950.608 22357.3 104430 
63000 963.328 22799.2 104430 
64000 976.116 23014.2 104400 
65000 988.854 23267.7 104430 
66000 1001.62 23611 104400 
67000 1014.23 24134.6 104430 
68000 1026.83 24610.6 104430 
69000 1039.43 24931 104430 
70000 1052.03 25281.7 104430 
71000 1064.76 25762.7 104430 
72000 1077.49 26090.9 104400 
73000 1090.21 26353.7 104400 
74000 1102.88 26625.7 104400 
75000 1115.55 27106.2 104430 
76000 1128.25 27539.2 104430 
77000 1141.01 28009 104400 
78000 1153.78 28459.1 104430 
79000 1166.5 28968.3 104430 
80000 1179.15 29269.5 104430 
81000 1191.86 29687.3 104430 
82000 1204.61 30072.6 104400 
83000 1217.34 30466.1 104430 
84000 1230.1 30794 104370 
85000 1242.95 31194.4 104430 
86000 1255.8 31578.2 104430 
87000 1268.62 31988 104400 
88000 1281.48 32389.2 104430 
89000 1294.19 32871.2 104400 
90000 1306.82 33132.1 104400 
91000 1319.49 33481.7 104430 
92000 1332.03 33624.8 104430 
93000 1344.62 34075.9 104430 
94000 1357.29 34506.8 104430 
95000 1370.04 35016.3 104430 
96000 1382.85 35439.7 104430 
97000 1395.64 35591.9 104400 
98000 1408.53 36052.9 104430 
99000 1421.38 36432.4 104430 
100000 1434.27 36886.1 104430 
