# Avida tasks data
# Tue Feb 25 19:15:28 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Xor
#  4: Or
#  5: AndNot
#  6: OrNot
#  7: Not
#  8: Nand
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 2 0 0 0 
3000 0 0 0 0 0 362 8 0 0 
4000 0 0 0 0 0 421 0 0 0 
5000 0 0 0 0 0 388 0 0 0 
6000 0 0 0 0 0 451 0 0 0 
7000 0 0 0 0 0 649 0 0 0 
8000 0 0 0 0 0 823 0 0 0 
9000 0 0 18 0 2 818 0 0 0 
10000 0 0 391 0 23 547 0 0 0 
11000 0 0 411 0 10 534 0 0 0 
12000 0 0 336 0 36 527 39 0 0 
13000 0 0 375 0 33 482 1 0 0 
14000 0 0 351 0 11 448 0 0 0 
15000 0 0 351 0 23 592 0 1 0 
16000 0 0 386 0 17 612 0 0 0 
17000 0 0 341 0 15 571 0 0 0 
18000 0 0 360 0 430 766 25 0 0 
19000 0 0 362 0 361 598 315 0 0 
20000 0 0 435 0 384 729 589 2 0 
21000 0 0 551 0 627 653 432 1 0 
22000 0 0 658 0 671 688 384 0 0 
23000 0 0 801 0 881 828 435 0 0 
24000 0 0 888 0 893 788 390 2 0 
25000 2 0 899 0 937 853 409 405 0 
26000 0 0 715 2 777 994 663 456 0 
27000 0 0 709 12 744 1261 773 422 0 
28000 36 0 732 214 860 926 636 424 0 
29000 252 0 635 568 819 1261 1105 461 0 
30000 434 0 655 597 654 1566 1138 710 0 
31000 390 0 680 536 983 1357 751 741 0 
32000 520 0 646 555 845 1205 938 744 0 
33000 484 0 618 687 955 1276 1109 717 0 
34000 581 0 602 673 1037 1279 783 748 0 
35000 607 0 624 736 964 946 811 716 0 
36000 682 0 632 669 1001 1061 724 739 0 
37000 614 0 620 677 1004 1132 683 794 0 
38000 558 0 692 664 901 1596 554 799 0 
39000 589 0 625 682 884 1355 540 798 0 
40000 546 0 662 652 723 1374 649 784 0 
41000 584 0 684 709 888 1356 939 757 0 
42000 474 0 709 659 902 1266 800 771 0 
43000 552 0 633 747 826 1022 687 825 0 
44000 562 0 858 636 766 1321 888 737 0 
45000 530 0 748 634 912 968 748 709 0 
46000 553 0 796 613 872 820 682 818 0 
47000 631 0 857 607 856 1018 600 779 0 
48000 618 0 768 658 847 1052 773 610 0 
49000 749 0 774 624 744 1129 725 777 0 
50000 682 0 748 634 805 1245 832 730 0 
51000 643 0 695 698 760 1213 639 736 0 
52000 705 0 750 677 771 1126 801 760 0 
53000 595 0 782 685 743 1074 647 773 0 
54000 660 0 711 656 856 1105 606 707 0 
55000 772 0 680 659 866 1047 691 713 0 
56000 765 0 703 641 898 1183 690 782 0 
57000 626 0 798 677 991 1259 645 787 0 
58000 614 0 639 633 922 1186 791 724 0 
59000 552 0 742 669 954 1355 663 745 0 
60000 562 0 671 718 879 1260 738 722 0 
61000 551 0 683 750 853 1060 568 710 0 
62000 687 0 676 617 892 1371 746 731 0 
63000 643 0 729 635 956 1395 648 777 0 
64000 546 0 716 744 871 1241 881 731 0 
65000 548 0 631 621 1022 1254 746 715 0 
66000 565 0 710 670 891 1343 599 764 0 
67000 721 0 793 614 982 1117 527 784 0 
68000 691 0 784 648 903 1259 636 741 0 
69000 778 0 798 647 827 1303 515 785 0 
70000 769 0 783 691 853 1462 525 792 0 
71000 713 0 756 726 897 1335 554 789 0 
72000 686 0 764 698 894 1019 454 885 0 
73000 671 0 706 758 868 963 549 869 0 
74000 774 0 962 738 742 943 609 837 0 
75000 719 0 814 800 791 1091 640 842 0 
76000 805 0 757 769 992 1085 630 804 0 
77000 1014 0 836 956 960 1106 636 845 0 
78000 816 0 783 775 1131 1232 726 766 0 
79000 720 0 880 980 1171 1417 717 847 0 
80000 823 0 899 778 939 1279 565 831 0 
81000 956 0 891 847 1155 1126 693 859 0 
82000 946 0 736 841 871 1199 676 918 0 
83000 850 0 830 755 1361 950 700 972 0 
84000 834 0 713 762 1332 1059 631 947 0 
85000 965 0 743 920 1081 1107 788 752 0 
86000 897 0 765 818 1202 1170 641 862 0 
87000 980 0 711 912 1340 1570 659 763 0 
88000 853 0 721 963 1273 1245 741 747 0 
89000 920 0 831 835 1369 1257 740 772 0 
90000 770 0 756 816 1238 1218 744 854 0 
91000 830 0 686 815 1313 1119 578 869 0 
92000 866 0 776 680 1196 1124 602 728 0 
93000 899 0 733 774 1086 1211 649 769 0 
94000 937 0 739 821 1166 1122 652 796 0 
95000 954 0 800 785 1282 1240 501 828 0 
96000 952 0 689 873 1250 1195 411 895 0 
97000 787 0 738 854 1179 1016 722 867 0 
98000 755 0 752 964 1174 1174 904 960 0 
99000 767 0 741 863 1092 1312 829 898 0 
100000 862 0 833 902 833 1351 772 810 0 
