0 32 258 128 128 128 128 258 258 258 258 258 258 8 386 128 128 0 128 386 0 0 128 0 258 258 258 0 258 258 258 258 258 2 258 258 258 258 2 258 258 258 258 258 258 258 258 0 0 128 258 2 258 0 0 256 256 256 256 256 256 0 256 0 0 258 0 2 2 0 0 0 258 0 256 256 256 258 2 2 2 258 258 258 258 0 258 258 258 258 258 258 258 258 258 258 258 128 2 0 
258 32 258 258 128 258 258 0 258 386 258 258 386 8 386 386 386 386 386 130 0 0 258 128 258 258 258 258 258 0 258 258 258 2 0 258 258 258 258 258 258 0 258 258 258 258 258 258 0 258 258 258 258 258 256 256 256 256 256 256 256 256 256 258 0 256 256 0 2 128 128 258 258 256 256 256 258 256 0 258 2 258 2 258 258 2 258 2 258 258 258 258 258 258 258 0 258 0 2 2 
258 258 258 258 128 258 258 0 258 258 386 2 386 386 386 386 0 130 130 0 128 258 0 258 128 258 258 258 258 258 0 0 258 258 128 258 258 258 258 258 0 258 258 0 0 2 258 258 258 258 258 258 258 2 2 256 258 256 0 256 256 256 0 258 258 2 0 0 0 258 2 258 0 256 256 256 258 258 258 258 258 258 258 258 258 258 2 258 0 258 258 258 258 258 258 258 0 258 258 128 
0 258 258 258 0 258 258 258 258 258 0 386 386 386 176 176 258 386 386 128 0 258 258 258 0 258 0 258 258 258 258 258 258 128 128 128 258 258 258 0 0 258 258 0 0 258 2 258 258 258 258 258 0 2 2 258 256 256 256 0 0 256 2 256 256 0 256 0 0 0 2 2 258 258 256 258 258 258 258 258 258 258 258 258 0 258 258 0 258 258 258 258 258 258 258 258 258 258 128 0 
258 128 258 258 258 258 2 258 258 0 2 2 258 0 386 386 386 258 258 258 386 258 258 258 258 258 258 258 258 258 2 258 258 258 0 258 258 258 258 258 0 258 0 258 0 258 258 258 258 258 258 258 258 258 258 258 256 256 256 0 256 256 256 256 0 258 258 0 258 0 0 258 258 2 258 258 258 258 0 258 258 258 258 0 258 258 256 258 258 258 258 258 258 258 0 258 256 258 258 0 
258 258 176 258 258 258 2 258 2 2 258 258 258 258 386 386 258 258 386 258 258 258 258 258 258 258 258 0 258 0 258 258 2 258 258 0 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 2 258 2 0 256 256 0 256 256 258 258 0 0 258 258 258 258 258 258 0 0 258 0 0 0 258 0 2 258 258 258 258 258 258 258 2 258 258 258 258 256 258 0 258 258 
258 258 0 2 258 258 258 2 258 2 48 258 258 130 0 130 258 258 386 386 258 258 258 258 258 258 0 128 258 0 0 258 258 258 258 0 258 258 258 258 258 258 258 258 258 258 258 258 258 0 0 258 258 258 258 258 2 2 2 0 256 256 256 256 258 258 258 0 258 258 256 256 258 258 0 258 258 258 258 258 258 258 258 0 0 0 258 0 258 258 2 258 0 258 0 128 256 0 256 258 
258 258 2 258 2 2 258 258 258 258 258 0 2 258 0 128 386 258 386 258 386 258 258 258 258 0 258 258 258 2 258 258 0 258 0 0 128 258 0 258 258 258 386 258 258 258 0 0 258 258 258 258 8 0 2 258 0 258 256 386 386 256 0 258 258 258 128 258 258 258 256 2 258 256 258 258 258 258 258 258 258 0 258 258 258 258 0 0 0 258 256 258 258 258 256 258 258 258 258 258 
258 258 258 0 258 258 258 258 258 258 258 258 130 130 386 386 386 258 0 258 0 0 0 258 258 258 258 258 2 258 258 258 258 0 258 258 258 258 0 0 258 258 258 386 258 0 0 386 2 258 258 258 258 0 258 2 0 256 0 258 258 258 258 0 0 258 0 128 0 0 0 0 258 258 256 258 258 258 258 258 258 0 258 258 258 258 258 258 258 0 258 258 0 258 256 256 256 256 258 258 
258 258 258 258 258 258 258 0 258 258 48 258 258 130 386 128 386 0 258 386 0 258 258 386 386 258 258 0 258 258 258 258 258 2 258 258 258 258 258 258 258 258 258 258 2 0 386 258 258 0 258 258 0 258 258 0 258 258 256 0 258 0 256 0 258 258 258 258 0 0 258 258 0 258 256 0 258 258 258 258 258 258 0 258 0 256 258 258 256 256 256 258 2 258 256 128 258 256 258 258 
